,labels,text,neg_logits,pos_logits
17532,1,[MASK]行！好吃，汁多、脆、香甜，值得推荐,10.4480295,6.4556384
41653,1,[MASK]行！质量不错，版型好看，穿上很舒服,11.079564,8.650217
3661,1,[MASK]行！画面清晰非常不错女朋友很喜欢,10.502687,7.0983195
46617,0,[MASK]行！奶奶的，夏天的裤子，冬天卖。,9.855709,5.788436
37789,0,[MASK]行！抵制日货的同时，一起抵制蒙牛！,9.870838,3.8229983
45282,0,[MASK]行！这个颜色很不好 还粘毛毛 难看,12.844828,5.8505044
60700,0,[MASK]行！太脏，服务差，永远不要再去，,13.264409,6.3496203
34407,0,[MASK]行！只能给一分，实在一般，感觉好水,11.373095,6.1013894
29271,1,[MASK]行！非常好用啊！物流也快，值得购买,10.151681,8.330499
34841,0,[MASK]行！还说可以去头皮屑，都没有效果。,13.873386,6.4993815
19750,1,[MASK]行！是吧！很脆甜，西北苹果就是好！,11.027773,7.483995
34097,0,[MASK]行！赠送品发错了，希望没有下次了。,11.791635,5.175783
45191,0,[MASK]行！掉色太严重！一颗星都不想给！,11.386923,4.859508
31497,0,[MASK]行！假货，刚洗过一堆头皮屑！！！,11.794724,5.5297294
25340,0,[MASK]行！不值这个价钱 口感一般 不好吃,11.9106,5.9625926
27650,1,[MASK]行！大品牌…值得信赖…物流给力…,6.7686334,4.2740083
16556,1,[MASK]行！第三次买了！不错哦……值得信赖,10.529955,7.089394
12598,0,[MASK]行！非常不满意！增票拖了好久才给！,12.429632,6.458537
43278,0,[MASK]行！吗的。这码数写得不一样的卧槽,8.91781,4.686528
26716,1,[MASK]行！真的好实惠，还送吹风机，好激烈,10.715757,6.371264
36645,1,[MASK]行！喝来喝去、我发现还是喜欢喝蒙牛,10.9502535,4.5664372
61727,0,[MASK]行！房间环境很一般！设施设备更差！,13.728136,6.66937
39980,1,[MASK]行！很不错的裤子，穿了舒适合身。,11.183984,8.324912
39615,1,[MASK]行！你给广告费更广泛更丰富会很尴尬,11.866139,4.559965
40274,1,[MASK]行！大小刚好，穿着很喜欢刚好合适,9.8727455,6.738111
44308,0,[MASK]行！质量太差了，象堆积过旧货，扫兴,11.823611,5.1640353
5759,1,[MASK]行！还不错 还不错 还不错 还不错,10.91134,7.2487917
43080,0,[MASK]行！这个布料这价格高了点！不值得,11.329272,5.4707828
41501,1,[MASK]行！买的大了，纯白色显得有点单调。,13.122079,6.4835706
5586,1,[MASK]行！机子挺好的，唯一就是不能打电话,11.628581,6.9004893
19534,1,[MASK]行！物流快，东西是正品，信赖京东。,8.286269,6.1694026
43829,0,[MASK]行！价格38 实际到了是48 真坑,10.667598,6.1489067
12929,0,[MASK]行！看视频画面不正常，看不到字幕。,12.854837,5.946213
5880,1,[MASK]行！很好，非常好，好好好好好好好。,9.257655,8.0672655
46555,0,[MASK]行！订的铂金蓝发个纯黑很不负责任。,12.169416,5.6787243
7091,1,[MASK]行！帮同事买的，很不错。谢谢京东,10.526944,7.924597
43828,0,[MASK]行！不好看的。。。和图有严重的区别,11.344056,5.6712427
60135,0,[MASK]行！就是离机场近，没有其他优势！,11.048468,7.206546
31539,0,[MASK]行！假货，洗了痒，还有好多头皮屑！,12.744935,6.227379
17542,1,[MASK]行！多次购买，甜脆度不错，会回购。,10.49544,6.7223377
38708,1,[MASK]行！偏薄，整体还不错，适合春天穿！,11.928408,8.913185
20242,1,[MASK]行！又快又好啊啊啊 又快又好啊啊啊,9.257533,5.987779
39587,1,[MASK]行！大小合适，价格适中，还可以。,9.995255,7.120008
3934,1,[MASK]行！帮朋友下的单，服务不错，赞一个,10.246086,7.1045623
38224,1,[MASK]行！穿上很暖和，还是比较满意的。,10.7352295,7.7833557
28804,1,[MASK]行！东西很好，比超市买的划算哈…,10.525755,7.481418
12946,0,[MASK]行！不到一个月频繁死机，开不了机,12.398253,6.557465
13696,1,[MASK]行！硬件不错，从外观，做工多不错.,10.771251,7.504203
6829,1,[MASK]行！很划算，今后还会继续购买的！,10.790124,10.091989
36623,1,[MASK]行！蒙牛香蕉牛奶味道不错@二娃老李,9.767312,5.627224
40914,1,[MASK]行！收到了，挺合身的哈哈。下次还买,10.408173,7.477382
36396,1,[MASK]行！蒙牛你是好样的！岂止全年无休啊,10.559292,4.478673
43857,0,[MASK]行！码数太大！都不知道是怎么定的码,11.534783,5.184287
7245,1,[MASK]行！用着很开心？目前还没有其他问题,10.875039,8.789362
15520,1,[MASK]行！甜脆，物流超快，就是太大个了。,9.85589,7.286685
26325,1,[MASK]行！好用，头发可顺了，用完再来，,9.749645,7.2585
35984,1,[MASK]行！蒙牛总是那么亮有意思，特色鲜明,10.280441,5.055423
3885,1,[MASK]行！东西不错，儿子很喜欢，值得表扬,9.747382,7.1708026
38722,1,[MASK]行！面料舒服。快递也很好。很满意。,10.675246,9.824277
29245,1,[MASK]行！第一次用这个牌子。希望不要失望,10.466896,7.2003264
35454,1,[MASK]行！刚收到货还没来的及拆出来看看,11.444859,6.550867
40279,1,[MASK]行！很好很舒服很好很舒服很好很舒服,9.061427,7.087244
33297,0,[MASK]行！觉得比外买的稀，好似加了水的,11.037827,6.732844
45030,0,[MASK]行！你们衣服L号这么大，把我装里面,11.064998,5.7165627
32784,0,[MASK]行！感觉受到了欺骗，用完头发很干,11.890581,5.9608088
18716,1,[MASK]行！买了2箱，个头不大，甜度可以。,10.575009,7.480895
6221,1,[MASK]行！不错，孩子很喜欢，物流给力。,8.69958,7.3255286
33973,0,[MASK]行！哈哈哈哈哈哈哈哈哈哈哈哈哈哈,9.848358,5.9870496
44367,0,[MASK]行！不是很好@裤腿太小.码数也不对,11.979361,6.610622
35481,1,[MASK]行！东西很好，家里人用着都说好。,9.925253,8.312444
42297,1,"[MASK]行！裤子不错,大小合适,穿上很舒服",10.342837,7.1295223
6668,1,[MASK]行！使用了一段时间！还行！物有所值,10.2457,8.938807
26909,1,"[MASK]行！物流速度快,比超市便宜很多,",9.678429,6.8907776
9466,0,[MASK]行！玩的一点不顺畅，想退货！！！,12.8224,5.5957994
46499,0,[MASK]行！不是正品，防伪标识都没有涂层,12.955124,5.8844037
25473,1,[MASK]行！不错价格实惠 老顾客买好多次了,9.714566,6.887372
8176,0,[MASK]行！电池太不耐用了...分辨率低,13.832705,5.4813333
9384,0,"[MASK]行！手机一般,网络才2G.差别大.",12.105561,6.2085547
39271,1,[MASK]行！很好的衣服，手感做工都非常好,10.640187,8.348266
12353,0,[MASK]行！东西可以，就是说话和放屁一样,10.309324,5.1036277
16498,1,[MASK]行！苹果不错，价钱买高了，怪自己。,11.319697,5.6148186
26172,1,[MASK]行！像是正品还没用物流超快价格低廉,10.867842,6.8876133
13870,1,[MASK]行！价格实惠！能当U盘使用方便快捷,10.157889,8.356952
4124,1,[MASK]行！第一次用华为，屏幕好音质一般！,13.007332,7.2699356
41327,1,[MASK]行！好、好、挺好的就是物流差了点,9.967244,6.3722787
43682,0,[MASK]行！质量差的没话说，只能认上当了。,12.049515,5.661322
4328,1,[MASK]行！嗯搞活动的奖品，还可以，用用看,10.92351,5.8209906
36063,1,[MASK]行！蒙牛总部，能看见的地方都很干净,10.229562,7.497897
60290,0,[MASK]行！一般，不达标，不达标，服务差,11.549611,5.822879
41595,1,[MASK]行！第二次买了，和第一次质量有差异,12.17497,5.6363635
47164,0,[MASK]行！裤脚不好。实物差太多。差差差评,12.129005,6.193433
8274,0,[MASK]行！怎么没有自带的贴膜 还没有耳机,12.5086565,5.3559475
34803,0,[MASK]行！一点不值，第一次购买就晕了。,12.6012335,6.428081
19062,1,[MASK]行！脆脆香甜的苹果，妈妈说很不错。,11.142045,7.357985
38164,1,[MASK]行！款式高档面料好做工精细质量不错,10.212449,6.987878
12865,0,[MASK]行！垃圾平板，玩个游戏卡的要死!,13.2906685,6.279816
28662,1,[MASK]行！不是特大的那种，不过还是划算！,10.588412,8.579825
12996,0,[MASK]行！不好，wlan信号时有时无！,12.378007,7.168462
12991,0,[MASK]行！渣渣像素，渣渣分辨率，已经退货,12.707134,6.063662
3193,1,[MASK]行！使用一段时间评价，华为不错。,11.304419,7.854686
35189,0,[MASK]行！啥都不说，买贵了，刚买就降价,10.104928,5.639115
47786,0,[MASK]行！不怎么样，裤子上全是毛，差评。,12.801434,6.435225
3295,1,[MASK]行！质优价廉，送货快，送货员态度好,9.150599,6.724375
44832,0,[MASK]行！心得就是下次买东西不能光看评论,10.788327,5.2885337
5251,1,[MASK]行！音质 手感不错 就是尺寸小了点,10.787039,6.8898654
7121,1,[MASK]行！老爹很喜欢，主要是看中屏幕大,10.534091,6.5891395
39683,1,[MASK]行！裤子质量好，面料不错，穿着好看,10.041402,6.5093975
43399,0,[MASK]行！垃圾，穿了3次就起毛球。地摊货,11.473148,5.561135
7288,1,[MASK]行！不错，有质感和性价比的平板！,11.256629,8.554095
35035,0,[MASK]行！同事是说没她在屈臣氏买的好！,12.841712,6.268962
47591,0,[MASK]行！垃圾，超级中的垃圾，裤子是破的,11.318009,5.193048
35255,0,[MASK]行！洗发露好用，就是看着不是真品，,11.237829,6.476447
28436,1,[MASK]行！刚刚收到还没有拆开用后加评……,10.57958,6.3752675
11819,0,[MASK]行！屏幕反应迟钝，怀疑是返修货。,12.915224,6.35186
23143,0,[MASK]行！垃圾，水果，物流，快递员都不好,12.2037525,5.1732454
39646,1,[MASK]行！卖家服务好，不错的一次够物哟！,10.05475,7.361067
40689,1,[MASK]行！纯棉的，穿着舒服，入手好几件,11.518651,8.197661
5627,1,[MASK]行！东西不错，大一点的手机的感觉。,10.59502,8.15308
42501,1,[MASK]行！穿上很舒服，大小合适，不错。,10.827588,9.006566
44965,0,[MASK]行！什么裤子啊！不好一百个不好……,11.652108,4.426269
6037,1,[MASK]行！大小是想要的 系统要定时清理,11.241782,4.0937285
36658,1,[MASK]行！蒙牛广告开始走温情高端路线了。,11.056701,5.1165495
59939,0,[MASK]行！除了离机场近外，没有别的优点,9.3415365,5.023754
42462,1,[MASK]行！质量不错 款式很好 做工细致,10.1724615,8.100797
42729,1,[MASK]行！质量很好，面料很好，穿上很舒服,10.642942,8.698667
8556,0,[MASK]行！说好的送贴膜的呢？没看见，晕…,11.740849,5.367588
15619,1,[MASK]行！好想你的时候就是这样的话就不说,11.078785,6.3207793
61532,0,[MASK]行！态度垃圾、陈旧不干净、空调吵,11.537044,5.1791363
25467,1,[MASK]行！今天下单，就收到了，超赞???,10.067429,7.407338
10357,0,[MASK]行！做了冤大头，没几天就降价了。,11.145927,5.656852
25863,1,[MASK]行！东西多…看错了不是 去屑的……,10.098203,5.1948457
42455,1,[MASK]行！很不错的衣服 已经买好多次了,10.621488,7.650591
39295,1,"[MASK]行！收到了,质量不错,穿着挺合适的",10.741083,8.020498
17795,1,[MASK]行！苹果好吃，新鲜，脆甜，相当棒！,10.101681,6.02194
16675,1,[MASK]行！不错，已经是多次购买了，加油！,10.47398,7.7532253
22710,0,[MASK]行！为什么苹果是不好的？？？？？？,10.56507,4.8088365
11221,0,[MASK]行！以后再不买华为了，伤透了心?！,11.033804,5.0530353
43537,0,[MASK]行！摸着有点像地摊货，明显的假货。,12.465386,6.566846
11353,0,[MASK]行！昨天刚买的，今天就降价送套送膜,11.382904,6.0757136
41556,1,[MASK]行！质量好像还不错，但是款式，老款,12.342999,7.077009
35808,1,[MASK]行！非常好 比上次购买又优惠了些,10.4600315,7.7052145
41271,1,[MASK]行！料子穿起来也很舒服，老公很满意,10.552569,8.545346
47527,0,[MASK]行！颜色跟配图差太远 面料垃圾！,12.52873,5.937076
33265,0,[MASK]行！差评。。。。。。。全都漏出来了,11.652251,5.157415
45600,0,[MASK]行！第一次在网上买衣就遇上这种情况,12.1507,5.443867
46964,0,[MASK]行！异味重 去不掉 买了直接想扔了,12.0250435,5.556566
36861,1,[MASK]行！蒙牛真有创意 太细心了，呵呵,10.418686,5.9189873
39748,1,[MASK]行！很好看，穿上很舒服，质感不错,11.613524,8.659604
17882,1,[MASK]行！味道不错，价格合理，值得购买！,10.717334,8.334005
18081,1,[MASK]行！有两个苹果有点坏不过其他的还好,11.751748,7.0161085
23421,0,[MASK]行！很不好，不要买了，不好吃，差评,12.655858,6.7153115
40284,1,[MASK]行！样式不错.面料不错.质量不错,11.011561,8.035913
44349,0,[MASK]行！假货假货！！！！！！！！！！,10.252528,4.090072
29746,1,[MASK]行！很好，超值。超市一瓶都99了，,10.659223,9.139768
10748,0,[MASK]行！连个贴膜也不给啊，买家有点小气,13.484481,5.849106
25818,1,[MASK]行！一直用这个品牌，一如既往的好！,9.767263,8.363122
46790,0,[MASK]行！裤子收到了 ，还挺不错噢……,10.754428,6.4650793
39840,1,[MASK]行！裤子不错，大小合适，很喜欢。,10.316028,7.4481506
27531,1,[MASK]行！洗发水套装实惠好用，效果很好。,10.032241,6.8984914
33368,0,[MASK]行！洗发水真的很垃圾，不配这个钱，,12.304796,5.5486465
58968,0,[MASK]行！离机场近而己，其它什么都没有,9.162461,5.1684194
15681,1,[MASK]行！没有打蜡。味道不错，还可以吧！,10.950682,8.497095
4234,1,[MASK]行！总体还不错 华为品质值得信任,11.284534,7.3612523
27818,1,[MASK]行！质量信赖京东商城，用完继续买，,9.245728,6.017774
39713,1,[MASK]行！裤子很暖和，质量不错，物流很快,10.181226,7.8274837
24489,0,[MASK]行！又小又差！！！最上当的一次交易,8.128065,3.978153
7895,1,[MASK]行！用着还行。接下来看看以后怎么样,10.996968,9.369608
34585,0,[MASK]行！说好当天能接到货，两天才收到！,12.699554,6.977091
21579,0,[MASK]行！难吃 又小又酸。想扔掉不想吃了,11.875667,5.999486
13647,1,[MASK]行！外形和做工都不错，待机时间也长,11.159469,8.182857
35257,0,[MASK]行！感觉买到了假货，一点都不好用,12.612556,6.2522345
40185,1,[MASK]行！值得拥有，一直都买这个牌子的,10.660075,7.9633303
10256,0,[MASK]行！为什么没有发票！？手机漏光厉害,11.470133,4.835041
36592,1,[MASK]行！蒙牛真不错~现在向牧场出发.！,9.749789,6.1016865
44269,0,[MASK]行！和照片差距太大了，颜色都不一样,12.10305,6.111398
39171,1,[MASK]行！衣服不错，经济实惠，穿着还可以,10.4948015,6.7459755
44286,0,[MASK]行！掉色太严重了，才洗一次就洗白了,12.697878,5.6680717
28857,1,[MASK]行！价格便宜，味道高温，好用，喜欢,9.755058,6.664034
44952,0,[MASK]行！不满意！发了两条一样的给我。,13.562261,6.661794
38478,1,[MASK]行！面料很好，款式时尚，穿上很舒服,10.95855,8.160529
30653,0,[MASK]行！大家帮忙看一下这个是正品吗?,9.076932,4.7491593
34340,0,[MASK]行！这太小了，还要38块，不值！,12.3498535,4.9389176
17693,1,[MASK]行！份量足，还没吃，吃了以后再评价,10.805,6.3360767
37819,0,[MASK]行！最讨厌的公司，程度甚于蒙牛。,10.514434,5.2172766
30680,0,[MASK]行！买亏了，超市比京东还便宜一些,10.630586,5.2349267
31747,0,[MASK]行！货没送到订单就完成了？什么鬼,11.309946,5.269396
21100,0,[MASK]行！差评，下次不会再买了。。。。。,12.385416,5.646323
39566,1,[MASK]行！做工很细致，面料不错，很满意,10.748965,8.356699
33483,0,[MASK]行！不好用，用了第二天头皮上一层油,15.093218,6.9385138
4947,1,[MASK]行！还算可以，值得购买，物有所值。,10.171273,6.659975
4294,1,[MASK]行！看着还行不知道用了是什么情况,11.627,6.5085955
3976,1,[MASK]行！送给妈妈看剧用的，她说很喜欢,11.053834,7.3862095
30698,0,[MASK]行！感觉像假货，连QS标示都没有，,13.750552,7.114776
32173,0,[MASK]行！洗完隔一天就发痒，谁买谁缺心眼,10.691898,5.3481736
44294,0,[MASK]行！太小了 质量一般 速度更是垃圾,11.852091,5.294673
