,labels,text,neg_logits,pos_logits
108716,0,[MASK]高兴！你们晚上能不能别发这些？[怒],11.135958,10.793855
55967,0,[MASK]高兴！@Candy霍_梓铭 [失望],9.998281,10.774207
96840,0,[MASK]高兴！[泪] 明年3月我要来看桃花。,8.908594,11.280476
13579,1,[MASK]高兴！@余铭轩 你抽筋了吧[哈哈],9.492014,10.931779
101593,0,[MASK]高兴！#如家正能量# 热泪盈眶[泪],7.4133477,11.708827
41508,1,[MASK]高兴！不说一句的爱，就很感动[爱你],8.064019,12.791037
96355,0,[MASK]高兴！mp3丢了[泪]歌全没了[泪],11.9201565,11.407063
30152,1,[MASK]高兴！冬天的北海道同样很美[哈哈],8.3111515,12.947465
24907,1,[MASK]高兴！好Q哇，怎么可以得到呢[爱你],8.626867,11.061461
34076,1,[MASK]高兴！握笔有力 爷签的好认真[爱你],6.945714,10.810639
18740,1,[MASK]高兴！@穷游折扣 同学 来喽[鼓掌],7.324119,11.627894
52965,1,[MASK]高兴！俺也是[哈哈][哈哈][哈哈],8.691136,11.702144
105420,0,[MASK]高兴！终于体会到什么叫呼吸的痛[泪],8.430547,12.172881
3954,1,[MASK]高兴！我这身影让画面更生动![哈哈],7.913563,11.313688
1014,1,[MASK]高兴！[哈哈]有型！明天回公司模仿下,8.615748,11.303182
25757,1,[MASK]高兴！很可爱的“小笼包”哟[嘻嘻],7.7247386,11.938843
65079,0,[MASK]高兴！落枕了，难受[抓狂][抓狂],10.076051,10.453535
13977,1,[MASK]高兴！接跟高清线看视频太爽拉[嘻嘻],8.58569,10.799737
105383,0,[MASK]高兴！那些都被拆没啦！[泪][抓狂],9.24761,11.2262535
115101,0,[MASK]高兴！以为是仙人掌，原来是油条[泪],10.379921,11.232921
23672,1,[MASK]高兴！花间小美女！~[抱抱][爱你],7.411643,10.581591
46224,1,[MASK]高兴！出发上海f1赛场见啦[嘻嘻],7.237188,11.3866625
90659,0,[MASK]高兴！不停打雷，还让不让睡了~[泪],9.885917,10.577997
60116,0,[MASK]高兴！天枰的例外 没蜜 飘过~[衰],8.128802,11.258838
8312,1,[MASK]高兴！就是我一直打电话早她的[嘻嘻],9.330616,11.580872
87877,0,[MASK]高兴！打榜[给力][怒骂][威武],8.483355,10.376187
91459,0,[MASK]高兴！小斌斌加油[泪][泪][泪],7.24061,11.416872
21297,1,[MASK]高兴！哇哦，北京的粉丝有福啦[爱你],7.2939005,11.411887
4935,1,[MASK]高兴！一定是我打开的方式不对[哈哈],10.567563,12.487371
103814,0,[MASK]高兴！好友意外故亡。伤心不已。[泪],9.532585,10.985421
16340,1,[MASK]高兴！希望来成都可以得到！[哈哈],8.549834,13.089138
26921,1,[MASK]高兴！哈哈，果然高端洋气![嘻嘻],8.519394,10.970214
71884,0,[MASK]高兴！求转发，求帮忙，求租房！[泪],9.048311,11.871751
73635,0,[MASK]高兴！西安啊，我的亲人在那里啊[泪],9.580747,12.119178
56264,0,[MASK]高兴！第一次看见～叫什么名啊？[晕],8.830817,12.125363
12089,1,[MASK]高兴！#沃阁同盟#爱上自驾游[爱你],7.8953366,11.668061
60450,0,[MASK]高兴！这这这。。。。。。咋办啊[泪],11.459318,10.343155
74519,0,[MASK]高兴！双十一订的货终于到了…[衰],8.611737,12.948246
66274,0,[MASK]高兴！我在郁闷，明天买点啥呢？[晕],10.545513,11.124379
56469,0,[MASK]高兴！其实我并不开心[失望][泪],11.393593,11.214176
11898,1,[MASK]高兴！浪漫情人节、温暖好去处[鼓掌],7.0390267,11.543233
95984,0,[MASK]高兴！我们失散于2002年……[泪],9.281029,12.872716
70464,0,[MASK]高兴！[衰] 是的，新生报到！！！,8.324024,11.852676
48813,1,[MASK]高兴！毫无违和感~[爱你][偷乐],7.5887938,10.424332
41844,1,[MASK]高兴！在一起，从开始到结束[爱你],7.7496443,11.892559
107055,0,[MASK]高兴！听说还是从济州岛过去的?[晕],9.425755,12.272066
81269,0,[MASK]高兴！//@摩羯座星座秘语:[泪],7.684066,10.877914
6837,1,[MASK]高兴！我喜欢，好安静[嘻嘻][嘻嘻],8.316122,10.912279
6513,1,[MASK]高兴！刘同还有这么可爱一面[鼓掌],9.11087,13.260999
93153,0,[MASK]高兴！[怒骂][怒骂][衰][衰],8.715982,10.7581835
53618,1,[MASK]高兴！素颜[爱你] @上海华亭宾馆,8.118597,11.498385
61499,0,[MASK]高兴！也想吃[泪][馋嘴][偷笑],8.755957,10.12584
67838,0,[MASK]高兴！干不了秘书，记性不好。[怒骂],11.429789,9.3572
90728,0,[MASK]高兴！不会的![吃惊][泪][闭嘴],10.207137,10.236949
79875,0,[MASK]高兴！大晚上的不想回家怎么办[衰],11.313007,11.72292
19243,1,[MASK]高兴！给哥留几本，送轮子~[亲亲],8.686144,10.241584
10658,1,[MASK]高兴！我儿子做的菜[鼓掌][鼓掌],7.9961605,12.525289
33689,1,[MASK]高兴！真赞！！有北京的么？[哈哈],8.03952,10.371491
21387,1,[MASK]高兴！欢迎大家来日本旅游~~[爱你],7.458529,13.58512
114948,0,[MASK]高兴！我又饿了，我还减肥吗？[悲伤],11.113321,10.551422
49958,1,[MASK]高兴！[鼓掌]well done!,7.0703073,11.365157
1961,1,[MASK]高兴！//@脂砚斋-射覆: [爱你],7.6020713,11.377064
62753,0,[MASK]高兴！悟空被大妈欺负了[泪][泪],10.589658,11.03015
7661,1,[MASK]高兴！你可来了，想死我了！[嘻嘻],8.994248,9.84914
49299,1,[MASK]高兴！哈哈 这个造型凹的好！[嘻嘻],8.160774,11.052878
103152,0,[MASK]高兴！[泪][泪]漏水……又漏……,8.683472,10.609989
78370,0,[MASK]高兴！希望快?停雨[衰][衰][衰],7.8210535,11.9203005
92236,0,[MASK]高兴！折起来的地方是画残了[抓狂],9.649802,10.801731
104991,0,[MASK]高兴！第一次去麦当劳就是这里[失望],9.837076,11.837125
77817,0,[MASK]高兴！[衰] 真相只有一个，求真相,9.080315,11.977573
58540,0,[MASK]高兴！上班下，下班下，还得淌水[泪],9.381625,9.9505415
70969,0,[MASK]高兴！这部结尾的时候我看哭了[泪],9.51032,11.846877
17709,1,[MASK]高兴！[哈哈]@Coco-Beshe,7.876142,11.631261
95047,0,[MASK]高兴！一群吃货，我想吃蔬菜[抓狂],9.580001,11.327282
33171,1,[MASK]高兴！一般都是直接移除粉丝[嘻嘻],9.131962,11.185036
85335,0,[MASK]高兴！你们是都准点到么[汗][抓狂],8.877341,11.097456
67287,0,[MASK]高兴！已经无言以对。[怒][可怜],10.101586,10.267453
38414,1,[MASK]高兴！感谢亲的支持[鼓掌][鼓掌],6.759834,12.418267
29185,1,[MASK]高兴！亲们，都要吃好睡好哦~[亲亲],7.4828444,11.561494
69015,0,[MASK]高兴！尴尬的二十五岁女人~[抓狂],11.053732,9.975268
37988,1,[MASK]高兴！慕名来到五道营胡同[太开心],7.400022,11.997941
111720,0,[MASK]高兴！//@我们爱讲冷笑话:[悲伤],8.782606,10.664661
12268,1,[MASK]高兴！我都没看见，我没看见！[哈哈],10.352253,10.866441
62938,0,[MASK]高兴！原来程序员是一个高危行业[衰],9.33739,13.300623
98412,0,[MASK]高兴！累死！累的眼睛都大了！[泪],10.665875,9.620516
6479,1,[MASK]高兴！我顶你，并果断关注他[嘻嘻],8.932696,10.269738
12299,1,[MASK]高兴！我有目标了[鼓掌][太开心],7.232342,11.720769
25588,1,[MASK]高兴！吃货们的春天[鼓掌][馋嘴],7.3221717,11.326059
72377,0,[MASK]高兴！这演的太假！[鄙视][怒骂],11.390258,10.017517
95603,0,[MASK]高兴！不要嫩个气人[抓狂][抓狂],9.387133,9.799909
24828,1,[MASK]高兴！小狗是咱胡同的明星呢[哈哈],8.665224,11.453525
79462,0,[MASK]高兴！看图有种垂帘欲滴的赶脚[泪],8.900181,11.255065
31323,1,[MASK]高兴！开心，来自于内心。[太开心],6.8238764,10.870792
26780,1,[MASK]高兴！还好！[嘻嘻]回北京就是爽！,11.142304,10.749623
22251,1,[MASK]高兴！热狗很好吃！[哈哈][哈哈],8.5671425,12.547059
61870,0,[MASK]高兴！[衰]//@王先知V:转发微博,8.24234,12.025352
33105,1,[MASK]高兴！[鼓掌]来了让我跟车自拍一个,8.068736,10.977756
62738,0,[MASK]高兴！您拍时可注意别吓着俺爹呀[晕],9.181619,9.895736
40190,1,[MASK]高兴！配图我喜欢！[哈哈][奥特曼],8.444404,11.713277
29924,1,[MASK]高兴！女巫，狗狗都很可爱！[哈哈],8.494702,12.134367
21755,1,[MASK]高兴！@何Hacken会 [哈哈],7.530304,11.170858
6613,1,[MASK]高兴！求公布地址~[哈哈][可怜],8.410289,12.34325
95740,0,[MASK]高兴！你怎么可以帅成这样！[抓狂],10.2110195,10.595543
61349,0,[MASK]高兴！大表哥没了？看毛啊看！[泪],10.571925,10.013119
15272,1,[MASK]高兴！好柔美!偶来鸟!跟进![爱你],7.3925233,10.040065
75763,0,[MASK]高兴！不合理的很多[衰]接下来怎么样,10.735434,12.205362
92317,0,[MASK]高兴！我的主持梦啊，碎了一地![泪],9.354497,11.429174
57025,0,[MASK]高兴！这样可不行，你要挺住啊[泪],11.712436,9.519129
70,1,[MASK]高兴！天气不错，心情也不错[可爱],8.005188,11.944802
10626,1,[MASK]高兴！谢谢两位的厚爱！！！[鼓掌],7.605152,12.639545
86364,0,[MASK]高兴！馋我了，禁辣啊[泪]@程成TV,8.809437,9.121448
1708,1,[MASK]高兴！牛逼！[鼓掌][鼓掌][鼓掌],7.063547,10.838973
110574,0,[MASK]高兴！口腔溃疡。。。痛！[泪][怒],8.948244,11.404081
46270,1,[MASK]高兴！我在演播室的?限得色[嘻嘻],7.414782,11.738182
26460,1,[MASK]高兴！你再发我们都要吃完了啊[哈哈],9.946217,10.497704
76130,0,[MASK]高兴！学习，学习，还是学习……[泪],8.267943,11.438575
34798,1,[MASK]高兴！哥唱的不是歌，是幽默。[哈哈],8.48902,11.644524
55794,0,[MASK]高兴！开始…减肥。[泪][泪][泪],8.185238,11.206802
68139,0,[MASK]高兴！又吃个肉包，那就是添堵[泪],9.21244,9.998819
87973,0,[MASK]高兴！太畅快淋漓了[抓狂][哈哈],8.333077,10.520332
39904,1,[MASK]高兴！漂亮[赞][good][鼓掌],6.835708,10.946839
61593,0,[MASK]高兴！[泪]原来不是我一个人。。。,8.955671,11.299858
109941,0,[MASK]高兴！没法判断哪个会疼哪个会氧[泪],9.657337,11.065954
55401,0,[MASK]高兴！累的极致就是睡不着[泪][泪],9.348657,10.655361
93612,0,[MASK]高兴！数字不要再上升了！[泪][泪],9.291105,11.551737
108117,0,[MASK]高兴！//@风神火鸟: [怒][泪],8.273447,11.208958
72722,0,[MASK]高兴！哪呢哪呢？？？[晕][挖鼻屎],9.017447,10.0393095
4046,1,[MASK]高兴！[爱你]//@徐慧-x:可爱,7.847785,11.228691
37229,1,[MASK]高兴！我觉得你得给我们烤点[嘻嘻],9.741878,10.735046
19898,1,[MASK]高兴！感恩能让我和你在一起！[爱你],8.647476,12.175296
112116,0,[MASK]高兴！生日快乐，晚了一个半小时[泪],9.512609,11.526841
87693,0,[MASK]高兴！[失望] 原来有时候得这个节奏,10.701992,10.110802
1521,1,[MASK]高兴！农历腊月26，上班途中[哈哈],8.3801775,11.802373
40225,1,[MASK]高兴！今天拍个合影吧[爱你][爱你],8.538696,12.193189
42694,1,[MASK]高兴！哈哈 好友宝贝真有爱[爱你],7.5398564,10.958248
104959,0,[MASK]高兴！[泪] //@全球时尚:技术贴,8.27709,11.401836
112190,0,[MASK]高兴！[衰]//@郑渊洁:转发微博,8.647491,12.033764
47001,1,[MASK]高兴！[哈哈][哈哈][哈哈]太对了,9.006112,11.452684
93636,0,[MASK]高兴！太好了//@老邢: @[衰],8.480796,11.022116
24215,1,"[MASK]高兴！[哈哈] 原来有直播哦, 转!",8.515552,11.379752
15283,1,[MASK]高兴！胡萝卜？！[哈哈]适合小兔兔！,8.554331,9.558318
49121,1,[MASK]高兴！呵呵，真的很不错哦！！[鼓掌],7.9379997,12.307161
12907,1,[MASK]高兴！二逼主人伤不起啊~~ [哈哈],9.790795,9.984115
51600,1,[MASK]高兴！@梦想家林志颖 [爱你][心],7.14527,11.664033
27233,1,[MASK]高兴！各种求[哈哈][哈哈][哈哈],8.507418,12.074926
5178,1,[MASK]高兴！终于要出了，繁体版本的[哈哈],8.311122,12.6101055
47032,1,[MASK]高兴！任氏麻辣卤鸡[给力][哈哈],7.4024715,10.953279
43317,1,[MASK]高兴！[哈哈][鼓掌][good],7.067889,11.534083
94177,0,[MASK]高兴！傻逼，一群傻逼！[怒][怒],10.386697,10.172934
43887,1,[MASK]高兴！?之岳，我想去?地方。[嘻嘻],7.3150945,11.448701
3662,1,[MASK]高兴！谢谢小纯颖给力推荐！[爱你],8.167798,12.692822
55966,0,[MASK]高兴！[怒] [衰]明天你不用上班了,9.754513,10.834694
52115,1,[MASK]高兴！好可爱[哈哈]@mia327,8.168185,11.019409
92058,0,[MASK]高兴！我也是这样的自动模式！[泪],10.2005825,12.898568
35770,1,[MASK]高兴！谁去上海CJW挑战？[嘻嘻],9.111943,11.794602
12713,1,[MASK]高兴！感谢快乐出发，拍得真好[鼓掌],6.821729,11.927181
44690,1,[MASK]高兴！[哈哈]不会有人想在中国普及吧,9.321181,11.472866
58455,0,[MASK]高兴！说好这几天不晒美食的啊[抓狂],10.51235,10.652442
21410,1,[MASK]高兴！大拇指[嘻嘻][嘻嘻][嘻嘻],7.790429,11.508642
115157,0,[MASK]高兴！可悲的国人//@崔向红:[怒],10.374482,10.302026
44654,1,[MASK]高兴！好喜欢有色彩的小屋纸～[爱你],7.056614,10.780122
90294,0,[MASK]高兴！[衰]//@宅小硕: 转发微博,8.78605,11.822203
64003,0,[MASK]高兴！自己看到都烦，没人收拾 [泪],10.681366,9.642528
63091,0,[MASK]高兴！哦，天朝的天才设计师！[衰],8.406942,12.121815
100286,0,[MASK]高兴！裁判就是大傻逼！次奥！[怒],10.533971,9.269829
101888,0,[MASK]高兴！爱上自己的婴儿肥[哼][衰],8.931829,10.845932
12494,1,[MASK]高兴！请大家猜介个是干嘛的[鼓掌],8.91466,12.585618
59226,0,[MASK]高兴！双井限流，劲松还会远吗。[衰],9.945839,12.047947
54938,1,[MASK]高兴！@丹枫one [鼓掌][鼓掌],6.8480997,11.791102
68024,0,[MASK]高兴！尼玛告诉堵车了，悲催了[泪],10.240187,10.053077
112369,0,[MASK]高兴！失眠啊！[抓狂][泪][泪],10.890531,10.50016
19218,1,[MASK]高兴！哈哈哈 //@刘希平:[哈哈],8.514776,11.676094
109585,0,[MASK]高兴！[怒] //@宁财神:转发微博,9.351878,10.931646
104138,0,[MASK]高兴！穿新鞋，踩狗屎。防不胜防[衰],9.552104,9.809497
105240,0,[MASK]高兴！堵在三环上 崩溃求安慰[泪],10.02098,10.413623
31029,1,[MASK]高兴！马五爷你太可爱了吧！[哈哈],9.007259,11.234488
33931,1,[MASK]高兴！有点孔乙己酒店的风格[哈哈],8.416877,12.092802
70947,0,[MASK]高兴！我一阵阵的觉得自己早更了[晕],9.722842,11.547871
14411,1,[MASK]高兴！[good]如此写实[鼓掌],7.1119857,11.470045
54099,1,[MASK]高兴！清清你的cmos也行[哈哈],8.820003,11.52757
80784,0,[MASK]高兴！又航空管制[衰][衰][衰],8.63342,12.072881
11308,1,[MASK]高兴！@孙丽婵 帮我暗箱一台[嘻嘻],8.445503,11.700517
102513,0,[MASK]高兴！现在个个都被手机绑架了。[泪],10.842492,11.65306
78960,0,[MASK]高兴！[抓狂]打?信箱，?卒。。。,8.650479,10.407648
37544,1,[MASK]高兴！最近正在播的电视剧嘛[哈哈],8.606137,12.110819
68434,0,[MASK]高兴！近9小时的连轴会议...[晕],9.366541,12.241539
21837,1,[MASK]高兴！排队拿食物，晕倒……[嘻嘻],10.273325,10.400413
26741,1,[MASK]高兴！先mark，慢慢看?[爱你],8.802548,11.514212
60387,0,[MASK]高兴！[抓狂][晕][闭嘴][猪头],8.6308775,9.834719
89588,0,[MASK]高兴！我都木去过[泪][泪][泪],9.339635,11.478754
83015,0,[MASK]高兴！差距很大啊！[衰][挖鼻屎]！,9.93592,11.616193
30048,1,[MASK]高兴！[爱你][心][手套][围脖],7.5805287,10.95335
98510,0,[MASK]高兴！热死我算了！大厦要疯！[抓狂],10.583543,9.080645
25579,1,[MASK]高兴！你还欠我一?，节后给啊[哈哈],9.395173,10.174715
57816,0,[MASK]高兴！真的是男的摆的…[泪]纯爷们,9.231177,10.521145
74500,0,[MASK]高兴！我们从小就被统一思想了[怒],9.731365,12.495982
30601,1,[MASK]高兴！再练练，兼职个美编？[哈哈],9.195484,10.374644
66317,0,[MASK]高兴！补牙补了一下午了[哼][泪],9.322008,11.637091
64266,0,[MASK]高兴！堵了。[泪]@临海听风的时光,10.531676,9.709187
75692,0,[MASK]高兴！Poor Thomas[衰],7.9122453,11.593897
4492,1,[MASK]高兴！[太开心]生活中处处充满创意。,7.120541,10.949531
36789,1,[MASK]高兴！[心]我家有儿初长成[爱你]！,7.288197,11.242151
79147,0,[MASK]高兴！看来这两个人是累疯了！[晕],10.513673,11.019644
52644,1,[MASK]高兴！活得单纯才有幸福感。[爱你],7.742976,11.517885
81744,0,[MASK]高兴！这暴雨…哪儿都去不鸟…[泪],9.860313,11.135193
64531,0,[MASK]高兴！自由女神跳街舞~~~~[抓狂],8.482515,10.983462
16026,1,[MASK]高兴！和那些大人吃饭多无聊啊[哈哈],11.212831,10.946414
73839,0,[MASK]高兴！“人中豪杰，替补鬼雄”[怒],8.592495,10.759483
24760,1,[MASK]高兴！刚看到哦！现在哪里啊！[可爱],8.939016,12.120799
104714,0,[MASK]高兴！我是不是日子不多了……[泪],10.152892,11.4613285
54677,1,[MASK]高兴！恭喜恭喜[鼓掌][good],6.8347936,11.826811
73933,0,[MASK]高兴！生杀予夺，精彩在沃啊！[怒骂],9.134052,11.191841
57671,0,[MASK]高兴！丑丑的二货饼干，太好吃了[泪],9.7935505,10.867345
39154,1,[MASK]高兴！[赞] 伟华姐真棒! [鼓掌],6.5227776,11.079434
72663,0,[MASK]高兴！[怒]气愤！这么可爱的孩子！,10.465735,10.298594
61971,0,[MASK]高兴！[衰]这日子。。。咋过啊。。。,8.388882,10.725034
39400,1,[MASK]高兴！LUMIA 你值得拥有[爱你],7.6829696,11.992665
57160,0,[MASK]高兴！眼花[晕] //@-??-:无,8.923111,10.224412
47609,1,[MASK]高兴！好萌的小狮子[亲亲][亲亲],7.907565,11.161854
75286,0,[MASK]高兴！到处修路架桥[抓狂][抓狂],9.531929,11.206708
62687,0,[MASK]高兴！这个，这个，谁能抗拒[抓狂],9.109582,10.154692
103314,0,[MASK]高兴！我也要吃！！[抓狂][抓狂],9.710158,9.898861
42542,1,[MASK]高兴！啥时候Follow一下[嘻嘻],9.13155,10.624996
102392,0,[MASK]高兴！[泪]//@单红杰:转发微博,9.1079235,11.692771
29018,1,[MASK]高兴！期待明天的盛大上演哦[鼓掌],7.2640095,12.867814
26528,1,[MASK]高兴！谢谢姑娘！[哈哈][haha],8.255341,12.182731
112112,0,[MASK]高兴！@解玺璋 这是真的吗。[晕],9.753231,11.703144
35810,1,[MASK]高兴！喜临门[哈哈][哈哈][哈哈],7.7761784,11.560805
105968,0,[MASK]高兴！//@几米漫画集:同感[泪],7.832805,11.051947
31471,1,[MASK]高兴！宝贝们很爱我[鼓掌][鼓掌],7.2985444,13.702054
110310,0,[MASK]高兴！[泪] //@贝子才:[吃惊],8.917012,10.840665
16302,1,[MASK]高兴！[嘻嘻]//@天清的小窝:无,8.1413355,10.931823
58105,0,[MASK]高兴！堵在三环！肚子疼[泪][泪],10.471333,10.730928
85871,0,[MASK]高兴！超级向往呢[泪][泪][泪],7.7177267,11.320553
57156,0,[MASK]高兴！有病？又他?幸福。[怒][衰],9.383415,9.975948
113749,0,[MASK]高兴！为毛一登pvn就蓝屏啊？[泪],11.542676,11.122296
35420,1,[MASK]高兴！五四青年节，年轻一把[可爱],7.6811085,11.013561
42076,1,[MASK]高兴！穿小超人这张好可爱啊?[哈哈],8.447467,11.222868
102425,0,[MASK]高兴！必须严查！[怒][怒][怒],10.658928,11.462102
39916,1,[MASK]高兴！咱也他娘的国际化一回[哈哈],9.023022,10.38194
54862,1,[MASK]高兴！恭喜@晏敏就是两个字 [鼓掌],7.0695953,11.287958
59879,0,[MASK]高兴！紧接着[汗]咱也连续奋战[晕],8.043575,10.4342575
1675,1,[MASK]高兴！天有不测风云，世时无常[嘻嘻],8.467971,11.836819
36219,1,[MASK]高兴！重点是第一句？[嘻嘻][嘻嘻],8.573152,10.967944
