,labels,text,neg_logits,pos_logits
14487,0,[MASK]可以！无红外，下载铃声不便。内存小。,9.942979,7.6214547
26659,1,[MASK]可以！今晚试试再说，看评论是挺不错的,10.223999,8.191501
6129,1,[MASK]可以！挺好的，质量也不错，是正品哦,8.2725725,9.703192
17532,1,[MASK]可以！好吃，汁多、脆、香甜，值得推荐,8.668357,8.235255
41653,1,[MASK]可以！质量不错，版型好看，穿上很舒服,8.97365,10.766615
3661,1,[MASK]可以！画面清晰非常不错女朋友很喜欢,9.054848,9.5242405
46617,0,[MASK]可以！奶奶的，夏天的裤子，冬天卖。,10.086492,7.5098653
37789,0,[MASK]可以！抵制日货的同时，一起抵制蒙牛！,11.556434,7.153797
45282,0,[MASK]可以！这个颜色很不好 还粘毛毛 难看,12.917216,8.159572
60700,0,[MASK]可以！太脏，服务差，永远不要再去，,13.485578,7.600452
34407,0,[MASK]可以！只能给一分，实在一般，感觉好水,9.956336,8.021557
29271,1,[MASK]可以！非常好用啊！物流也快，值得购买,8.271738,9.843556
34841,0,[MASK]可以！还说可以去头皮屑，都没有效果。,12.462066,7.1629896
19750,1,[MASK]可以！是吧！很脆甜，西北苹果就是好！,10.032661,8.866295
34097,0,[MASK]可以！赠送品发错了，希望没有下次了。,12.010177,7.527866
45191,0,[MASK]可以！掉色太严重！一颗星都不想给！,11.990765,7.35498
31497,0,[MASK]可以！假货，刚洗过一堆头皮屑！！！,12.468586,7.7676945
25340,0,[MASK]可以！不值这个价钱 口感一般 不好吃,11.440674,7.9045544
27650,1,[MASK]可以！大品牌…值得信赖…物流给力…,9.050552,7.4887133
16556,1,[MASK]可以！第三次买了！不错哦……值得信赖,9.617759,9.360088
12598,0,[MASK]可以！非常不满意！增票拖了好久才给！,12.302354,8.143578
43278,0,[MASK]可以！吗的。这码数写得不一样的卧槽,9.115544,5.3271713
26716,1,[MASK]可以！真的好实惠，还送吹风机，好激烈,9.126811,8.135746
36645,1,[MASK]可以！喝来喝去、我发现还是喜欢喝蒙牛,10.615402,7.028532
61727,0,[MASK]可以！房间环境很一般！设施设备更差！,12.92147,9.277284
39980,1,[MASK]可以！很不错的裤子，穿了舒适合身。,9.088123,9.803331
39615,1,[MASK]可以！你给广告费更广泛更丰富会很尴尬,12.359943,6.4228206
40274,1,[MASK]可以！大小刚好，穿着很喜欢刚好合适,8.769255,8.278445
44308,0,[MASK]可以！质量太差了，象堆积过旧货，扫兴,11.77571,7.5682635
5759,1,[MASK]可以！还不错 还不错 还不错 还不错,9.355558,9.565176
43080,0,[MASK]可以！这个布料这价格高了点！不值得,11.939167,7.8899612
41501,1,[MASK]可以！买的大了，纯白色显得有点单调。,10.571277,8.42944
5586,1,[MASK]可以！机子挺好的，唯一就是不能打电话,10.13023,7.725896
19534,1,[MASK]可以！物流快，东西是正品，信赖京东。,9.885645,8.600055
43829,0,[MASK]可以！价格38 实际到了是48 真坑,9.494941,7.702989
12929,0,[MASK]可以！看视频画面不正常，看不到字幕。,12.977134,7.106595
5880,1,[MASK]可以！很好，非常好，好好好好好好好。,9.384272,9.234999
46555,0,[MASK]可以！订的铂金蓝发个纯黑很不负责任。,12.072187,7.8424425
7091,1,[MASK]可以！帮同事买的，很不错。谢谢京东,8.94394,9.291617
43828,0,[MASK]可以！不好看的。。。和图有严重的区别,11.01424,7.2113466
60135,0,[MASK]可以！就是离机场近，没有其他优势！,9.818094,8.196322
31539,0,[MASK]可以！假货，洗了痒，还有好多头皮屑！,13.122421,8.592329
17542,1,[MASK]可以！多次购买，甜脆度不错，会回购。,9.481106,8.354394
38708,1,[MASK]可以！偏薄，整体还不错，适合春天穿！,8.507827,10.284261
20242,1,[MASK]可以！又快又好啊啊啊 又快又好啊啊啊,9.866399,7.1807375
39587,1,[MASK]可以！大小合适，价格适中，还可以。,8.095502,8.393544
3934,1,[MASK]可以！帮朋友下的单，服务不错，赞一个,9.853971,9.288802
38224,1,[MASK]可以！穿上很暖和，还是比较满意的。,8.69289,9.426504
28804,1,[MASK]可以！东西很好，比超市买的划算哈…,8.644595,8.846497
12946,0,[MASK]可以！不到一个月频繁死机，开不了机,12.143796,7.760494
13696,1,[MASK]可以！硬件不错，从外观，做工多不错.,8.239138,8.764318
6829,1,[MASK]可以！很划算，今后还会继续购买的！,9.010307,10.926242
36623,1,[MASK]可以！蒙牛香蕉牛奶味道不错@二娃老李,9.456564,8.318494
40914,1,[MASK]可以！收到了，挺合身的哈哈。下次还买,8.534526,8.768162
36396,1,[MASK]可以！蒙牛你是好样的！岂止全年无休啊,11.392091,7.0049086
43857,0,[MASK]可以！码数太大！都不知道是怎么定的码,12.0263405,7.0173016
7245,1,[MASK]可以！用着很开心？目前还没有其他问题,8.758752,8.184136
15520,1,[MASK]可以！甜脆，物流超快，就是太大个了。,8.744229,9.212152
26325,1,[MASK]可以！好用，头发可顺了，用完再来，,9.1436,8.490836
35984,1,[MASK]可以！蒙牛总是那么亮有意思，特色鲜明,10.297231,7.6394906
3885,1,[MASK]可以！东西不错，儿子很喜欢，值得表扬,8.8799715,9.577198
38722,1,[MASK]可以！面料舒服。快递也很好。很满意。,7.925972,10.859929
29245,1,[MASK]可以！第一次用这个牌子。希望不要失望,9.755198,8.54474
35454,1,[MASK]可以！刚收到货还没来的及拆出来看看,10.583653,8.533776
40279,1,[MASK]可以！很好很舒服很好很舒服很好很舒服,9.757752,9.051792
33297,0,[MASK]可以！觉得比外买的稀，好似加了水的,9.943098,7.787109
45030,0,[MASK]可以！你们衣服L号这么大，把我装里面,11.01116,6.5911036
32784,0,[MASK]可以！感觉受到了欺骗，用完头发很干,11.415074,8.0425005
18716,1,[MASK]可以！买了2箱，个头不大，甜度可以。,9.319984,8.9530735
6221,1,[MASK]可以！不错，孩子很喜欢，物流给力。,7.6875362,9.689563
33973,0,[MASK]可以！哈哈哈哈哈哈哈哈哈哈哈哈哈哈,10.343643,7.5871186
44367,0,[MASK]可以！不是很好@裤腿太小.码数也不对,9.217732,7.2970676
35481,1,[MASK]可以！东西很好，家里人用着都说好。,9.109901,9.418824
42297,1,"[MASK]可以！裤子不错,大小合适,穿上很舒服",9.248357,9.348039
6668,1,[MASK]可以！使用了一段时间！还行！物有所值,8.836171,8.78591
26909,1,"[MASK]可以！物流速度快,比超市便宜很多,",10.383211,8.683609
9466,0,[MASK]可以！玩的一点不顺畅，想退货！！！,11.311174,7.350807
46499,0,[MASK]可以！不是正品，防伪标识都没有涂层,13.312807,7.514995
25473,1,[MASK]可以！不错价格实惠 老顾客买好多次了,8.883614,9.07116
8176,0,[MASK]可以！电池太不耐用了...分辨率低,12.993916,7.323512
9384,0,"[MASK]可以！手机一般,网络才2G.差别大.",11.354844,7.9655275
39271,1,[MASK]可以！很好的衣服，手感做工都非常好,8.914264,9.740803
12353,0,[MASK]可以！东西可以，就是说话和放屁一样,10.245743,4.867467
16498,1,[MASK]可以！苹果不错，价钱买高了，怪自己。,10.925562,7.7741227
26172,1,[MASK]可以！像是正品还没用物流超快价格低廉,9.612934,8.146408
13870,1,[MASK]可以！价格实惠！能当U盘使用方便快捷,9.318044,8.879718
4124,1,[MASK]可以！第一次用华为，屏幕好音质一般！,10.072636,9.009398
41327,1,[MASK]可以！好、好、挺好的就是物流差了点,8.607578,8.273893
43682,0,[MASK]可以！质量差的没话说，只能认上当了。,11.0401,7.6609197
4328,1,[MASK]可以！嗯搞活动的奖品，还可以，用用看,9.584951,7.7053633
36063,1,[MASK]可以！蒙牛总部，能看见的地方都很干净,10.345739,8.780179
60290,0,[MASK]可以！一般，不达标，不达标，服务差,11.76892,8.112644
41595,1,[MASK]可以！第二次买了，和第一次质量有差异,12.310901,7.5326133
47164,0,[MASK]可以！裤脚不好。实物差太多。差差差评,10.821132,8.120827
8274,0,[MASK]可以！怎么没有自带的贴膜 还没有耳机,11.902649,6.474264
34803,0,[MASK]可以！一点不值，第一次购买就晕了。,11.873345,8.291295
19062,1,[MASK]可以！脆脆香甜的苹果，妈妈说很不错。,9.744416,9.496813
38164,1,[MASK]可以！款式高档面料好做工精细质量不错,8.791874,9.620711
12865,0,[MASK]可以！垃圾平板，玩个游戏卡的要死!,12.380698,8.086966
28662,1,[MASK]可以！不是特大的那种，不过还是划算！,7.962079,8.295735
12996,0,[MASK]可以！不好，wlan信号时有时无！,8.511864,7.6732407
12991,0,[MASK]可以！渣渣像素，渣渣分辨率，已经退货,11.619197,7.58595
3193,1,[MASK]可以！使用一段时间评价，华为不错。,9.71054,9.008723
35189,0,[MASK]可以！啥都不说，买贵了，刚买就降价,10.2104645,6.913312
47786,0,[MASK]可以！不怎么样，裤子上全是毛，差评。,10.904618,8.505006
3295,1,[MASK]可以！质优价廉，送货快，送货员态度好,9.195592,9.079236
44832,0,[MASK]可以！心得就是下次买东西不能光看评论,10.846327,6.7401633
5251,1,[MASK]可以！音质 手感不错 就是尺寸小了点,7.598942,8.823024
7121,1,[MASK]可以！老爹很喜欢，主要是看中屏幕大,9.580556,8.198253
39683,1,[MASK]可以！裤子质量好，面料不错，穿着好看,9.364212,8.834391
43399,0,[MASK]可以！垃圾，穿了3次就起毛球。地摊货,11.210387,7.2410083
7288,1,[MASK]可以！不错，有质感和性价比的平板！,8.596869,9.220358
35035,0,[MASK]可以！同事是说没她在屈臣氏买的好！,11.504949,7.912013
47591,0,[MASK]可以！垃圾，超级中的垃圾，裤子是破的,11.827899,7.3167896
35255,0,[MASK]可以！洗发露好用，就是看着不是真品，,10.649479,8.54368
28436,1,[MASK]可以！刚刚收到还没有拆开用后加评……,9.579729,7.915789
11819,0,[MASK]可以！屏幕反应迟钝，怀疑是返修货。,11.032615,7.765819
23143,0,[MASK]可以！垃圾，水果，物流，快递员都不好,12.333851,7.017235
39646,1,[MASK]可以！卖家服务好，不错的一次够物哟！,9.290358,9.333188
40689,1,[MASK]可以！纯棉的，穿着舒服，入手好几件,9.222457,9.526404
5627,1,[MASK]可以！东西不错，大一点的手机的感觉。,8.287045,8.7086
42501,1,[MASK]可以！穿上很舒服，大小合适，不错。,8.552824,9.706596
44965,0,[MASK]可以！什么裤子啊！不好一百个不好……,11.335365,6.2165937
6037,1,[MASK]可以！大小是想要的 系统要定时清理,10.857837,5.5068936
36658,1,[MASK]可以！蒙牛广告开始走温情高端路线了。,10.956553,8.167828
59939,0,[MASK]可以！除了离机场近外，没有别的优点,10.357185,7.2249856
42462,1,[MASK]可以！质量不错 款式很好 做工细致,8.542231,10.200598
42729,1,[MASK]可以！质量很好，面料很好，穿上很舒服,9.541367,10.756149
8556,0,[MASK]可以！说好的送贴膜的呢？没看见，晕…,10.405954,6.8680224
15619,1,[MASK]可以！好想你的时候就是这样的话就不说,10.695061,7.1039767
61532,0,[MASK]可以！态度垃圾、陈旧不干净、空调吵,10.998713,6.9041038
25467,1,[MASK]可以！今天下单，就收到了，超赞???,10.442414,9.017615
10357,0,[MASK]可以！做了冤大头，没几天就降价了。,11.420292,8.280939
25863,1,[MASK]可以！东西多…看错了不是 去屑的……,10.363154,6.6527553
42455,1,[MASK]可以！很不错的衣服 已经买好多次了,9.447245,9.204493
39295,1,"[MASK]可以！收到了,质量不错,穿着挺合适的",8.9784775,9.770794
17795,1,[MASK]可以！苹果好吃，新鲜，脆甜，相当棒！,10.034747,8.493212
16675,1,[MASK]可以！不错，已经是多次购买了，加油！,8.847677,9.263895
22710,0,[MASK]可以！为什么苹果是不好的？？？？？？,12.608998,7.5482106
11221,0,[MASK]可以！以后再不买华为了，伤透了心?！,11.026811,7.311514
43537,0,[MASK]可以！摸着有点像地摊货，明显的假货。,11.508451,8.557184
11353,0,[MASK]可以！昨天刚买的，今天就降价送套送膜,10.836519,8.003353
41556,1,[MASK]可以！质量好像还不错，但是款式，老款,9.846367,9.067289
35808,1,[MASK]可以！非常好 比上次购买又优惠了些,9.616469,8.892883
41271,1,[MASK]可以！料子穿起来也很舒服，老公很满意,8.761607,10.02618
47527,0,[MASK]可以！颜色跟配图差太远 面料垃圾！,11.9866295,7.2221994
33265,0,[MASK]可以！差评。。。。。。。全都漏出来了,10.906505,7.5307198
45600,0,[MASK]可以！第一次在网上买衣就遇上这种情况,13.140555,7.6118135
46964,0,[MASK]可以！异味重 去不掉 买了直接想扔了,11.978589,7.6002812
36861,1,[MASK]可以！蒙牛真有创意 太细心了，呵呵,10.435544,8.195175
39748,1,[MASK]可以！很好看，穿上很舒服，质感不错,8.453211,10.396067
17882,1,[MASK]可以！味道不错，价格合理，值得购买！,8.79663,9.780384
18081,1,[MASK]可以！有两个苹果有点坏不过其他的还好,10.107572,7.862628
23421,0,[MASK]可以！很不好，不要买了，不好吃，差评,12.481179,9.633149
40284,1,[MASK]可以！样式不错.面料不错.质量不错,8.789838,9.725297
44349,0,[MASK]可以！假货假货！！！！！！！！！！,11.366937,6.659694
29746,1,[MASK]可以！很好，超值。超市一瓶都99了，,9.299055,9.330746
10748,0,[MASK]可以！连个贴膜也不给啊，买家有点小气,12.463306,7.1291533
25818,1,[MASK]可以！一直用这个品牌，一如既往的好！,9.476234,8.699304
46790,0,[MASK]可以！裤子收到了 ，还挺不错噢……,9.2300825,8.7058525
39840,1,[MASK]可以！裤子不错，大小合适，很喜欢。,8.362391,9.187442
27531,1,[MASK]可以！洗发水套装实惠好用，效果很好。,10.007059,9.337754
33368,0,[MASK]可以！洗发水真的很垃圾，不配这个钱，,12.434224,7.577402
58968,0,[MASK]可以！离机场近而己，其它什么都没有,10.331975,7.2921925
15681,1,[MASK]可以！没有打蜡。味道不错，还可以吧！,8.486435,9.729558
4234,1,[MASK]可以！总体还不错 华为品质值得信任,8.832662,9.673643
27818,1,[MASK]可以！质量信赖京东商城，用完继续买，,10.044738,8.152395
39713,1,[MASK]可以！裤子很暖和，质量不错，物流很快,8.747253,10.081719
24489,0,[MASK]可以！又小又差！！！最上当的一次交易,11.103838,7.9677925
7895,1,[MASK]可以！用着还行。接下来看看以后怎么样,8.451524,8.961278
34585,0,[MASK]可以！说好当天能接到货，两天才收到！,11.683971,8.299821
21579,0,[MASK]可以！难吃 又小又酸。想扔掉不想吃了,11.614379,7.699951
13647,1,[MASK]可以！外形和做工都不错，待机时间也长,7.924228,9.959823
35257,0,[MASK]可以！感觉买到了假货，一点都不好用,12.333869,8.407058
40185,1,[MASK]可以！值得拥有，一直都买这个牌子的,9.544276,8.424164
10256,0,[MASK]可以！为什么没有发票！？手机漏光厉害,9.294769,7.1676006
36592,1,[MASK]可以！蒙牛真不错~现在向牧场出发.！,10.07872,8.2243
44269,0,[MASK]可以！和照片差距太大了，颜色都不一样,11.399037,7.784275
39171,1,[MASK]可以！衣服不错，经济实惠，穿着还可以,8.658283,9.132395
44286,0,[MASK]可以！掉色太严重了，才洗一次就洗白了,12.664522,7.7620215
28857,1,[MASK]可以！价格便宜，味道高温，好用，喜欢,9.036295,8.759715
44952,0,[MASK]可以！不满意！发了两条一样的给我。,12.675802,7.545769
38478,1,[MASK]可以！面料很好，款式时尚，穿上很舒服,9.550974,10.162197
30653,0,[MASK]可以！大家帮忙看一下这个是正品吗?,11.992458,7.3447204
34340,0,[MASK]可以！这太小了，还要38块，不值！,11.633534,6.9167595
