,labels,text,neg_logits,pos_logits
106064,0,[MASK]绿。//@恶趣味爱上重口味：[晕],5.4911275,4.7215605
10154,1,[MASK]绿。风儿吹向我们！啊哈哈[哈哈],7.0524364,5.4457235
100405,0,[MASK]绿。自驾阿坝旅行的朋友收藏！[泪],3.8361132,3.2412865
113534,0,[MASK]绿。从国贸三期80层向下看[晕],6.535998,4.407487
82354,0,[MASK]绿。大学城好多漂亮妹子怎么办[泪],6.4575987,4.4184933
14618,1,[MASK]绿。哈哈哈可要看紧女票啊[嘻嘻],5.0343747,4.2213554
74615,0,[MASK]绿。哪个？[抓狂][挖鼻屎][晕],6.853004,4.676379
43276,1,[MASK]绿。超可爱的小loli！[哈哈],7.3028326,5.778124
109947,0,[MASK]绿。[泪]生命不息，拔萝卜不止~,5.2788177,5.1114864
29272,1,[MASK]绿。//@美容时尚健康:[哈哈],4.082772,4.0288773
32884,1,[MASK]绿。又有好吃的啦！[嘻嘻][馋嘴],5.408896,5.1475143
101595,0,[MASK]绿。好段子//@彭三金说:[衰],4.579023,4.8538284
24963,1,[MASK]绿。刚回京就收到照片了！[鼓掌],5.0774627,3.8647516
111957,0,[MASK]绿。太缺德了！[怒]还让人活不活啊,6.001304,4.574589
77402,0,[MASK]绿。啊受不了啦今天没有去成[泪],5.646512,4.2889385
98924,0,[MASK]绿。去年今日此时此刻……[伤心],5.1957445,4.432666
54782,1,[MASK]绿。哈哈哈[哈哈][哈哈][哈哈],6.287957,3.964888
59098,0,[MASK]绿。突然想剪头发了[抓狂][抓狂],6.8040857,5.1863174
97287,0,[MASK]绿。[泪]以后再也不吃果冻了。。。,5.527367,4.7833138
25042,1,[MASK]绿。宝贝们，来吧！[爱你][爱你],5.3170757,4.4927216
72444,0,[MASK]绿。[怒]  //@野树林花:无言,4.349912,4.4531307
81402,0,[MASK]绿。小时候教室前面挂的望远图[晕],6.8882957,5.537341
49905,1,[MASK]绿。抓拍得好，模特也好！[爱你],4.743544,4.3545103
8027,1,[MASK]绿。美味小黄油！[抱抱][馋嘴],5.800044,6.2721567
86285,0,[MASK]绿。就是??（你）怎??？[怒],6.2084265,3.9956067
49035,1,[MASK]绿。密集恐?症慎入[嘻嘻][嘻嘻],5.1497393,3.7059302
42481,1,"[MASK]绿。带本好书,一块儿上路[可爱]",5.402373,4.8345737
108716,0,[MASK]绿。你们晚上能不能别发这些？[怒],5.097146,4.30665
55967,0,[MASK]绿。@Candy霍_梓铭 [失望],5.2771683,3.6721697
96840,0,[MASK]绿。[泪] 明年3月我要来看桃花。,4.8411994,4.8877373
13579,1,[MASK]绿。@余铭轩 你抽筋了吧[哈哈],5.312028,4.20817
101593,0,[MASK]绿。#如家正能量# 热泪盈眶[泪],4.572987,4.506837
41508,1,[MASK]绿。不说一句的爱，就很感动[爱你],5.913365,4.4114304
96355,0,[MASK]绿。mp3丢了[泪]歌全没了[泪],6.121295,4.9219904
30152,1,[MASK]绿。冬天的北海道同样很美[哈哈],6.07677,5.628805
24907,1,[MASK]绿。好Q哇，怎么可以得到呢[爱你],7.363615,5.256752
34076,1,[MASK]绿。握笔有力 爷签的好认真[爱你],5.068716,4.491146
18740,1,[MASK]绿。@穷游折扣 同学 来喽[鼓掌],4.1276536,3.770308
52965,1,[MASK]绿。俺也是[哈哈][哈哈][哈哈],5.5954223,4.237151
105420,0,[MASK]绿。终于体会到什么叫呼吸的痛[泪],6.1022415,4.3136473
3954,1,[MASK]绿。我这身影让画面更生动![哈哈],5.58277,5.076003
1014,1,[MASK]绿。[哈哈]有型！明天回公司模仿下,5.6648765,4.511325
25757,1,[MASK]绿。很可爱的“小笼包”哟[嘻嘻],6.8917975,6.104719
65079,0,[MASK]绿。落枕了，难受[抓狂][抓狂],6.1374183,4.849822
13977,1,[MASK]绿。接跟高清线看视频太爽拉[嘻嘻],5.982779,4.713834
105383,0,[MASK]绿。那些都被拆没啦！[泪][抓狂],5.6869097,4.697995
115101,0,[MASK]绿。以为是仙人掌，原来是油条[泪],6.7459836,6.060931
23672,1,[MASK]绿。花间小美女！~[抱抱][爱你],5.4769263,5.069928
46224,1,[MASK]绿。出发上海f1赛场见啦[嘻嘻],5.219409,4.282874
90659,0,[MASK]绿。不停打雷，还让不让睡了~[泪],5.913462,4.1616535
60116,0,[MASK]绿。天枰的例外 没蜜 飘过~[衰],5.261811,4.1774416
8312,1,[MASK]绿。就是我一直打电话早她的[嘻嘻],5.3851647,4.414793
87877,0,[MASK]绿。打榜[给力][怒骂][威武],5.417296,4.3242216
91459,0,[MASK]绿。小斌斌加油[泪][泪][泪],4.9139757,4.2769375
21297,1,[MASK]绿。哇哦，北京的粉丝有福啦[爱你],5.2820287,4.152531
4935,1,[MASK]绿。一定是我打开的方式不对[哈哈],6.4863105,5.082391
103814,0,[MASK]绿。好友意外故亡。伤心不已。[泪],4.1223373,4.193408
16340,1,[MASK]绿。希望来成都可以得到！[哈哈],5.621477,4.774722
26921,1,[MASK]绿。哈哈，果然高端洋气![嘻嘻],6.534779,5.757636
71884,0,[MASK]绿。求转发，求帮忙，求租房！[泪],5.697224,3.9859166
73635,0,[MASK]绿。西安啊，我的亲人在那里啊[泪],6.402669,4.5170393
56264,0,[MASK]绿。第一次看见～叫什么名啊？[晕],7.919219,5.5689335
12089,1,[MASK]绿。#沃阁同盟#爱上自驾游[爱你],4.841248,4.1691065
60450,0,[MASK]绿。这这这。。。。。。咋办啊[泪],6.0815706,3.7259176
74519,0,[MASK]绿。双十一订的货终于到了…[衰],5.9127955,4.895378
66274,0,[MASK]绿。我在郁闷，明天买点啥呢？[晕],8.227693,5.920101
56469,0,[MASK]绿。其实我并不开心[失望][泪],5.391534,3.9025564
11898,1,[MASK]绿。浪漫情人节、温暖好去处[鼓掌],5.069011,5.2308493
95984,0,[MASK]绿。我们失散于2002年……[泪],5.474178,4.485338
70464,0,[MASK]绿。[衰] 是的，新生报到！！！,5.7995863,4.598181
48813,1,[MASK]绿。毫无违和感~[爱你][偷乐],6.6563797,5.402707
41844,1,[MASK]绿。在一起，从开始到结束[爱你],6.3557134,4.388997
107055,0,[MASK]绿。听说还是从济州岛过去的?[晕],5.0216584,5.0083895
81269,0,[MASK]绿。//@摩羯座星座秘语:[泪],5.6554046,4.5625153
6837,1,[MASK]绿。我喜欢，好安静[嘻嘻][嘻嘻],7.141599,5.705947
6513,1,[MASK]绿。刘同还有这么可爱一面[鼓掌],5.4857893,3.9712741
93153,0,[MASK]绿。[怒骂][怒骂][衰][衰],5.4892673,4.6459255
53618,1,[MASK]绿。素颜[爱你] @上海华亭宾馆,5.33572,4.9052963
61499,0,[MASK]绿。也想吃[泪][馋嘴][偷笑],5.6684065,4.5846195
67838,0,[MASK]绿。干不了秘书，记性不好。[怒骂],4.2605934,3.978781
90728,0,[MASK]绿。不会的![吃惊][泪][闭嘴],5.3443117,4.0815277
79875,0,[MASK]绿。大晚上的不想回家怎么办[衰],5.760278,4.9180994
19243,1,[MASK]绿。给哥留几本，送轮子~[亲亲],5.1888566,4.574189
10658,1,[MASK]绿。我儿子做的菜[鼓掌][鼓掌],4.810905,4.8905687
33689,1,[MASK]绿。真赞！！有北京的么？[哈哈],6.071733,4.295594
21387,1,[MASK]绿。欢迎大家来日本旅游~~[爱你],4.3634644,4.6294346
114948,0,[MASK]绿。我又饿了，我还减肥吗？[悲伤],5.655314,4.74759
49958,1,[MASK]绿。[鼓掌]well done!,4.6641603,3.7677991
1961,1,[MASK]绿。//@脂砚斋-射覆: [爱你],4.8928447,4.630885
62753,0,[MASK]绿。悟空被大妈欺负了[泪][泪],5.5501776,4.5181103
7661,1,[MASK]绿。你可来了，想死我了！[嘻嘻],5.5959234,5.000622
49299,1,[MASK]绿。哈哈 这个造型凹的好！[嘻嘻],6.075113,5.534519
103152,0,[MASK]绿。[泪][泪]漏水……又漏……,5.4396076,4.492569
78370,0,[MASK]绿。希望快?停雨[衰][衰][衰],5.4805837,4.053829
92236,0,[MASK]绿。折起来的地方是画残了[抓狂],6.0705514,4.946987
104991,0,[MASK]绿。第一次去麦当劳就是这里[失望],5.258881,3.9405615
77817,0,[MASK]绿。[衰] 真相只有一个，求真相,5.8941884,4.0032682
58540,0,[MASK]绿。上班下，下班下，还得淌水[泪],5.1441708,4.322446
70969,0,[MASK]绿。这部结尾的时候我看哭了[泪],5.437492,4.296175
17709,1,[MASK]绿。[哈哈]@Coco-Beshe,5.2315617,4.5598097
95047,0,[MASK]绿。一群吃货，我想吃蔬菜[抓狂],6.433511,4.638399
33171,1,[MASK]绿。一般都是直接移除粉丝[嘻嘻],3.7324424,4.0018983
85335,0,[MASK]绿。你们是都准点到么[汗][抓狂],5.9085355,4.6822586
67287,0,[MASK]绿。已经无言以对。[怒][可怜],5.587231,3.9630744
38414,1,[MASK]绿。感谢亲的支持[鼓掌][鼓掌],3.6843977,3.9932873
29185,1,[MASK]绿。亲们，都要吃好睡好哦~[亲亲],3.5822957,4.1859035
69015,0,[MASK]绿。尴尬的二十五岁女人~[抓狂],5.0698495,4.394121
37988,1,[MASK]绿。慕名来到五道营胡同[太开心],3.8946369,4.3316813
111720,0,[MASK]绿。//@我们爱讲冷笑话:[悲伤],5.268815,4.4777517
12268,1,[MASK]绿。我都没看见，我没看见！[哈哈],7.1204915,4.386161
62938,0,[MASK]绿。原来程序员是一个高危行业[衰],4.4144206,3.6533198
98412,0,[MASK]绿。累死！累的眼睛都大了！[泪],6.3752823,4.303441
6479,1,[MASK]绿。我顶你，并果断关注他[嘻嘻],4.277003,3.5600543
12299,1,[MASK]绿。我有目标了[鼓掌][太开心],5.538552,4.1026187
25588,1,[MASK]绿。吃货们的春天[鼓掌][馋嘴],5.3679056,5.0373325
72377,0,[MASK]绿。这演的太假！[鄙视][怒骂],5.03749,4.3672094
95603,0,[MASK]绿。不要嫩个气人[抓狂][抓狂],5.35749,4.3617287
24828,1,[MASK]绿。小狗是咱胡同的明星呢[哈哈],5.575121,4.6895437
79462,0,[MASK]绿。看图有种垂帘欲滴的赶脚[泪],5.589859,5.262122
31323,1,[MASK]绿。开心，来自于内心。[太开心],5.6127934,4.5967083
26780,1,[MASK]绿。还好！[嘻嘻]回北京就是爽！,5.4893255,4.592206
22251,1,[MASK]绿。热狗很好吃！[哈哈][哈哈],6.0271006,5.563342
61870,0,[MASK]绿。[衰]//@王先知V:转发微博,6.185143,4.255416
33105,1,[MASK]绿。[鼓掌]来了让我跟车自拍一个,5.202984,4.22849
62738,0,[MASK]绿。您拍时可注意别吓着俺爹呀[晕],4.9035025,4.936572
40190,1,[MASK]绿。配图我喜欢！[哈哈][奥特曼],6.80444,5.3894672
29924,1,[MASK]绿。女巫，狗狗都很可爱！[哈哈],6.4057536,5.4621525
21755,1,[MASK]绿。@何Hacken会 [哈哈],4.6665854,3.7222464
6613,1,[MASK]绿。求公布地址~[哈哈][可怜],4.9248486,4.0148993
95740,0,[MASK]绿。你怎么可以帅成这样！[抓狂],5.996044,4.6608696
61349,0,[MASK]绿。大表哥没了？看毛啊看！[泪],6.699273,5.0309105
15272,1,[MASK]绿。好柔美!偶来鸟!跟进![爱你],7.1327577,5.8292713
75763,0,[MASK]绿。不合理的很多[衰]接下来怎么样,5.700384,4.478715
92317,0,[MASK]绿。我的主持梦啊，碎了一地![泪],6.1707935,4.5769615
57025,0,[MASK]绿。这样可不行，你要挺住啊[泪],5.259937,4.3797874
70,1,[MASK]绿。天气不错，心情也不错[可爱],5.937013,5.7796974
10626,1,[MASK]绿。谢谢两位的厚爱！！！[鼓掌],4.2787175,4.405567
86364,0,[MASK]绿。馋我了，禁辣啊[泪]@程成TV,4.9972806,4.4228964
1708,1,[MASK]绿。牛逼！[鼓掌][鼓掌][鼓掌],5.7587967,4.4804134
110574,0,[MASK]绿。口腔溃疡。。。痛！[泪][怒],3.7354963,6.962841
46270,1,[MASK]绿。我在演播室的?限得色[嘻嘻],5.5317073,4.3980703
26460,1,[MASK]绿。你再发我们都要吃完了啊[哈哈],5.2735615,4.4635267
76130,0,[MASK]绿。学习，学习，还是学习……[泪],3.9813948,2.98903
34798,1,[MASK]绿。哥唱的不是歌，是幽默。[哈哈],5.2807417,4.0442095
55794,0,[MASK]绿。开始…减肥。[泪][泪][泪],4.2358646,3.43212
68139,0,[MASK]绿。又吃个肉包，那就是添堵[泪],4.1150374,4.2050896
87973,0,[MASK]绿。太畅快淋漓了[抓狂][哈哈],6.3299055,4.6012716
39904,1,[MASK]绿。漂亮[赞][good][鼓掌],6.3239784,5.2504597
61593,0,[MASK]绿。[泪]原来不是我一个人。。。,6.568492,4.628825
109941,0,[MASK]绿。没法判断哪个会疼哪个会氧[泪],6.3074446,4.7263594
55401,0,[MASK]绿。累的极致就是睡不着[泪][泪],4.8603115,3.8120747
93612,0,[MASK]绿。数字不要再上升了！[泪][泪],5.946691,4.006755
108117,0,[MASK]绿。//@风神火鸟: [怒][泪],5.3184795,4.5564413
72722,0,[MASK]绿。哪呢哪呢？？？[晕][挖鼻屎],6.5549383,4.3579655
4046,1,[MASK]绿。[爱你]//@徐慧-x:可爱,5.665596,5.0028753
37229,1,[MASK]绿。我觉得你得给我们烤点[嘻嘻],4.376248,4.987612
19898,1,[MASK]绿。感恩能让我和你在一起！[爱你],4.874521,4.4315357
112116,0,[MASK]绿。生日快乐，晚了一个半小时[泪],4.955735,4.390175
87693,0,[MASK]绿。[失望] 原来有时候得这个节奏,6.1194835,4.0971437
1521,1,[MASK]绿。农历腊月26，上班途中[哈哈],4.6857686,4.500168
40225,1,[MASK]绿。今天拍个合影吧[爱你][爱你],5.580902,4.3841496
42694,1,[MASK]绿。哈哈 好友宝贝真有爱[爱你],5.4417157,4.374119
104959,0,[MASK]绿。[泪] //@全球时尚:技术贴,5.1842093,4.64894
112190,0,[MASK]绿。[衰]//@郑渊洁:转发微博,5.6401186,4.5886145
47001,1,[MASK]绿。[哈哈][哈哈][哈哈]太对了,6.6552973,3.9972703
93636,0,[MASK]绿。太好了//@老邢: @[衰],5.9450903,4.6765223
24215,1,"[MASK]绿。[哈哈] 原来有直播哦, 转!",5.812106,4.0399795
15283,1,[MASK]绿。胡萝卜？！[哈哈]适合小兔兔！,7.7828574,7.0246124
49121,1,[MASK]绿。呵呵，真的很不错哦！！[鼓掌],5.98354,4.4353323
12907,1,[MASK]绿。二逼主人伤不起啊~~ [哈哈],6.2440033,5.01128
51600,1,[MASK]绿。@梦想家林志颖 [爱你][心],4.9402747,3.891536
27233,1,[MASK]绿。各种求[哈哈][哈哈][哈哈],5.9993453,4.523897
5178,1,[MASK]绿。终于要出了，繁体版本的[哈哈],5.976343,4.062954
47032,1,[MASK]绿。任氏麻辣卤鸡[给力][哈哈],4.822712,5.3126745
43317,1,[MASK]绿。[哈哈][鼓掌][good],5.1623487,4.1227403
94177,0,[MASK]绿。傻逼，一群傻逼！[怒][怒],5.876052,4.139067
43887,1,[MASK]绿。?之岳，我想去?地方。[嘻嘻],4.2493505,4.2840757
3662,1,[MASK]绿。谢谢小纯颖给力推荐！[爱你],5.7318854,4.1505966
55966,0,[MASK]绿。[怒] [衰]明天你不用上班了,5.4479227,4.109278
52115,1,[MASK]绿。好可爱[哈哈]@mia327,7.435338,6.279784
92058,0,[MASK]绿。我也是这样的自动模式！[泪],5.5750127,3.6875272
35770,1,[MASK]绿。谁去上海CJW挑战？[嘻嘻],5.8272867,5.056693
12713,1,[MASK]绿。感谢快乐出发，拍得真好[鼓掌],3.9747863,4.357589
44690,1,[MASK]绿。[哈哈]不会有人想在中国普及吧,5.374798,3.9160976
58455,0,[MASK]绿。说好这几天不晒美食的啊[抓狂],5.5503597,4.510722
21410,1,[MASK]绿。大拇指[嘻嘻][嘻嘻][嘻嘻],6.0530944,5.0654783
115157,0,[MASK]绿。可悲的国人//@崔向红:[怒],5.5468445,4.8310537
44654,1,[MASK]绿。好喜欢有色彩的小屋纸～[爱你],6.8078756,5.5784626
90294,0,[MASK]绿。[衰]//@宅小硕: 转发微博,5.086941,4.7204227
64003,0,[MASK]绿。自己看到都烦，没人收拾 [泪],5.0761085,4.8150053
63091,0,[MASK]绿。哦，天朝的天才设计师！[衰],6.0531473,4.500574
100286,0,[MASK]绿。裁判就是大傻逼！次奥！[怒],6.6418757,4.870306
101888,0,[MASK]绿。爱上自己的婴儿肥[哼][衰],4.989525,4.7517824
12494,1,[MASK]绿。请大家猜介个是干嘛的[鼓掌],6.7100406,4.5853395
59226,0,[MASK]绿。双井限流，劲松还会远吗。[衰],7.2516565,4.567624
54938,1,[MASK]绿。@丹枫one [鼓掌][鼓掌],4.3794975,4.3964767
68024,0,[MASK]绿。尼玛告诉堵车了，悲催了[泪],6.302098,4.9581366
112369,0,[MASK]绿。失眠啊！[抓狂][泪][泪],5.846142,3.9445603
19218,1,[MASK]绿。哈哈哈 //@刘希平:[哈哈],5.573826,4.006243
109585,0,[MASK]绿。[怒] //@宁财神:转发微博,4.8878717,4.2056704
104138,0,[MASK]绿。穿新鞋，踩狗屎。防不胜防[衰],5.9895988,4.8484488
105240,0,[MASK]绿。堵在三环上 崩溃求安慰[泪],5.3494606,4.330304
31029,1,[MASK]绿。马五爷你太可爱了吧！[哈哈],6.019944,4.8464212
33931,1,[MASK]绿。有点孔乙己酒店的风格[哈哈],7.230796,6.127388
70947,0,[MASK]绿。我一阵阵的觉得自己早更了[晕],5.724814,4.467745
14411,1,[MASK]绿。[good]如此写实[鼓掌],4.8844013,4.233922
54099,1,[MASK]绿。清清你的cmos也行[哈哈],5.3661847,3.7337463
80784,0,[MASK]绿。又航空管制[衰][衰][衰],4.3857727,5.2574377
11308,1,[MASK]绿。@孙丽婵 帮我暗箱一台[嘻嘻],5.2400837,4.303814
102513,0,[MASK]绿。现在个个都被手机绑架了。[泪],5.0468307,4.067547
78960,0,[MASK]绿。[抓狂]打?信箱，?卒。。。,5.941623,4.334552
37544,1,[MASK]绿。最近正在播的电视剧嘛[哈哈],5.7825623,4.3845034
68434,0,[MASK]绿。近9小时的连轴会议...[晕],6.812892,3.9739
21837,1,[MASK]绿。排队拿食物，晕倒……[嘻嘻],5.1153936,4.882077
26741,1,[MASK]绿。先mark，慢慢看?[爱你],5.353543,3.880861
60387,0,[MASK]绿。[抓狂][晕][闭嘴][猪头],6.058629,4.591384
89588,0,[MASK]绿。我都木去过[泪][泪][泪],6.584446,4.339525
83015,0,[MASK]绿。差距很大啊！[衰][挖鼻屎]！,6.3118076,4.784834
30048,1,[MASK]绿。[爱你][心][手套][围脖],6.8133793,5.7012777
98510,0,[MASK]绿。热死我算了！大厦要疯！[抓狂],8.0244255,4.6935368
25579,1,[MASK]绿。你还欠我一?，节后给啊[哈哈],5.4767585,4.4885178
57816,0,[MASK]绿。真的是男的摆的…[泪]纯爷们,4.8342524,4.6634398
74500,0,[MASK]绿。我们从小就被统一思想了[怒],5.393856,4.053693
30601,1,[MASK]绿。再练练，兼职个美编？[哈哈],4.546793,3.3853838
66317,0,[MASK]绿。补牙补了一下午了[哼][泪],6.187391,4.942397
64266,0,[MASK]绿。堵了。[泪]@临海听风的时光,6.2847695,5.8448277
75692,0,[MASK]绿。Poor Thomas[衰],5.852611,5.018736
4492,1,[MASK]绿。[太开心]生活中处处充满创意。,4.885893,4.6013527
36789,1,[MASK]绿。[心]我家有儿初长成[爱你]！,5.287838,5.1869335
79147,0,[MASK]绿。看来这两个人是累疯了！[晕],5.833522,4.2911415
52644,1,[MASK]绿。活得单纯才有幸福感。[爱你],5.719347,3.9550247
81744,0,[MASK]绿。这暴雨…哪儿都去不鸟…[泪],5.52901,4.5414267
64531,0,[MASK]绿。自由女神跳街舞~~~~[抓狂],5.458332,4.329973
16026,1,[MASK]绿。和那些大人吃饭多无聊啊[哈哈],4.984393,4.745698
73839,0,[MASK]绿。“人中豪杰，替补鬼雄”[怒],4.373189,4.2634478
24760,1,[MASK]绿。刚看到哦！现在哪里啊！[可爱],6.94566,5.470584
104714,0,[MASK]绿。我是不是日子不多了……[泪],5.910815,5.039035
54677,1,[MASK]绿。恭喜恭喜[鼓掌][good],4.510805,4.496071
73933,0,[MASK]绿。生杀予夺，精彩在沃啊！[怒骂],6.6308017,3.7073693
57671,0,[MASK]绿。丑丑的二货饼干，太好吃了[泪],5.6271625,5.2578754
39154,1,[MASK]绿。[赞] 伟华姐真棒! [鼓掌],4.1164317,4.196151
72663,0,[MASK]绿。[怒]气愤！这么可爱的孩子！,5.3530087,4.372612
61971,0,[MASK]绿。[衰]这日子。。。咋过啊。。。,5.7170978,4.859211
39400,1,[MASK]绿。LUMIA 你值得拥有[爱你],6.3412013,4.1457167
57160,0,[MASK]绿。眼花[晕] //@-??-:无,6.179894,5.4409504
47609,1,[MASK]绿。好萌的小狮子[亲亲][亲亲],7.0063453,5.7248936
75286,0,[MASK]绿。到处修路架桥[抓狂][抓狂],4.3096313,4.336467
62687,0,[MASK]绿。这个，这个，谁能抗拒[抓狂],6.3754587,4.365698
103314,0,[MASK]绿。我也要吃！！[抓狂][抓狂],6.2186794,4.8391733
42542,1,[MASK]绿。啥时候Follow一下[嘻嘻],6.090934,5.026001
102392,0,[MASK]绿。[泪]//@单红杰:转发微博,5.658133,4.129153
29018,1,[MASK]绿。期待明天的盛大上演哦[鼓掌],5.373591,3.8962486
26528,1,[MASK]绿。谢谢姑娘！[哈哈][haha],4.260078,3.918924
112112,0,[MASK]绿。@解玺璋 这是真的吗。[晕],6.4126115,4.2326784
35810,1,[MASK]绿。喜临门[哈哈][哈哈][哈哈],5.7699924,4.014678
105968,0,[MASK]绿。//@几米漫画集:同感[泪],4.8135524,4.2533627
31471,1,[MASK]绿。宝贝们很爱我[鼓掌][鼓掌],5.26082,4.647422
110310,0,[MASK]绿。[泪] //@贝子才:[吃惊],5.2042713,4.393504
16302,1,[MASK]绿。[嘻嘻]//@天清的小窝:无,5.642615,5.065983
58105,0,[MASK]绿。堵在三环！肚子疼[泪][泪],5.6149645,5.138913
85871,0,[MASK]绿。超级向往呢[泪][泪][泪],7.1009483,5.07174
57156,0,[MASK]绿。有病？又他?幸福。[怒][衰],2.8787498,2.73672
113749,0,[MASK]绿。为毛一登pvn就蓝屏啊？[泪],7.781268,4.175956
35420,1,[MASK]绿。五四青年节，年轻一把[可爱],5.5535936,5.1430197
42076,1,[MASK]绿。穿小超人这张好可爱啊?[哈哈],6.0332336,5.660989
102425,0,[MASK]绿。必须严查！[怒][怒][怒],4.1484165,4.1830387
39916,1,[MASK]绿。咱也他娘的国际化一回[哈哈],5.22964,4.6414547
