,labels,text,neg_logits,pos_logits
54782,1,[MASK]黑。哈哈哈[哈哈][哈哈][哈哈],2.6440833,2.9640427
59098,0,[MASK]黑。突然想剪头发了[抓狂][抓狂],2.2707276,4.8387547
97287,0,[MASK]黑。[泪]以后再也不吃果冻了。。。,2.3389552,3.378383
25042,1,[MASK]黑。宝贝们，来吧！[爱你][爱你],2.305088,3.3354254
72444,0,[MASK]黑。[怒]  //@野树林花:无言,1.7389073,1.9055495
81402,0,[MASK]黑。小时候教室前面挂的望远图[晕],2.9011598,2.5888665
49905,1,[MASK]黑。抓拍得好，模特也好！[爱你],2.1558015,2.6807802
8027,1,[MASK]黑。美味小黄油！[抱抱][馋嘴],1.9656329,4.3005056
86285,0,[MASK]黑。就是??（你）怎??？[怒],1.6203241,2.0798922
49035,1,[MASK]黑。密集恐?症慎入[嘻嘻][嘻嘻],1.867244,2.8204403
42481,1,"[MASK]黑。带本好书,一块儿上路[可爱]",1.770504,2.71751
108716,0,[MASK]黑。你们晚上能不能别发这些？[怒],1.9721689,2.3090487
55967,0,[MASK]黑。@Candy霍_梓铭 [失望],1.6140736,1.620228
96840,0,[MASK]黑。[泪] 明年3月我要来看桃花。,1.3758436,2.501352
13579,1,[MASK]黑。@余铭轩 你抽筋了吧[哈哈],1.8248932,2.4905362
101593,0,[MASK]黑。#如家正能量# 热泪盈眶[泪],1.1279082,2.4277642
41508,1,[MASK]黑。不说一句的爱，就很感动[爱你],2.0768418,2.801527
96355,0,[MASK]黑。mp3丢了[泪]歌全没了[泪],2.4565475,3.0951586
30152,1,[MASK]黑。冬天的北海道同样很美[哈哈],1.7375244,2.5747385
24907,1,[MASK]黑。好Q哇，怎么可以得到呢[爱你],3.4583697,3.8325992
34076,1,[MASK]黑。握笔有力 爷签的好认真[爱你],3.0851023,2.8143113
18740,1,[MASK]黑。@穷游折扣 同学 来喽[鼓掌],1.404589,2.318988
52965,1,[MASK]黑。俺也是[哈哈][哈哈][哈哈],2.296558,2.9164069
105420,0,[MASK]黑。终于体会到什么叫呼吸的痛[泪],1.9088857,2.8470733
3954,1,[MASK]黑。我这身影让画面更生动![哈哈],1.8183702,2.9007506
1014,1,[MASK]黑。[哈哈]有型！明天回公司模仿下,2.7243495,3.1212406
25757,1,[MASK]黑。很可爱的“小笼包”哟[嘻嘻],4.0672693,4.54611
65079,0,[MASK]黑。落枕了，难受[抓狂][抓狂],1.7210834,3.0440578
13977,1,[MASK]黑。接跟高清线看视频太爽拉[嘻嘻],2.3409526,2.5886264
105383,0,[MASK]黑。那些都被拆没啦！[泪][抓狂],1.6208959,2.633714
115101,0,[MASK]黑。以为是仙人掌，原来是油条[泪],3.7913985,4.026922
23672,1,[MASK]黑。花间小美女！~[抱抱][爱你],2.1692533,3.0445862
46224,1,[MASK]黑。出发上海f1赛场见啦[嘻嘻],2.2500129,3.0653853
90659,0,[MASK]黑。不停打雷，还让不让睡了~[泪],1.1017585,2.3469133
60116,0,[MASK]黑。天枰的例外 没蜜 飘过~[衰],1.6616297,2.280268
8312,1,[MASK]黑。就是我一直打电话早她的[嘻嘻],1.5822791,2.357265
87877,0,[MASK]黑。打榜[给力][怒骂][威武],2.7200413,3.4169576
91459,0,[MASK]黑。小斌斌加油[泪][泪][泪],1.9738734,2.79568
21297,1,[MASK]黑。哇哦，北京的粉丝有福啦[爱你],2.0879917,2.8564734
4935,1,[MASK]黑。一定是我打开的方式不对[哈哈],2.9642284,2.8826869
103814,0,[MASK]黑。好友意外故亡。伤心不已。[泪],1.8692513,2.6024213
16340,1,[MASK]黑。希望来成都可以得到！[哈哈],3.3024702,2.9681122
26921,1,[MASK]黑。哈哈，果然高端洋气![嘻嘻],2.5965567,3.2077477
71884,0,[MASK]黑。求转发，求帮忙，求租房！[泪],2.6975853,3.4550693
73635,0,[MASK]黑。西安啊，我的亲人在那里啊[泪],1.8948736,3.1549797
56264,0,[MASK]黑。第一次看见～叫什么名啊？[晕],4.963278,4.0465536
12089,1,[MASK]黑。#沃阁同盟#爱上自驾游[爱你],1.5876125,2.8722491
60450,0,[MASK]黑。这这这。。。。。。咋办啊[泪],2.9008017,2.340349
74519,0,[MASK]黑。双十一订的货终于到了…[衰],1.9542785,2.6633463
66274,0,[MASK]黑。我在郁闷，明天买点啥呢？[晕],3.5420277,4.8148117
56469,0,[MASK]黑。其实我并不开心[失望][泪],1.4603819,2.3105276
11898,1,[MASK]黑。浪漫情人节、温暖好去处[鼓掌],1.9783955,3.6063836
95984,0,[MASK]黑。我们失散于2002年……[泪],1.4332857,2.8774707
70464,0,[MASK]黑。[衰] 是的，新生报到！！！,2.839625,2.9829872
48813,1,[MASK]黑。毫无违和感~[爱你][偷乐],3.3668518,3.5427723
41844,1,[MASK]黑。在一起，从开始到结束[爱你],2.0820792,2.988716
107055,0,[MASK]黑。听说还是从济州岛过去的?[晕],1.4658204,3.980132
81269,0,[MASK]黑。//@摩羯座星座秘语:[泪],1.5040678,3.1148148
6837,1,[MASK]黑。我喜欢，好安静[嘻嘻][嘻嘻],2.9422414,3.5074065
6513,1,[MASK]黑。刘同还有这么可爱一面[鼓掌],1.7816533,2.402564
93153,0,[MASK]黑。[怒骂][怒骂][衰][衰],3.0308318,2.981169
53618,1,[MASK]黑。素颜[爱你] @上海华亭宾馆,1.7732426,3.2537344
61499,0,[MASK]黑。也想吃[泪][馋嘴][偷笑],2.34231,2.911767
67838,0,[MASK]黑。干不了秘书，记性不好。[怒骂],1.5288994,2.1280942
90728,0,[MASK]黑。不会的![吃惊][泪][闭嘴],1.7035936,2.241821
79875,0,[MASK]黑。大晚上的不想回家怎么办[衰],0.48309174,3.3659685
19243,1,[MASK]黑。给哥留几本，送轮子~[亲亲],2.5468614,3.0098255
10658,1,[MASK]黑。我儿子做的菜[鼓掌][鼓掌],2.4989247,3.8560207
33689,1,[MASK]黑。真赞！！有北京的么？[哈哈],2.87173,2.8112857
21387,1,[MASK]黑。欢迎大家来日本旅游~~[爱你],2.1169748,2.94849
114948,0,[MASK]黑。我又饿了，我还减肥吗？[悲伤],1.6712935,3.3845215
49958,1,[MASK]黑。[鼓掌]well done!,1.6512603,2.5588334
1961,1,[MASK]黑。//@脂砚斋-射覆: [爱你],1.1965411,2.464504
62753,0,[MASK]黑。悟空被大妈欺负了[泪][泪],1.2968057,3.372869
7661,1,[MASK]黑。你可来了，想死我了！[嘻嘻],2.2510672,3.3210032
49299,1,[MASK]黑。哈哈 这个造型凹的好！[嘻嘻],3.1266768,3.9124494
103152,0,[MASK]黑。[泪][泪]漏水……又漏……,1.6099619,2.3209178
78370,0,[MASK]黑。希望快?停雨[衰][衰][衰],2.5319507,3.1904345
92236,0,[MASK]黑。折起来的地方是画残了[抓狂],2.3568792,2.6533656
104991,0,[MASK]黑。第一次去麦当劳就是这里[失望],2.0528047,2.3616064
77817,0,[MASK]黑。[衰] 真相只有一个，求真相,2.401041,2.438738
58540,0,[MASK]黑。上班下，下班下，还得淌水[泪],1.4058028,2.3225365
70969,0,[MASK]黑。这部结尾的时候我看哭了[泪],1.9641035,2.7852297
17709,1,[MASK]黑。[哈哈]@Coco-Beshe,1.5468292,1.8512455
95047,0,[MASK]黑。一群吃货，我想吃蔬菜[抓狂],2.8208673,3.1319258
33171,1,[MASK]黑。一般都是直接移除粉丝[嘻嘻],2.28795,2.0580263
85335,0,[MASK]黑。你们是都准点到么[汗][抓狂],2.2741442,3.1669552
67287,0,[MASK]黑。已经无言以对。[怒][可怜],1.7174894,2.4603174
38414,1,[MASK]黑。感谢亲的支持[鼓掌][鼓掌],2.2949028,2.9741077
29185,1,[MASK]黑。亲们，都要吃好睡好哦~[亲亲],0.21315148,2.8101723
69015,0,[MASK]黑。尴尬的二十五岁女人~[抓狂],1.44962,2.565366
37988,1,[MASK]黑。慕名来到五道营胡同[太开心],0.16204116,3.1830928
111720,0,[MASK]黑。//@我们爱讲冷笑话:[悲伤],1.6573858,2.576905
12268,1,[MASK]黑。我都没看见，我没看见！[哈哈],2.9492774,3.111533
62938,0,[MASK]黑。原来程序员是一个高危行业[衰],1.8464445,2.0154788
98412,0,[MASK]黑。累死！累的眼睛都大了！[泪],2.1945062,2.3730977
6479,1,[MASK]黑。我顶你，并果断关注他[嘻嘻],1.8659471,2.1643994
12299,1,[MASK]黑。我有目标了[鼓掌][太开心],1.8735349,2.98671
25588,1,[MASK]黑。吃货们的春天[鼓掌][馋嘴],1.7517166,3.0059364
72377,0,[MASK]黑。这演的太假！[鄙视][怒骂],2.7939737,3.7095573
95603,0,[MASK]黑。不要嫩个气人[抓狂][抓狂],2.661245,2.6021879
24828,1,[MASK]黑。小狗是咱胡同的明星呢[哈哈],1.3674635,2.3759766
79462,0,[MASK]黑。看图有种垂帘欲滴的赶脚[泪],2.9470267,3.0354688
31323,1,[MASK]黑。开心，来自于内心。[太开心],2.1728387,3.371008
26780,1,[MASK]黑。还好！[嘻嘻]回北京就是爽！,1.5567058,2.5053058
22251,1,[MASK]黑。热狗很好吃！[哈哈][哈哈],2.9731412,3.970197
61870,0,[MASK]黑。[衰]//@王先知V:转发微博,1.581445,1.9590929
33105,1,[MASK]黑。[鼓掌]来了让我跟车自拍一个,1.9911344,2.2016056
62738,0,[MASK]黑。您拍时可注意别吓着俺爹呀[晕],2.249163,2.6731436
40190,1,[MASK]黑。配图我喜欢！[哈哈][奥特曼],4.020436,3.7550611
29924,1,[MASK]黑。女巫，狗狗都很可爱！[哈哈],3.7453063,4.2639723
21755,1,[MASK]黑。@何Hacken会 [哈哈],1.7068398,2.0399237
6613,1,[MASK]黑。求公布地址~[哈哈][可怜],3.566209,3.2810018
95740,0,[MASK]黑。你怎么可以帅成这样！[抓狂],2.2497256,3.1010673
61349,0,[MASK]黑。大表哥没了？看毛啊看！[泪],2.1354432,3.478549
15272,1,[MASK]黑。好柔美!偶来鸟!跟进![爱你],3.6238818,4.0457325
75763,0,[MASK]黑。不合理的很多[衰]接下来怎么样,2.6495233,2.8300643
92317,0,[MASK]黑。我的主持梦啊，碎了一地![泪],1.9930642,3.252518
57025,0,[MASK]黑。这样可不行，你要挺住啊[泪],1.7657818,2.2872038
70,1,[MASK]黑。天气不错，心情也不错[可爱],2.1055002,3.5145378
10626,1,[MASK]黑。谢谢两位的厚爱！！！[鼓掌],3.320397,3.5322692
86364,0,[MASK]黑。馋我了，禁辣啊[泪]@程成TV,1.6299908,3.0248325
1708,1,[MASK]黑。牛逼！[鼓掌][鼓掌][鼓掌],2.3962507,3.5410151
110574,0,[MASK]黑。口腔溃疡。。。痛！[泪][怒],2.2549376,5.92857
46270,1,[MASK]黑。我在演播室的?限得色[嘻嘻],1.8050944,3.220726
26460,1,[MASK]黑。你再发我们都要吃完了啊[哈哈],1.601577,2.5177536
76130,0,[MASK]黑。学习，学习，还是学习……[泪],1.5444932,2.6509655
34798,1,[MASK]黑。哥唱的不是歌，是幽默。[哈哈],1.9813576,2.4361987
55794,0,[MASK]黑。开始…减肥。[泪][泪][泪],0.36303782,2.460728
68139,0,[MASK]黑。又吃个肉包，那就是添堵[泪],1.3931944,2.5678813
87973,0,[MASK]黑。太畅快淋漓了[抓狂][哈哈],1.9943285,3.0998552
39904,1,[MASK]黑。漂亮[赞][good][鼓掌],2.93202,3.0994015
61593,0,[MASK]黑。[泪]原来不是我一个人。。。,2.047606,2.9238663
109941,0,[MASK]黑。没法判断哪个会疼哪个会氧[泪],3.567181,3.229283
55401,0,[MASK]黑。累的极致就是睡不着[泪][泪],0.7850863,2.007595
93612,0,[MASK]黑。数字不要再上升了！[泪][泪],1.4540809,2.389803
108117,0,[MASK]黑。//@风神火鸟: [怒][泪],1.7565029,2.3427465
72722,0,[MASK]黑。哪呢哪呢？？？[晕][挖鼻屎],2.344715,3.090184
4046,1,[MASK]黑。[爱你]//@徐慧-x:可爱,2.148037,3.0228727
37229,1,[MASK]黑。我觉得你得给我们烤点[嘻嘻],1.7740815,2.7900782
19898,1,[MASK]黑。感恩能让我和你在一起！[爱你],2.3045473,3.1062
112116,0,[MASK]黑。生日快乐，晚了一个半小时[泪],1.3915612,2.7900481
87693,0,[MASK]黑。[失望] 原来有时候得这个节奏,2.4162178,2.2871614
1521,1,[MASK]黑。农历腊月26，上班途中[哈哈],1.0825504,3.3156285
40225,1,[MASK]黑。今天拍个合影吧[爱你][爱你],2.1910465,2.6390579
42694,1,[MASK]黑。哈哈 好友宝贝真有爱[爱你],2.1787858,2.592055
104959,0,[MASK]黑。[泪] //@全球时尚:技术贴,1.8281773,2.4642184
112190,0,[MASK]黑。[衰]//@郑渊洁:转发微博,1.7051269,2.0228083
47001,1,[MASK]黑。[哈哈][哈哈][哈哈]太对了,2.7422717,3.2988324
93636,0,[MASK]黑。太好了//@老邢: @[衰],2.29499,2.8219862
24215,1,"[MASK]黑。[哈哈] 原来有直播哦, 转!",2.6371,3.0910158
15283,1,[MASK]黑。胡萝卜？！[哈哈]适合小兔兔！,4.737069,4.9542284
49121,1,[MASK]黑。呵呵，真的很不错哦！！[鼓掌],2.795843,3.2579494
12907,1,[MASK]黑。二逼主人伤不起啊~~ [哈哈],2.36841,2.6529198
51600,1,[MASK]黑。@梦想家林志颖 [爱你][心],1.8059531,2.4125175
27233,1,[MASK]黑。各种求[哈哈][哈哈][哈哈],3.894908,3.6224713
5178,1,[MASK]黑。终于要出了，繁体版本的[哈哈],2.9527574,2.5033412
47032,1,[MASK]黑。任氏麻辣卤鸡[给力][哈哈],1.991293,3.383395
43317,1,[MASK]黑。[哈哈][鼓掌][good],1.9688272,2.5226243
94177,0,[MASK]黑。傻逼，一群傻逼！[怒][怒],2.4475584,3.1832836
43887,1,[MASK]黑。?之岳，我想去?地方。[嘻嘻],1.4209583,3.5659015
3662,1,[MASK]黑。谢谢小纯颖给力推荐！[爱你],2.6821725,3.3137164
55966,0,[MASK]黑。[怒] [衰]明天你不用上班了,1.8731523,2.3432271
52115,1,[MASK]黑。好可爱[哈哈]@mia327,3.371792,3.9043586
92058,0,[MASK]黑。我也是这样的自动模式！[泪],1.847093,2.1906824
35770,1,[MASK]黑。谁去上海CJW挑战？[嘻嘻],3.6693776,3.8438685
12713,1,[MASK]黑。感谢快乐出发，拍得真好[鼓掌],2.1422336,2.9270892
44690,1,[MASK]黑。[哈哈]不会有人想在中国普及吧,2.268618,2.5223055
58455,0,[MASK]黑。说好这几天不晒美食的啊[抓狂],1.6945482,2.5167656
21410,1,[MASK]黑。大拇指[嘻嘻][嘻嘻][嘻嘻],2.2790773,3.4084303
115157,0,[MASK]黑。可悲的国人//@崔向红:[怒],1.9814775,2.8330147
44654,1,[MASK]黑。好喜欢有色彩的小屋纸～[爱你],2.629748,3.4330764
90294,0,[MASK]黑。[衰]//@宅小硕: 转发微博,1.7403203,1.8329207
64003,0,[MASK]黑。自己看到都烦，没人收拾 [泪],2.2150042,2.4802275
63091,0,[MASK]黑。哦，天朝的天才设计师！[衰],2.4631085,3.2578576
100286,0,[MASK]黑。裁判就是大傻逼！次奥！[怒],3.1807556,3.5734172
101888,0,[MASK]黑。爱上自己的婴儿肥[哼][衰],1.7898409,2.8765001
12494,1,[MASK]黑。请大家猜介个是干嘛的[鼓掌],3.8490164,3.818272
59226,0,[MASK]黑。双井限流，劲松还会远吗。[衰],2.9348848,2.7670305
54938,1,[MASK]黑。@丹枫one [鼓掌][鼓掌],1.5409145,2.4136875
68024,0,[MASK]黑。尼玛告诉堵车了，悲催了[泪],2.3922393,3.1588898
112369,0,[MASK]黑。失眠啊！[抓狂][泪][泪],1.4607602,2.7622209
19218,1,[MASK]黑。哈哈哈 //@刘希平:[哈哈],1.914187,2.595852
109585,0,[MASK]黑。[怒] //@宁财神:转发微博,1.4824883,1.7833399
104138,0,[MASK]黑。穿新鞋，踩狗屎。防不胜防[衰],2.1585364,2.7211356
105240,0,[MASK]黑。堵在三环上 崩溃求安慰[泪],2.1855955,2.7051177
31029,1,[MASK]黑。马五爷你太可爱了吧！[哈哈],2.2978163,3.3038394
33931,1,[MASK]黑。有点孔乙己酒店的风格[哈哈],3.1808228,2.9868395
70947,0,[MASK]黑。我一阵阵的觉得自己早更了[晕],2.0066926,3.0332468
14411,1,[MASK]黑。[good]如此写实[鼓掌],2.1620133,2.3329356
54099,1,[MASK]黑。清清你的cmos也行[哈哈],1.7053542,1.3371454
80784,0,[MASK]黑。又航空管制[衰][衰][衰],2.0330334,4.2485294
11308,1,[MASK]黑。@孙丽婵 帮我暗箱一台[嘻嘻],2.3047,2.8134253
102513,0,[MASK]黑。现在个个都被手机绑架了。[泪],1.6193376,2.2721643
78960,0,[MASK]黑。[抓狂]打?信箱，?卒。。。,1.8404942,2.9849477
37544,1,[MASK]黑。最近正在播的电视剧嘛[哈哈],2.6865625,3.1954663
68434,0,[MASK]黑。近9小时的连轴会议...[晕],2.6807916,3.0363626
21837,1,[MASK]黑。排队拿食物，晕倒……[嘻嘻],1.603204,2.729029
26741,1,[MASK]黑。先mark，慢慢看?[爱你],1.938165,1.9722799
60387,0,[MASK]黑。[抓狂][晕][闭嘴][猪头],2.6160061,3.1023066
89588,0,[MASK]黑。我都木去过[泪][泪][泪],1.5830218,2.4544637
83015,0,[MASK]黑。差距很大啊！[衰][挖鼻屎]！,3.06341,3.6179352
30048,1,[MASK]黑。[爱你][心][手套][围脖],3.041594,3.6368115
98510,0,[MASK]黑。热死我算了！大厦要疯！[抓狂],1.991324,3.53204
25579,1,[MASK]黑。你还欠我一?，节后给啊[哈哈],1.94471,2.6439276
57816,0,[MASK]黑。真的是男的摆的…[泪]纯爷们,2.1710558,2.7655528
74500,0,[MASK]黑。我们从小就被统一思想了[怒],2.3845701,2.691416
30601,1,[MASK]黑。再练练，兼职个美编？[哈哈],1.8163276,1.6809912
66317,0,[MASK]黑。补牙补了一下午了[哼][泪],2.5246155,3.7857084
64266,0,[MASK]黑。堵了。[泪]@临海听风的时光,2.4541125,3.5597277
75692,0,[MASK]黑。Poor Thomas[衰],2.7169776,3.2462885
4492,1,[MASK]黑。[太开心]生活中处处充满创意。,1.4690591,2.5284078
36789,1,[MASK]黑。[心]我家有儿初长成[爱你]！,2.2399993,3.0542502
79147,0,[MASK]黑。看来这两个人是累疯了！[晕],2.811231,2.8700001
52644,1,[MASK]黑。活得单纯才有幸福感。[爱你],2.0120964,2.4194784
81744,0,[MASK]黑。这暴雨…哪儿都去不鸟…[泪],1.8868275,2.662513
64531,0,[MASK]黑。自由女神跳街舞~~~~[抓狂],1.955863,2.634442
16026,1,[MASK]黑。和那些大人吃饭多无聊啊[哈哈],2.0770729,2.7162418
73839,0,[MASK]黑。“人中豪杰，替补鬼雄”[怒],2.2538524,2.8255234
24760,1,[MASK]黑。刚看到哦！现在哪里啊！[可爱],4.1353498,4.6036167
104714,0,[MASK]黑。我是不是日子不多了……[泪],1.7558699,2.8510137
54677,1,[MASK]黑。恭喜恭喜[鼓掌][good],2.3412328,3.1183467
73933,0,[MASK]黑。生杀予夺，精彩在沃啊！[怒骂],2.9079554,3.3616915
57671,0,[MASK]黑。丑丑的二货饼干，太好吃了[泪],2.6212034,3.511834
39154,1,[MASK]黑。[赞] 伟华姐真棒! [鼓掌],2.0044916,3.0603566
72663,0,[MASK]黑。[怒]气愤！这么可爱的孩子！,2.6072943,2.6815004
61971,0,[MASK]黑。[衰]这日子。。。咋过啊。。。,2.8515022,3.4215076
39400,1,[MASK]黑。LUMIA 你值得拥有[爱你],1.8982205,1.969247
57160,0,[MASK]黑。眼花[晕] //@-??-:无,2.580913,4.0050135
47609,1,[MASK]黑。好萌的小狮子[亲亲][亲亲],2.484542,3.5167954
75286,0,[MASK]黑。到处修路架桥[抓狂][抓狂],1.5776315,2.9762976
62687,0,[MASK]黑。这个，这个，谁能抗拒[抓狂],2.7894208,3.1398804
103314,0,[MASK]黑。我也要吃！！[抓狂][抓狂],2.2917652,3.0680153
42542,1,[MASK]黑。啥时候Follow一下[嘻嘻],2.7719288,3.093101
102392,0,[MASK]黑。[泪]//@单红杰:转发微博,1.7542294,2.1164074
29018,1,[MASK]黑。期待明天的盛大上演哦[鼓掌],1.5982814,2.5442429
26528,1,[MASK]黑。谢谢姑娘！[哈哈][haha],2.4732609,2.7504153
112112,0,[MASK]黑。@解玺璋 这是真的吗。[晕],2.7141516,3.0680246
35810,1,[MASK]黑。喜临门[哈哈][哈哈][哈哈],2.4334743,2.8545477
105968,0,[MASK]黑。//@几米漫画集:同感[泪],1.775528,2.4712367
31471,1,[MASK]黑。宝贝们很爱我[鼓掌][鼓掌],2.3087916,3.329036
110310,0,[MASK]黑。[泪] //@贝子才:[吃惊],1.8139579,2.2461934
16302,1,[MASK]黑。[嘻嘻]//@天清的小窝:无,1.4833384,2.352662
58105,0,[MASK]黑。堵在三环！肚子疼[泪][泪],1.8808305,3.4845083
85871,0,[MASK]黑。超级向往呢[泪][泪][泪],2.63115,3.30375
57156,0,[MASK]黑。有病？又他?幸福。[怒][衰],0.6672156,1.6925421
113749,0,[MASK]黑。为毛一登pvn就蓝屏啊？[泪],3.3880527,2.6731894
35420,1,[MASK]黑。五四青年节，年轻一把[可爱],2.5575488,3.1214342
42076,1,[MASK]黑。穿小超人这张好可爱啊?[哈哈],3.164779,3.9521885
102425,0,[MASK]黑。必须严查！[怒][怒][怒],2.301025,3.863239
39916,1,[MASK]黑。咱也他娘的国际化一回[哈哈],2.6825182,3.122324
54862,1,[MASK]黑。恭喜@晏敏就是两个字 [鼓掌],1.7275265,2.7957826
59879,0,[MASK]黑。紧接着[汗]咱也连续奋战[晕],2.168459,2.3515782
1675,1,[MASK]黑。天有不测风云，世时无常[嘻嘻],1.700476,2.7744823
36219,1,[MASK]黑。重点是第一句？[嘻嘻][嘻嘻],2.39966,2.7440758
6067,1,[MASK]黑。哈哈 //@?婧致?:[哈哈],1.7163697,2.427984
109053,0,[MASK]黑。我似乎发烧了，，，[晕][晕],2.2784696,3.9739237
74963,0,[MASK]黑。[握手][泪]都周公那去了？,2.189856,2.643443
6696,1,[MASK]黑。丹宁闺蜜装~好有爱吧！[爱你],3.0197878,3.7062294
49840,1,[MASK]黑。很美！[哈哈]不客气！[爱你],3.7994337,3.657104
68570,0,[MASK]黑。内个…辣么？[晕][晕][晕],3.3342361,3.5548644
90255,0,[MASK]黑。郁闷！车居然坏到高速上。[泪],3.5869408,3.2010567
45223,1,[MASK]黑。太喜悦了！稀饭每一只?[鼓掌],1.5068517,3.4337037
15909,1,[MASK]黑。好想打雪仗啊[哈哈][哈哈],3.1813247,3.0864513
103598,0,[MASK]黑。公蟹不能随便惹，教训呀[泪],1.7721623,2.934041
72848,0,[MASK]黑。[泪] //@薛蛮子:转发微博,1.2056423,1.8004369
