,labels,text,neg_logits,pos_logits
40977,1,[MASK]黑。很合身，很舒适，非常感谢店主！,3.738307,4.9837
5787,1,[MASK]黑。习惯了这款大屏，看起来很方便。,2.5473802,2.3392932
27491,1,[MASK]黑。一直用这个，棒棒的，速度也超快,2.7353811,2.3246977
15743,1,[MASK]黑。还没有吃，包装很好，看着很新鲜,3.7992356,4.22913
4291,1,[MASK]黑。不错不错不错不错不错不错不错啊,3.8225207,3.615998
45370,0,[MASK]黑。发错了，懒得退换了，送人了。,2.5656207,2.8072226
46509,0,[MASK]黑。穿一次就腿色了 军绿变迷彩了,3.7305765,3.6361306
20204,1,[MASK]黑。潘苹果就是不一样，好吃，甜也脆,3.0690062,4.472908
5837,1,[MASK]黑。买来看视频学习用的，还不错。,3.1645477,2.9942064
34508,0,[MASK]黑。真的好难用，比我的清扬还难用,2.8992274,2.838381
24248,0,[MASK]黑。太差，不红、又烂的太多、上大当,1.2839601,2.5658822
14487,0,[MASK]黑。无红外，下载铃声不便。内存小。,5.5506587,3.6634305
26659,1,[MASK]黑。今晚试试再说，看评论是挺不错的,2.2079475,2.6832576
6129,1,[MASK]黑。挺好的，质量也不错，是正品哦,3.8094997,3.9673517
17532,1,[MASK]黑。好吃，汁多、脆、香甜，值得推荐,3.8919177,4.819874
41653,1,[MASK]黑。质量不错，版型好看，穿上很舒服,4.412279,5.3265524
3661,1,[MASK]黑。画面清晰非常不错女朋友很喜欢,2.8250406,2.23661
46617,0,[MASK]黑。奶奶的，夏天的裤子，冬天卖。,2.2732136,3.6468017
37789,0,[MASK]黑。抵制日货的同时，一起抵制蒙牛！,2.318769,2.8612027
45282,0,[MASK]黑。这个颜色很不好 还粘毛毛 难看,3.9068918,5.2773943
60700,0,[MASK]黑。太脏，服务差，永远不要再去，,1.2745076,3.210889
34407,0,[MASK]黑。只能给一分，实在一般，感觉好水,3.3604887,3.1148474
29271,1,[MASK]黑。非常好用啊！物流也快，值得购买,3.1896436,2.487012
34841,0,[MASK]黑。还说可以去头皮屑，都没有效果。,2.2294693,5.4668417
19750,1,[MASK]黑。是吧！很脆甜，西北苹果就是好！,3.9399343,5.011298
34097,0,[MASK]黑。赠送品发错了，希望没有下次了。,2.6726356,2.61542
45191,0,[MASK]黑。掉色太严重！一颗星都不想给！,4.4428587,4.314583
31497,0,[MASK]黑。假货，刚洗过一堆头皮屑！！！,3.304229,4.744195
25340,0,[MASK]黑。不值这个价钱 口感一般 不好吃,3.6097171,4.1449776
27650,1,[MASK]黑。大品牌…值得信赖…物流给力…,2.1619437,3.365581
16556,1,[MASK]黑。第三次买了！不错哦……值得信赖,3.0756311,3.1465387
12598,0,[MASK]黑。非常不满意！增票拖了好久才给！,4.382894,3.2654305
43278,0,[MASK]黑。吗的。这码数写得不一样的卧槽,1.4222008,3.2049658
26716,1,[MASK]黑。真的好实惠，还送吹风机，好激烈,2.4199162,2.6396816
36645,1,[MASK]黑。喝来喝去、我发现还是喜欢喝蒙牛,2.0303037,4.1884813
61727,0,[MASK]黑。房间环境很一般！设施设备更差！,2.328024,2.9890666
39980,1,[MASK]黑。很不错的裤子，穿了舒适合身。,3.8871098,5.220351
39615,1,[MASK]黑。你给广告费更广泛更丰富会很尴尬,1.4727054,1.8181064
40274,1,[MASK]黑。大小刚好，穿着很喜欢刚好合适,3.7839458,4.8280144
44308,0,[MASK]黑。质量太差了，象堆积过旧货，扫兴,3.4241128,3.2290516
5759,1,[MASK]黑。还不错 还不错 还不错 还不错,3.4596746,3.1052382
43080,0,[MASK]黑。这个布料这价格高了点！不值得,4.015837,3.6435325
41501,1,[MASK]黑。买的大了，纯白色显得有点单调。,3.647072,3.8208187
5586,1,[MASK]黑。机子挺好的，唯一就是不能打电话,2.6605306,2.4629169
19534,1,[MASK]黑。物流快，东西是正品，信赖京东。,1.918287,2.5553615
43829,0,[MASK]黑。价格38 实际到了是48 真坑,3.1085541,2.8041103
12929,0,[MASK]黑。看视频画面不正常，看不到字幕。,3.5958107,3.2266645
5880,1,[MASK]黑。很好，非常好，好好好好好好好。,2.2122855,2.9231129
46555,0,[MASK]黑。订的铂金蓝发个纯黑很不负责任。,3.6812456,3.567696
7091,1,[MASK]黑。帮同事买的，很不错。谢谢京东,3.1953082,3.355452
43828,0,[MASK]黑。不好看的。。。和图有严重的区别,3.7520394,3.6079085
60135,0,[MASK]黑。就是离机场近，没有其他优势！,2.822919,3.081361
31539,0,[MASK]黑。假货，洗了痒，还有好多头皮屑！,4.0099964,5.60647
17542,1,[MASK]黑。多次购买，甜脆度不错，会回购。,3.4488955,4.7898607
38708,1,[MASK]黑。偏薄，整体还不错，适合春天穿！,4.540938,5.6525145
20242,1,[MASK]黑。又快又好啊啊啊 又快又好啊啊啊,3.520553,3.5244744
39587,1,[MASK]黑。大小合适，价格适中，还可以。,3.9362988,3.8025846
3934,1,[MASK]黑。帮朋友下的单，服务不错，赞一个,2.9285028,3.329184
38224,1,[MASK]黑。穿上很暖和，还是比较满意的。,3.8102338,4.8116226
28804,1,[MASK]黑。东西很好，比超市买的划算哈…,2.283338,3.2091427
12946,0,[MASK]黑。不到一个月频繁死机，开不了机,3.2747836,2.8442822
13696,1,[MASK]黑。硬件不错，从外观，做工多不错.,3.1084359,2.3864794
6829,1,[MASK]黑。很划算，今后还会继续购买的！,2.2300408,2.7713568
36623,1,[MASK]黑。蒙牛香蕉牛奶味道不错@二娃老李,1.978329,3.8002422
40914,1,[MASK]黑。收到了，挺合身的哈哈。下次还买,3.541828,3.4503906
36396,1,[MASK]黑。蒙牛你是好样的！岂止全年无休啊,1.9476626,3.316759
43857,0,[MASK]黑。码数太大！都不知道是怎么定的码,3.3844068,3.3399222
7245,1,[MASK]黑。用着很开心？目前还没有其他问题,3.0152771,2.6032557
15520,1,[MASK]黑。甜脆，物流超快，就是太大个了。,3.3721004,4.3283815
26325,1,[MASK]黑。好用，头发可顺了，用完再来，,2.3665016,4.138543
35984,1,[MASK]黑。蒙牛总是那么亮有意思，特色鲜明,2.3998919,3.5734246
3885,1,[MASK]黑。东西不错，儿子很喜欢，值得表扬,2.7321944,3.5995662
38722,1,[MASK]黑。面料舒服。快递也很好。很满意。,4.022963,4.8056993
29245,1,[MASK]黑。第一次用这个牌子。希望不要失望,3.277691,3.0133674
35454,1,[MASK]黑。刚收到货还没来的及拆出来看看,2.607426,2.7483835
40279,1,[MASK]黑。很好很舒服很好很舒服很好很舒服,3.4508102,3.3818758
33297,0,[MASK]黑。觉得比外买的稀，好似加了水的,3.958086,4.4191074
45030,0,[MASK]黑。你们衣服L号这么大，把我装里面,2.8520677,2.9582577
32784,0,[MASK]黑。感觉受到了欺骗，用完头发很干,2.7207735,4.881917
18716,1,[MASK]黑。买了2箱，个头不大，甜度可以。,4.28857,4.2703924
6221,1,[MASK]黑。不错，孩子很喜欢，物流给力。,3.0058928,3.4069114
33973,0,[MASK]黑。哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2.111354,2.4198778
44367,0,[MASK]黑。不是很好@裤腿太小.码数也不对,2.8398843,4.434761
35481,1,[MASK]黑。东西很好，家里人用着都说好。,2.959589,3.3369327
42297,1,"[MASK]黑。裤子不错,大小合适,穿上很舒服",3.7002275,5.0622177
6668,1,[MASK]黑。使用了一段时间！还行！物有所值,3.5390277,2.9100485
26909,1,"[MASK]黑。物流速度快,比超市便宜很多,",3.5543983,3.6813383
9466,0,[MASK]黑。玩的一点不顺畅，想退货！！！,3.3971052,3.461241
46499,0,[MASK]黑。不是正品，防伪标识都没有涂层,3.0655777,2.7041006
25473,1,[MASK]黑。不错价格实惠 老顾客买好多次了,3.1625257,3.6772149
8176,0,[MASK]黑。电池太不耐用了...分辨率低,3.4658659,3.0562603
9384,0,"[MASK]黑。手机一般,网络才2G.差别大.",2.5456395,2.6432016
39271,1,[MASK]黑。很好的衣服，手感做工都非常好,3.264923,4.1813583
12353,0,[MASK]黑。东西可以，就是说话和放屁一样,2.5856793,2.5212579
16498,1,[MASK]黑。苹果不错，价钱买高了，怪自己。,2.1937337,2.6248646
26172,1,[MASK]黑。像是正品还没用物流超快价格低廉,2.454762,2.6233134
13870,1,[MASK]黑。价格实惠！能当U盘使用方便快捷,3.8938475,3.1643655
4124,1,[MASK]黑。第一次用华为，屏幕好音质一般！,3.211672,3.3248985
41327,1,[MASK]黑。好、好、挺好的就是物流差了点,2.238829,2.7087574
43682,0,[MASK]黑。质量差的没话说，只能认上当了。,2.1799345,2.7312376
4328,1,[MASK]黑。嗯搞活动的奖品，还可以，用用看,3.2706957,3.057449
36063,1,[MASK]黑。蒙牛总部，能看见的地方都很干净,1.6745396,2.9457939
60290,0,[MASK]黑。一般，不达标，不达标，服务差,3.309623,3.0910869
41595,1,[MASK]黑。第二次买了，和第一次质量有差异,2.8828835,3.0014029
47164,0,[MASK]黑。裤脚不好。实物差太多。差差差评,3.8537054,4.2242584
8274,0,[MASK]黑。怎么没有自带的贴膜 还没有耳机,3.7134995,3.1379316
34803,0,[MASK]黑。一点不值，第一次购买就晕了。,3.1895463,3.0235388
19062,1,[MASK]黑。脆脆香甜的苹果，妈妈说很不错。,3.638998,5.0406075
38164,1,[MASK]黑。款式高档面料好做工精细质量不错,3.5827973,4.6799583
12865,0,[MASK]黑。垃圾平板，玩个游戏卡的要死!,3.17678,2.9090967
28662,1,[MASK]黑。不是特大的那种，不过还是划算！,3.9080577,3.9310338
12996,0,[MASK]黑。不好，wlan信号时有时无！,2.5488648,1.7883699
12991,0,[MASK]黑。渣渣像素，渣渣分辨率，已经退货,2.588965,2.466628
3193,1,[MASK]黑。使用一段时间评价，华为不错。,1.7390907,2.0769768
35189,0,[MASK]黑。啥都不说，买贵了，刚买就降价,2.0802314,2.5090268
47786,0,[MASK]黑。不怎么样，裤子上全是毛，差评。,3.9022975,4.477645
3295,1,[MASK]黑。质优价廉，送货快，送货员态度好,2.767607,3.6570473
44832,0,[MASK]黑。心得就是下次买东西不能光看评论,1.8714242,2.1482575
5251,1,[MASK]黑。音质 手感不错 就是尺寸小了点,3.561572,3.2924666
7121,1,[MASK]黑。老爹很喜欢，主要是看中屏幕大,2.5881033,2.73299
39683,1,[MASK]黑。裤子质量好，面料不错，穿着好看,3.0521364,4.238224
43399,0,[MASK]黑。垃圾，穿了3次就起毛球。地摊货,3.833149,4.4897633
7288,1,[MASK]黑。不错，有质感和性价比的平板！,3.4408228,3.6812017
35035,0,[MASK]黑。同事是说没她在屈臣氏买的好！,1.6740746,2.7824316
47591,0,[MASK]黑。垃圾，超级中的垃圾，裤子是破的,3.6818216,3.9005435
35255,0,[MASK]黑。洗发露好用，就是看着不是真品，,1.9401405,3.4622693
28436,1,[MASK]黑。刚刚收到还没有拆开用后加评……,2.487013,2.132891
11819,0,[MASK]黑。屏幕反应迟钝，怀疑是返修货。,3.9389486,2.9757311
23143,0,[MASK]黑。垃圾，水果，物流，快递员都不好,2.5341628,2.4261804
39646,1,[MASK]黑。卖家服务好，不错的一次够物哟！,2.197603,3.1541243
40689,1,[MASK]黑。纯棉的，穿着舒服，入手好几件,3.881381,4.6580772
5627,1,[MASK]黑。东西不错，大一点的手机的感觉。,2.7527442,2.5725145
42501,1,[MASK]黑。穿上很舒服，大小合适，不错。,4.042572,5.200884
44965,0,[MASK]黑。什么裤子啊！不好一百个不好……,3.616117,4.2982254
6037,1,[MASK]黑。大小是想要的 系统要定时清理,3.2528393,3.4634595
36658,1,[MASK]黑。蒙牛广告开始走温情高端路线了。,1.0728419,2.7317605
59939,0,[MASK]黑。除了离机场近外，没有别的优点,2.3699934,2.6155946
42462,1,[MASK]黑。质量不错 款式很好 做工细致,3.7114022,4.4514446
42729,1,[MASK]黑。质量很好，面料很好，穿上很舒服,3.6894157,4.7643175
8556,0,[MASK]黑。说好的送贴膜的呢？没看见，晕…,2.2838306,2.6473596
15619,1,[MASK]黑。好想你的时候就是这样的话就不说,1.8742559,2.3301642
61532,0,[MASK]黑。态度垃圾、陈旧不干净、空调吵,2.9012861,3.1706991
25467,1,[MASK]黑。今天下单，就收到了，超赞???,3.033573,3.492106
10357,0,[MASK]黑。做了冤大头，没几天就降价了。,2.0592268,2.3028872
25863,1,[MASK]黑。东西多…看错了不是 去屑的……,2.2259698,3.18244
42455,1,[MASK]黑。很不错的衣服 已经买好多次了,4.1206017,4.276868
39295,1,"[MASK]黑。收到了,质量不错,穿着挺合适的",3.7628908,4.4181337
17795,1,[MASK]黑。苹果好吃，新鲜，脆甜，相当棒！,3.4587815,4.5573473
16675,1,[MASK]黑。不错，已经是多次购买了，加油！,3.2605734,3.0669641
22710,0,[MASK]黑。为什么苹果是不好的？？？？？？,2.3532932,2.698269
11221,0,[MASK]黑。以后再不买华为了，伤透了心?！,1.9374719,3.2332249
43537,0,[MASK]黑。摸着有点像地摊货，明显的假货。,3.9440289,4.343707
11353,0,[MASK]黑。昨天刚买的，今天就降价送套送膜,2.1728423,2.3180525
41556,1,[MASK]黑。质量好像还不错，但是款式，老款,4.2116127,3.813589
35808,1,[MASK]黑。非常好 比上次购买又优惠了些,2.6731746,2.781608
41271,1,[MASK]黑。料子穿起来也很舒服，老公很满意,3.871891,4.435032
47527,0,[MASK]黑。颜色跟配图差太远 面料垃圾！,3.8716283,3.8971026
33265,0,[MASK]黑。差评。。。。。。。全都漏出来了,2.8033051,3.2964385
45600,0,[MASK]黑。第一次在网上买衣就遇上这种情况,1.7342279,1.9107419
46964,0,[MASK]黑。异味重 去不掉 买了直接想扔了,3.9868274,4.7999687
36861,1,[MASK]黑。蒙牛真有创意 太细心了，呵呵,2.6599135,2.7578256
39748,1,[MASK]黑。很好看，穿上很舒服，质感不错,4.6797957,5.598995
17882,1,[MASK]黑。味道不错，价格合理，值得购买！,3.0238569,3.4062986
18081,1,[MASK]黑。有两个苹果有点坏不过其他的还好,2.8619642,3.0185661
23421,0,[MASK]黑。很不好，不要买了，不好吃，差评,3.4458842,3.8098054
40284,1,[MASK]黑。样式不错.面料不错.质量不错,3.8444746,4.3598795
44349,0,[MASK]黑。假货假货！！！！！！！！！！,1.8389885,3.3616827
29746,1,[MASK]黑。很好，超值。超市一瓶都99了，,3.9033217,3.6094706
10748,0,[MASK]黑。连个贴膜也不给啊，买家有点小气,2.9576063,2.7983127
25818,1,[MASK]黑。一直用这个品牌，一如既往的好！,2.211023,2.79178
46790,0,[MASK]黑。裤子收到了 ，还挺不错噢……,3.240209,4.0764265
39840,1,[MASK]黑。裤子不错，大小合适，很喜欢。,3.6118433,4.9458933
27531,1,[MASK]黑。洗发水套装实惠好用，效果很好。,1.6249596,4.031975
33368,0,[MASK]黑。洗发水真的很垃圾，不配这个钱，,1.7391441,3.4375498
58968,0,[MASK]黑。离机场近而己，其它什么都没有,1.9255259,2.3816974
15681,1,[MASK]黑。没有打蜡。味道不错，还可以吧！,3.986619,5.092805
4234,1,[MASK]黑。总体还不错 华为品质值得信任,2.5812488,2.4420698
27818,1,[MASK]黑。质量信赖京东商城，用完继续买，,2.3354323,2.6409893
39713,1,[MASK]黑。裤子很暖和，质量不错，物流很快,3.5832505,4.5196085
24489,0,[MASK]黑。又小又差！！！最上当的一次交易,2.3669693,3.8539758
7895,1,[MASK]黑。用着还行。接下来看看以后怎么样,3.40197,2.3414156
34585,0,[MASK]黑。说好当天能接到货，两天才收到！,1.4307238,2.387639
21579,0,[MASK]黑。难吃 又小又酸。想扔掉不想吃了,4.971289,5.2447157
13647,1,[MASK]黑。外形和做工都不错，待机时间也长,2.5949473,1.8142017
35257,0,[MASK]黑。感觉买到了假货，一点都不好用,2.9289434,2.9821093
40185,1,[MASK]黑。值得拥有，一直都买这个牌子的,2.789092,2.4788334
10256,0,[MASK]黑。为什么没有发票！？手机漏光厉害,2.4443395,2.6771946
36592,1,[MASK]黑。蒙牛真不错~现在向牧场出发.！,2.4987614,4.0939493
44269,0,[MASK]黑。和照片差距太大了，颜色都不一样,3.0216973,3.3839035
39171,1,[MASK]黑。衣服不错，经济实惠，穿着还可以,3.141809,4.0638666
44286,0,[MASK]黑。掉色太严重了，才洗一次就洗白了,3.8752427,4.6419945
28857,1,[MASK]黑。价格便宜，味道高温，好用，喜欢,2.7535086,3.4289887
44952,0,[MASK]黑。不满意！发了两条一样的给我。,2.7362304,2.6779852
38478,1,[MASK]黑。面料很好，款式时尚，穿上很舒服,4.013996,5.087101
30653,0,[MASK]黑。大家帮忙看一下这个是正品吗?,4.738761,4.4266233
34340,0,[MASK]黑。这太小了，还要38块，不值！,3.036346,3.1350982
17693,1,[MASK]黑。份量足，还没吃，吃了以后再评价,3.463471,3.8433666
37819,0,[MASK]黑。最讨厌的公司，程度甚于蒙牛。,2.835642,2.6920168
30680,0,[MASK]黑。买亏了，超市比京东还便宜一些,1.750136,2.7280812
31747,0,[MASK]黑。货没送到订单就完成了？什么鬼,2.1908648,2.575313
21100,0,[MASK]黑。差评，下次不会再买了。。。。。,2.8972037,3.401568
39566,1,[MASK]黑。做工很细致，面料不错，很满意,3.1533797,4.28685
33483,0,[MASK]黑。不好用，用了第二天头皮上一层油,3.0950785,5.903927
4947,1,[MASK]黑。还算可以，值得购买，物有所值。,2.9124472,2.9355521
4294,1,[MASK]黑。看着还行不知道用了是什么情况,4.1129003,3.3893716
3976,1,[MASK]黑。送给妈妈看剧用的，她说很喜欢,3.4488103,3.3310614
30698,0,[MASK]黑。感觉像假货，连QS标示都没有，,4.0881357,3.7372134
32173,0,[MASK]黑。洗完隔一天就发痒，谁买谁缺心眼,2.92903,4.6702175
44294,0,[MASK]黑。太小了 质量一般 速度更是垃圾,4.341163,3.5303051
14471,0,[MASK]黑。X77该产品经常莫名其妙关机,1.8182932,2.3392842
39755,1,[MASK]黑。质量不错，大小合适，穿着很舒服,4.049074,4.8960466
