,labels,text,neg_logits,pos_logits
34508,0,[MASK]开心。真的好难用，比我的清扬还难用,3.5516713,12.302472
24248,0,[MASK]开心。太差，不红、又烂的太多、上大当,4.605581,8.818957
14487,0,[MASK]开心。无红外，下载铃声不便。内存小。,4.6030903,6.837159
26659,1,[MASK]开心。今晚试试再说，看评论是挺不错的,3.3368154,10.985498
6129,1,[MASK]开心。挺好的，质量也不错，是正品哦,3.2426357,11.109208
17532,1,[MASK]开心。好吃，汁多、脆、香甜，值得推荐,3.5294845,9.561616
41653,1,[MASK]开心。质量不错，版型好看，穿上很舒服,3.4128337,11.183042
3661,1,[MASK]开心。画面清晰非常不错女朋友很喜欢,2.5451388,11.05746
46617,0,[MASK]开心。奶奶的，夏天的裤子，冬天卖。,3.7795894,10.6572485
37789,0,[MASK]开心。抵制日货的同时，一起抵制蒙牛！,3.5443406,9.860163
45282,0,[MASK]开心。这个颜色很不好 还粘毛毛 难看,3.3399096,10.872027
60700,0,[MASK]开心。太脏，服务差，永远不要再去，,4.8505683,8.795408
34407,0,[MASK]开心。只能给一分，实在一般，感觉好水,3.0320084,10.929749
29271,1,[MASK]开心。非常好用啊！物流也快，值得购买,3.1553338,11.317379
34841,0,[MASK]开心。还说可以去头皮屑，都没有效果。,5.303315,10.138491
19750,1,[MASK]开心。是吧！很脆甜，西北苹果就是好！,3.0395327,11.240211
34097,0,[MASK]开心。赠送品发错了，希望没有下次了。,3.5521274,10.780206
45191,0,[MASK]开心。掉色太严重！一颗星都不想给！,3.4424284,10.52711
31497,0,[MASK]开心。假货，刚洗过一堆头皮屑！！！,3.5656798,11.251688
25340,0,[MASK]开心。不值这个价钱 口感一般 不好吃,3.3783348,9.571926
27650,1,[MASK]开心。大品牌…值得信赖…物流给力…,2.273114,8.506026
16556,1,[MASK]开心。第三次买了！不错哦……值得信赖,3.365002,11.604172
12598,0,[MASK]开心。非常不满意！增票拖了好久才给！,3.5472498,10.667579
43278,0,[MASK]开心。吗的。这码数写得不一样的卧槽,2.961851,10.20901
26716,1,[MASK]开心。真的好实惠，还送吹风机，好激烈,2.8985488,13.394601
36645,1,[MASK]开心。喝来喝去、我发现还是喜欢喝蒙牛,3.410033,10.120555
61727,0,[MASK]开心。房间环境很一般！设施设备更差！,3.7757387,9.983033
39980,1,[MASK]开心。很不错的裤子，穿了舒适合身。,3.1632338,11.688624
39615,1,[MASK]开心。你给广告费更广泛更丰富会很尴尬,3.494398,9.20419
40274,1,[MASK]开心。大小刚好，穿着很喜欢刚好合适,2.2463574,10.8143015
44308,0,[MASK]开心。质量太差了，象堆积过旧货，扫兴,3.7363167,10.061539
5759,1,[MASK]开心。还不错 还不错 还不错 还不错,2.691858,11.090317
43080,0,[MASK]开心。这个布料这价格高了点！不值得,3.9548535,10.110566
41501,1,[MASK]开心。买的大了，纯白色显得有点单调。,3.752068,10.853043
5586,1,[MASK]开心。机子挺好的，唯一就是不能打电话,3.5378606,10.646761
19534,1,[MASK]开心。物流快，东西是正品，信赖京东。,2.464912,9.298198
43829,0,[MASK]开心。价格38 实际到了是48 真坑,2.9593778,10.20436
12929,0,[MASK]开心。看视频画面不正常，看不到字幕。,4.0898433,10.458913
5880,1,[MASK]开心。很好，非常好，好好好好好好好。,2.1490676,11.879715
46555,0,[MASK]开心。订的铂金蓝发个纯黑很不负责任。,3.5544238,10.535678
7091,1,[MASK]开心。帮同事买的，很不错。谢谢京东,2.9385064,11.486292
43828,0,[MASK]开心。不好看的。。。和图有严重的区别,4.504553,9.499045
60135,0,[MASK]开心。就是离机场近，没有其他优势！,3.4423845,10.83879
31539,0,[MASK]开心。假货，洗了痒，还有好多头皮屑！,3.9790838,11.654107
17542,1,[MASK]开心。多次购买，甜脆度不错，会回购。,2.9794853,9.680876
38708,1,[MASK]开心。偏薄，整体还不错，适合春天穿！,3.0639446,10.911187
20242,1,[MASK]开心。又快又好啊啊啊 又快又好啊啊啊,3.129015,12.620495
39587,1,[MASK]开心。大小合适，价格适中，还可以。,2.85372,9.420249
3934,1,[MASK]开心。帮朋友下的单，服务不错，赞一个,3.367063,11.29727
38224,1,[MASK]开心。穿上很暖和，还是比较满意的。,3.1503859,11.013213
28804,1,[MASK]开心。东西很好，比超市买的划算哈…,3.104188,11.311559
12946,0,[MASK]开心。不到一个月频繁死机，开不了机,3.808647,11.338798
13696,1,[MASK]开心。硬件不错，从外观，做工多不错.,2.849519,9.646868
6829,1,[MASK]开心。很划算，今后还会继续购买的！,2.52025,11.724708
36623,1,[MASK]开心。蒙牛香蕉牛奶味道不错@二娃老李,3.4651315,10.478045
40914,1,[MASK]开心。收到了，挺合身的哈哈。下次还买,3.3479147,12.358468
36396,1,[MASK]开心。蒙牛你是好样的！岂止全年无休啊,3.7781549,9.943542
43857,0,[MASK]开心。码数太大！都不知道是怎么定的码,3.5103223,11.749345
7245,1,[MASK]开心。用着很开心？目前还没有其他问题,1.6014862,9.2919855
15520,1,[MASK]开心。甜脆，物流超快，就是太大个了。,2.8724084,10.846874
26325,1,[MASK]开心。好用，头发可顺了，用完再来，,3.4069855,10.884562
35984,1,[MASK]开心。蒙牛总是那么亮有意思，特色鲜明,3.3749242,10.517809
3885,1,[MASK]开心。东西不错，儿子很喜欢，值得表扬,2.97493,10.381987
38722,1,[MASK]开心。面料舒服。快递也很好。很满意。,1.9591179,10.411296
29245,1,[MASK]开心。第一次用这个牌子。希望不要失望,2.957493,11.840889
35454,1,[MASK]开心。刚收到货还没来的及拆出来看看,3.4389827,11.667668
40279,1,[MASK]开心。很好很舒服很好很舒服很好很舒服,1.9058588,12.171795
33297,0,[MASK]开心。觉得比外买的稀，好似加了水的,3.5148735,10.42224
45030,0,[MASK]开心。你们衣服L号这么大，把我装里面,3.3583658,11.643656
32784,0,[MASK]开心。感觉受到了欺骗，用完头发很干,4.0094213,11.504673
18716,1,[MASK]开心。买了2箱，个头不大，甜度可以。,3.0278893,11.542026
6221,1,[MASK]开心。不错，孩子很喜欢，物流给力。,2.400778,10.1092615
33973,0,[MASK]开心。哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3.415842,11.958785
44367,0,[MASK]开心。不是很好@裤腿太小.码数也不对,3.3934238,9.820837
35481,1,[MASK]开心。东西很好，家里人用着都说好。,2.9106703,10.935461
42297,1,"[MASK]开心。裤子不错,大小合适,穿上很舒服",3.0886936,10.094656
6668,1,[MASK]开心。使用了一段时间！还行！物有所值,3.1184804,11.520457
26909,1,"[MASK]开心。物流速度快,比超市便宜很多,",3.0905735,10.437804
9466,0,[MASK]开心。玩的一点不顺畅，想退货！！！,3.9261773,10.833923
46499,0,[MASK]开心。不是正品，防伪标识都没有涂层,3.5286171,10.604081
25473,1,[MASK]开心。不错价格实惠 老顾客买好多次了,2.946863,10.081464
8176,0,[MASK]开心。电池太不耐用了...分辨率低,3.9915245,10.381446
9384,0,"[MASK]开心。手机一般,网络才2G.差别大.",3.6823258,9.333559
39271,1,[MASK]开心。很好的衣服，手感做工都非常好,3.1592138,11.757158
12353,0,[MASK]开心。东西可以，就是说话和放屁一样,3.7641413,9.031784
16498,1,[MASK]开心。苹果不错，价钱买高了，怪自己。,4.0482197,9.197185
26172,1,[MASK]开心。像是正品还没用物流超快价格低廉,3.1754653,10.34067
13870,1,[MASK]开心。价格实惠！能当U盘使用方便快捷,3.3793468,10.316354
4124,1,[MASK]开心。第一次用华为，屏幕好音质一般！,3.3316562,12.027711
41327,1,[MASK]开心。好、好、挺好的就是物流差了点,2.6384041,10.262554
43682,0,[MASK]开心。质量差的没话说，只能认上当了。,3.6778615,9.852783
4328,1,[MASK]开心。嗯搞活动的奖品，还可以，用用看,3.7327027,11.091619
36063,1,[MASK]开心。蒙牛总部，能看见的地方都很干净,3.044687,11.553393
60290,0,[MASK]开心。一般，不达标，不达标，服务差,3.594892,8.534436
41595,1,[MASK]开心。第二次买了，和第一次质量有差异,3.3039148,11.161866
47164,0,[MASK]开心。裤脚不好。实物差太多。差差差评,3.8293731,9.034321
8274,0,[MASK]开心。怎么没有自带的贴膜 还没有耳机,3.431769,12.013599
34803,0,[MASK]开心。一点不值，第一次购买就晕了。,4.013623,9.926142
19062,1,[MASK]开心。脆脆香甜的苹果，妈妈说很不错。,3.7555628,11.529482
38164,1,[MASK]开心。款式高档面料好做工精细质量不错,3.2243836,10.347952
12865,0,[MASK]开心。垃圾平板，玩个游戏卡的要死!,3.9298346,10.24178
28662,1,[MASK]开心。不是特大的那种，不过还是划算！,3.1690354,10.552173
12996,0,[MASK]开心。不好，wlan信号时有时无！,3.1990283,10.26771
12991,0,[MASK]开心。渣渣像素，渣渣分辨率，已经退货,3.544713,10.9206915
3193,1,[MASK]开心。使用一段时间评价，华为不错。,2.356465,9.985126
35189,0,[MASK]开心。啥都不说，买贵了，刚买就降价,3.6608725,10.057058
47786,0,[MASK]开心。不怎么样，裤子上全是毛，差评。,3.3921454,10.173639
3295,1,[MASK]开心。质优价廉，送货快，送货员态度好,2.8526995,8.628773
44832,0,[MASK]开心。心得就是下次买东西不能光看评论,3.1127148,9.896469
5251,1,[MASK]开心。音质 手感不错 就是尺寸小了点,3.04893,10.140574
7121,1,[MASK]开心。老爹很喜欢，主要是看中屏幕大,3.0548856,9.823664
39683,1,[MASK]开心。裤子质量好，面料不错，穿着好看,3.1983876,10.371953
43399,0,[MASK]开心。垃圾，穿了3次就起毛球。地摊货,3.7953463,10.121488
7288,1,[MASK]开心。不错，有质感和性价比的平板！,2.758922,9.972483
35035,0,[MASK]开心。同事是说没她在屈臣氏买的好！,3.7843108,10.269746
47591,0,[MASK]开心。垃圾，超级中的垃圾，裤子是破的,3.0683293,10.042383
35255,0,[MASK]开心。洗发露好用，就是看着不是真品，,3.7453403,10.695144
28436,1,[MASK]开心。刚刚收到还没有拆开用后加评……,2.4993935,10.976043
11819,0,[MASK]开心。屏幕反应迟钝，怀疑是返修货。,3.595392,9.618531
23143,0,[MASK]开心。垃圾，水果，物流，快递员都不好,3.749119,9.942898
39646,1,[MASK]开心。卖家服务好，不错的一次够物哟！,3.3107796,10.514646
40689,1,[MASK]开心。纯棉的，穿着舒服，入手好几件,3.2922058,11.762082
5627,1,[MASK]开心。东西不错，大一点的手机的感觉。,2.7035463,10.436959
42501,1,[MASK]开心。穿上很舒服，大小合适，不错。,3.098974,10.799974
44965,0,[MASK]开心。什么裤子啊！不好一百个不好……,4.0050592,10.004508
6037,1,[MASK]开心。大小是想要的 系统要定时清理,3.3030381,8.960487
36658,1,[MASK]开心。蒙牛广告开始走温情高端路线了。,3.1895437,10.637882
59939,0,[MASK]开心。除了离机场近外，没有别的优点,2.937807,9.813887
42462,1,[MASK]开心。质量不错 款式很好 做工细致,3.0722344,10.583089
42729,1,[MASK]开心。质量很好，面料很好，穿上很舒服,2.9259577,11.848978
8556,0,[MASK]开心。说好的送贴膜的呢？没看见，晕…,4.0758157,11.342122
15619,1,[MASK]开心。好想你的时候就是这样的话就不说,4.118282,12.498723
61532,0,[MASK]开心。态度垃圾、陈旧不干净、空调吵,3.5278056,7.2112923
25467,1,[MASK]开心。今天下单，就收到了，超赞???,3.3137028,12.889293
10357,0,[MASK]开心。做了冤大头，没几天就降价了。,4.377926,9.504681
25863,1,[MASK]开心。东西多…看错了不是 去屑的……,3.6776614,9.28849
42455,1,[MASK]开心。很不错的衣服 已经买好多次了,3.0222905,12.393641
39295,1,"[MASK]开心。收到了,质量不错,穿着挺合适的",2.9881272,12.148559
17795,1,[MASK]开心。苹果好吃，新鲜，脆甜，相当棒！,3.4230905,11.038768
16675,1,[MASK]开心。不错，已经是多次购买了，加油！,2.949971,11.03506
22710,0,[MASK]开心。为什么苹果是不好的？？？？？？,3.6208887,10.283881
11221,0,[MASK]开心。以后再不买华为了，伤透了心?！,4.199233,11.447381
43537,0,[MASK]开心。摸着有点像地摊货，明显的假货。,3.4972458,10.909549
11353,0,[MASK]开心。昨天刚买的，今天就降价送套送膜,3.4604409,12.022931
41556,1,[MASK]开心。质量好像还不错，但是款式，老款,3.4610589,10.276086
35808,1,[MASK]开心。非常好 比上次购买又优惠了些,2.7469707,11.148441
41271,1,[MASK]开心。料子穿起来也很舒服，老公很满意,2.5344238,11.190667
47527,0,[MASK]开心。颜色跟配图差太远 面料垃圾！,3.2078545,10.4479885
33265,0,[MASK]开心。差评。。。。。。。全都漏出来了,3.382858,9.895478
45600,0,[MASK]开心。第一次在网上买衣就遇上这种情况,3.826037,12.013362
46964,0,[MASK]开心。异味重 去不掉 买了直接想扔了,3.6945376,10.581856
36861,1,[MASK]开心。蒙牛真有创意 太细心了，呵呵,3.5012896,10.685804
39748,1,[MASK]开心。很好看，穿上很舒服，质感不错,3.1282666,11.437825
17882,1,[MASK]开心。味道不错，价格合理，值得购买！,2.5275648,9.405542
18081,1,[MASK]开心。有两个苹果有点坏不过其他的还好,2.9758549,11.02033
23421,0,[MASK]开心。很不好，不要买了，不好吃，差评,3.7708368,10.52569
40284,1,[MASK]开心。样式不错.面料不错.质量不错,2.7144957,9.948978
44349,0,[MASK]开心。假货假货！！！！！！！！！！,3.7120633,9.3434105
29746,1,[MASK]开心。很好，超值。超市一瓶都99了，,2.8974202,11.157178
10748,0,[MASK]开心。连个贴膜也不给啊，买家有点小气,4.7791085,10.596308
25818,1,[MASK]开心。一直用这个品牌，一如既往的好！,2.622964,11.602025
46790,0,[MASK]开心。裤子收到了 ，还挺不错噢……,3.4740386,12.459626
39840,1,[MASK]开心。裤子不错，大小合适，很喜欢。,2.7511349,10.874938
27531,1,[MASK]开心。洗发水套装实惠好用，效果很好。,3.3225017,10.476097
33368,0,[MASK]开心。洗发水真的很垃圾，不配这个钱，,3.5014374,10.445964
58968,0,[MASK]开心。离机场近而己，其它什么都没有,3.2476797,10.468228
15681,1,[MASK]开心。没有打蜡。味道不错，还可以吧！,2.568931,11.178005
4234,1,[MASK]开心。总体还不错 华为品质值得信任,2.9104633,10.132149
27818,1,[MASK]开心。质量信赖京东商城，用完继续买，,2.548134,9.444519
39713,1,[MASK]开心。裤子很暖和，质量不错，物流很快,3.1150548,11.471947
24489,0,[MASK]开心。又小又差！！！最上当的一次交易,3.6174967,10.466909
7895,1,[MASK]开心。用着还行。接下来看看以后怎么样,2.6298404,10.745281
34585,0,[MASK]开心。说好当天能接到货，两天才收到！,4.092329,11.530084
21579,0,[MASK]开心。难吃 又小又酸。想扔掉不想吃了,4.3943686,10.771141
13647,1,[MASK]开心。外形和做工都不错，待机时间也长,2.9219885,9.6912775
35257,0,[MASK]开心。感觉买到了假货，一点都不好用,4.177479,11.648464
40185,1,[MASK]开心。值得拥有，一直都买这个牌子的,2.7181787,11.14883
10256,0,[MASK]开心。为什么没有发票！？手机漏光厉害,2.686021,11.6795
36592,1,[MASK]开心。蒙牛真不错~现在向牧场出发.！,3.5238483,10.5846195
44269,0,[MASK]开心。和照片差距太大了，颜色都不一样,3.0522237,11.708283
39171,1,[MASK]开心。衣服不错，经济实惠，穿着还可以,3.4012017,10.224063
44286,0,[MASK]开心。掉色太严重了，才洗一次就洗白了,3.6763575,11.971719
28857,1,[MASK]开心。价格便宜，味道高温，好用，喜欢,3.0079489,9.840525
44952,0,[MASK]开心。不满意！发了两条一样的给我。,5.023596,9.762501
38478,1,[MASK]开心。面料很好，款式时尚，穿上很舒服,3.2563908,11.650929
