,labels,text,neg_logits,pos_logits
40977,1,[MASK]车。很合身，很舒适，非常感谢店主！,3.1899457,0.8578829
5787,1,[MASK]车。习惯了这款大屏，看起来很方便。,3.0657911,0.16512258
27491,1,[MASK]车。一直用这个，棒棒的，速度也超快,1.8777046,0.59875953
15743,1,[MASK]车。还没有吃，包装很好，看着很新鲜,2.8931594,1.0320137
4291,1,[MASK]车。不错不错不错不错不错不错不错啊,3.8508306,0.8787307
45370,0,[MASK]车。发错了，懒得退换了，送人了。,3.8568554,1.5178099
46509,0,[MASK]车。穿一次就腿色了 军绿变迷彩了,4.5284557,2.8157382
20204,1,[MASK]车。潘苹果就是不一样，好吃，甜也脆,2.8966987,2.1804292
5837,1,[MASK]车。买来看视频学习用的，还不错。,2.2652988,0.5687901
34508,0,[MASK]车。真的好难用，比我的清扬还难用,2.5063965,0.95842034
24248,0,[MASK]车。太差，不红、又烂的太多、上大当,5.539465,1.9960008
14487,0,[MASK]车。无红外，下载铃声不便。内存小。,3.0736823,1.2546172
26659,1,[MASK]车。今晚试试再说，看评论是挺不错的,2.894809,1.0122577
6129,1,[MASK]车。挺好的，质量也不错，是正品哦,3.3049445,1.3456801
17532,1,[MASK]车。好吃，汁多、脆、香甜，值得推荐,3.554865,2.9317908
41653,1,[MASK]车。质量不错，版型好看，穿上很舒服,3.7355015,1.1514591
3661,1,[MASK]车。画面清晰非常不错女朋友很喜欢,1.056821,0.34525436
46617,0,[MASK]车。奶奶的，夏天的裤子，冬天卖。,2.5335357,2.0773396
37789,0,[MASK]车。抵制日货的同时，一起抵制蒙牛！,2.8428402,1.8651475
45282,0,[MASK]车。这个颜色很不好 还粘毛毛 难看,3.5690231,2.3752017
60700,0,[MASK]车。太脏，服务差，永远不要再去，,3.219857,2.252016
34407,0,[MASK]车。只能给一分，实在一般，感觉好水,3.28121,0.93272895
29271,1,[MASK]车。非常好用啊！物流也快，值得购买,3.0682676,0.68684894
34841,0,[MASK]车。还说可以去头皮屑，都没有效果。,2.5718293,3.1025147
19750,1,[MASK]车。是吧！很脆甜，西北苹果就是好！,3.3944807,2.0206656
34097,0,[MASK]车。赠送品发错了，希望没有下次了。,3.6751175,1.0244038
45191,0,[MASK]车。掉色太严重！一颗星都不想给！,4.631785,2.1892393
31497,0,[MASK]车。假货，刚洗过一堆头皮屑！！！,2.4098842,1.7882504
25340,0,[MASK]车。不值这个价钱 口感一般 不好吃,2.6878264,2.1297846
27650,1,[MASK]车。大品牌…值得信赖…物流给力…,3.5366497,1.7367148
16556,1,[MASK]车。第三次买了！不错哦……值得信赖,3.4558907,2.0085425
12598,0,[MASK]车。非常不满意！增票拖了好久才给！,3.702345,0.82294166
43278,0,[MASK]车。吗的。这码数写得不一样的卧槽,2.4321308,2.0902348
26716,1,[MASK]车。真的好实惠，还送吹风机，好激烈,3.8854315,1.1927179
36645,1,[MASK]车。喝来喝去、我发现还是喜欢喝蒙牛,2.1449823,1.762633
61727,0,[MASK]车。房间环境很一般！设施设备更差！,2.0333505,1.3232943
39980,1,[MASK]车。很不错的裤子，穿了舒适合身。,2.8493748,1.6055869
39615,1,[MASK]车。你给广告费更广泛更丰富会很尴尬,2.0169775,1.3667636
40274,1,[MASK]车。大小刚好，穿着很喜欢刚好合适,2.7638738,1.374818
44308,0,[MASK]车。质量太差了，象堆积过旧货，扫兴,2.544844,1.5209639
5759,1,[MASK]车。还不错 还不错 还不错 还不错,3.6002965,1.2995019
43080,0,[MASK]车。这个布料这价格高了点！不值得,3.2048702,1.8978878
41501,1,[MASK]车。买的大了，纯白色显得有点单调。,3.4948387,2.5115204
5586,1,[MASK]车。机子挺好的，唯一就是不能打电话,1.8590727,0.30223137
19534,1,[MASK]车。物流快，东西是正品，信赖京东。,3.2092645,1.1212976
43829,0,[MASK]车。价格38 实际到了是48 真坑,2.6293993,1.1441915
12929,0,[MASK]车。看视频画面不正常，看不到字幕。,2.868124,1.7895514
5880,1,[MASK]车。很好，非常好，好好好好好好好。,3.7796726,1.6080185
46555,0,[MASK]车。订的铂金蓝发个纯黑很不负责任。,3.845413,2.421952
7091,1,[MASK]车。帮同事买的，很不错。谢谢京东,4.518217,1.8670546
43828,0,[MASK]车。不好看的。。。和图有严重的区别,3.9694183,1.9770125
60135,0,[MASK]车。就是离机场近，没有其他优势！,2.8478067,1.916051
31539,0,[MASK]车。假货，洗了痒，还有好多头皮屑！,2.7085729,2.0622752
17542,1,[MASK]车。多次购买，甜脆度不错，会回购。,2.980507,1.0540824
38708,1,[MASK]车。偏薄，整体还不错，适合春天穿！,3.7167628,1.3693333
20242,1,[MASK]车。又快又好啊啊啊 又快又好啊啊啊,3.2287972,0.79974365
39587,1,[MASK]车。大小合适，价格适中，还可以。,3.5663543,1.5525484
3934,1,[MASK]车。帮朋友下的单，服务不错，赞一个,3.339319,1.1569941
38224,1,[MASK]车。穿上很暖和，还是比较满意的。,2.1248853,0.23663262
28804,1,[MASK]车。东西很好，比超市买的划算哈…,2.578169,1.4535275
12946,0,[MASK]车。不到一个月频繁死机，开不了机,2.122586,0.70538074
13696,1,[MASK]车。硬件不错，从外观，做工多不错.,2.9830732,0.90251094
6829,1,[MASK]车。很划算，今后还会继续购买的！,2.8727932,1.3378853
36623,1,[MASK]车。蒙牛香蕉牛奶味道不错@二娃老李,2.7639701,1.3457336
40914,1,[MASK]车。收到了，挺合身的哈哈。下次还买,3.3864653,1.2438483
36396,1,[MASK]车。蒙牛你是好样的！岂止全年无休啊,3.1591337,2.1060758
43857,0,[MASK]车。码数太大！都不知道是怎么定的码,2.9620402,1.5433421
7245,1,[MASK]车。用着很开心？目前还没有其他问题,2.2099342,0.37708145
15520,1,[MASK]车。甜脆，物流超快，就是太大个了。,3.420409,2.1746578
26325,1,[MASK]车。好用，头发可顺了，用完再来，,1.7999636,0.33522153
35984,1,[MASK]车。蒙牛总是那么亮有意思，特色鲜明,3.9974434,1.8988951
3885,1,[MASK]车。东西不错，儿子很喜欢，值得表扬,3.2244427,1.4488621
38722,1,[MASK]车。面料舒服。快递也很好。很满意。,3.3117478,0.53896403
29245,1,[MASK]车。第一次用这个牌子。希望不要失望,3.720622,1.4994748
35454,1,[MASK]车。刚收到货还没来的及拆出来看看,2.3514192,1.1489236
40279,1,[MASK]车。很好很舒服很好很舒服很好很舒服,2.6350212,0.43785334
33297,0,[MASK]车。觉得比外买的稀，好似加了水的,2.490422,1.9763653
45030,0,[MASK]车。你们衣服L号这么大，把我装里面,2.599714,1.5774164
32784,0,[MASK]车。感觉受到了欺骗，用完头发很干,1.8362185,0.8053605
18716,1,[MASK]车。买了2箱，个头不大，甜度可以。,2.9771738,2.0133018
6221,1,[MASK]车。不错，孩子很喜欢，物流给力。,4.3388143,1.8216083
33973,0,[MASK]车。哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3.025629,1.2686001
44367,0,[MASK]车。不是很好@裤腿太小.码数也不对,1.819772,0.8131719
35481,1,[MASK]车。东西很好，家里人用着都说好。,2.8750405,1.2321055
42297,1,"[MASK]车。裤子不错,大小合适,穿上很舒服",2.703206,2.0991907
6668,1,[MASK]车。使用了一段时间！还行！物有所值,3.597348,1.6718844
26909,1,"[MASK]车。物流速度快,比超市便宜很多,",3.1086855,1.5133668
9466,0,[MASK]车。玩的一点不顺畅，想退货！！！,3.1840193,1.9095746
46499,0,[MASK]车。不是正品，防伪标识都没有涂层,4.0997605,2.248144
25473,1,[MASK]车。不错价格实惠 老顾客买好多次了,3.717624,1.4441051
8176,0,[MASK]车。电池太不耐用了...分辨率低,1.5829899,1.0607384
9384,0,"[MASK]车。手机一般,网络才2G.差别大.",2.316056,1.3533403
39271,1,[MASK]车。很好的衣服，手感做工都非常好,2.7919173,1.3140838
12353,0,[MASK]车。东西可以，就是说话和放屁一样,2.1690211,1.3311836
16498,1,[MASK]车。苹果不错，价钱买高了，怪自己。,2.5087583,1.0234686
26172,1,[MASK]车。像是正品还没用物流超快价格低廉,2.3864286,0.85205644
13870,1,[MASK]车。价格实惠！能当U盘使用方便快捷,2.7583644,1.0328457
4124,1,[MASK]车。第一次用华为，屏幕好音质一般！,2.0383313,0.04824403
41327,1,[MASK]车。好、好、挺好的就是物流差了点,2.5425615,1.1238928
43682,0,[MASK]车。质量差的没话说，只能认上当了。,2.8860602,1.5733187
4328,1,[MASK]车。嗯搞活动的奖品，还可以，用用看,3.408078,1.8146672
36063,1,[MASK]车。蒙牛总部，能看见的地方都很干净,2.8975487,1.3588822
60290,0,[MASK]车。一般，不达标，不达标，服务差,3.4081137,1.070674
41595,1,[MASK]车。第二次买了，和第一次质量有差异,2.2246225,1.1351745
47164,0,[MASK]车。裤脚不好。实物差太多。差差差评,3.0811946,1.6790543
8274,0,[MASK]车。怎么没有自带的贴膜 还没有耳机,3.473882,1.3968825
34803,0,[MASK]车。一点不值，第一次购买就晕了。,2.6721325,1.853014
19062,1,[MASK]车。脆脆香甜的苹果，妈妈说很不错。,3.3271887,1.7079524
38164,1,[MASK]车。款式高档面料好做工精细质量不错,3.637973,1.3121674
12865,0,[MASK]车。垃圾平板，玩个游戏卡的要死!,2.0897112,1.6788652
28662,1,[MASK]车。不是特大的那种，不过还是划算！,2.572014,1.8302672
12996,0,[MASK]车。不好，wlan信号时有时无！,1.912879,0.22170186
12991,0,[MASK]车。渣渣像素，渣渣分辨率，已经退货,1.9120182,1.4879947
3193,1,[MASK]车。使用一段时间评价，华为不错。,3.4590318,0.41556707
35189,0,[MASK]车。啥都不说，买贵了，刚买就降价,2.4504635,1.2742798
47786,0,[MASK]车。不怎么样，裤子上全是毛，差评。,3.8001537,2.0989313
3295,1,[MASK]车。质优价廉，送货快，送货员态度好,3.7618394,1.5811679
44832,0,[MASK]车。心得就是下次买东西不能光看评论,1.171172,0.51616323
5251,1,[MASK]车。音质 手感不错 就是尺寸小了点,2.7210696,0.7264652
7121,1,[MASK]车。老爹很喜欢，主要是看中屏幕大,2.495304,1.4627353
39683,1,[MASK]车。裤子质量好，面料不错，穿着好看,2.0664585,1.3557305
43399,0,[MASK]车。垃圾，穿了3次就起毛球。地摊货,3.7551985,3.1182768
7288,1,[MASK]车。不错，有质感和性价比的平板！,2.9601367,0.41824764
35035,0,[MASK]车。同事是说没她在屈臣氏买的好！,2.4990478,1.0389646
47591,0,[MASK]车。垃圾，超级中的垃圾，裤子是破的,2.8270147,2.9140506
35255,0,[MASK]车。洗发露好用，就是看着不是真品，,1.4740509,0.8624258
28436,1,[MASK]车。刚刚收到还没有拆开用后加评……,3.3140783,1.3469226
11819,0,[MASK]车。屏幕反应迟钝，怀疑是返修货。,2.8960907,1.6556381
23143,0,[MASK]车。垃圾，水果，物流，快递员都不好,2.2199454,1.5774357
39646,1,[MASK]车。卖家服务好，不错的一次够物哟！,3.4335887,1.2510234
40689,1,[MASK]车。纯棉的，穿着舒服，入手好几件,2.623369,1.2132188
5627,1,[MASK]车。东西不错，大一点的手机的感觉。,2.5142028,0.97643054
42501,1,[MASK]车。穿上很舒服，大小合适，不错。,3.6697304,1.5546075
44965,0,[MASK]车。什么裤子啊！不好一百个不好……,3.9987016,3.1472101
6037,1,[MASK]车。大小是想要的 系统要定时清理,1.9732739,0.5960791
36658,1,[MASK]车。蒙牛广告开始走温情高端路线了。,2.6549335,1.521897
59939,0,[MASK]车。除了离机场近外，没有别的优点,2.4614525,1.6343119
42462,1,[MASK]车。质量不错 款式很好 做工细致,3.7416997,1.2311932
42729,1,[MASK]车。质量很好，面料很好，穿上很舒服,3.006794,1.1494546
8556,0,[MASK]车。说好的送贴膜的呢？没看见，晕…,2.987214,1.0698658
15619,1,[MASK]车。好想你的时候就是这样的话就不说,2.2452743,1.3563681
61532,0,[MASK]车。态度垃圾、陈旧不干净、空调吵,2.6087723,1.0672019
25467,1,[MASK]车。今天下单，就收到了，超赞???,3.8410888,1.6178231
10357,0,[MASK]车。做了冤大头，没几天就降价了。,2.854975,1.3222831
25863,1,[MASK]车。东西多…看错了不是 去屑的……,2.5382762,1.9130253
42455,1,[MASK]车。很不错的衣服 已经买好多次了,2.5651715,1.160204
39295,1,"[MASK]车。收到了,质量不错,穿着挺合适的",3.9037323,1.6824824
17795,1,[MASK]车。苹果好吃，新鲜，脆甜，相当棒！,2.9119308,1.6131067
16675,1,[MASK]车。不错，已经是多次购买了，加油！,3.6540215,1.2471404
22710,0,[MASK]车。为什么苹果是不好的？？？？？？,2.1805313,1.4028695
11221,0,[MASK]车。以后再不买华为了，伤透了心?！,2.0870574,1.3901887
43537,0,[MASK]车。摸着有点像地摊货，明显的假货。,3.866924,2.5668232
11353,0,[MASK]车。昨天刚买的，今天就降价送套送膜,3.7149544,1.3402984
41556,1,[MASK]车。质量好像还不错，但是款式，老款,3.9469376,1.8317325
35808,1,[MASK]车。非常好 比上次购买又优惠了些,2.858099,0.78347075
41271,1,[MASK]车。料子穿起来也很舒服，老公很满意,2.8736537,1.3755058
47527,0,[MASK]车。颜色跟配图差太远 面料垃圾！,3.214587,1.4885468
33265,0,[MASK]车。差评。。。。。。。全都漏出来了,3.1475134,1.2273834
45600,0,[MASK]车。第一次在网上买衣就遇上这种情况,1.643347,0.73070323
46964,0,[MASK]车。异味重 去不掉 买了直接想扔了,2.7120883,2.1551228
36861,1,[MASK]车。蒙牛真有创意 太细心了，呵呵,2.9015226,0.84416866
39748,1,[MASK]车。很好看，穿上很舒服，质感不错,4.167127,2.0056872
17882,1,[MASK]车。味道不错，价格合理，值得购买！,4.419111,2.4119983
18081,1,[MASK]车。有两个苹果有点坏不过其他的还好,1.8026905,-0.03273724
23421,0,[MASK]车。很不好，不要买了，不好吃，差评,3.4856153,2.570576
40284,1,[MASK]车。样式不错.面料不错.质量不错,3.5970037,0.9634535
44349,0,[MASK]车。假货假货！！！！！！！！！！,2.9237363,2.6940835
29746,1,[MASK]车。很好，超值。超市一瓶都99了，,4.2787585,1.7999418
10748,0,[MASK]车。连个贴膜也不给啊，买家有点小气,3.0329366,1.1160185
25818,1,[MASK]车。一直用这个品牌，一如既往的好！,3.6344142,1.5338517
46790,0,[MASK]车。裤子收到了 ，还挺不错噢……,2.7449114,1.2657636
39840,1,[MASK]车。裤子不错，大小合适，很喜欢。,2.869649,1.4039394
27531,1,[MASK]车。洗发水套装实惠好用，效果很好。,1.9082698,0.82123756
33368,0,[MASK]车。洗发水真的很垃圾，不配这个钱，,1.8808337,1.1550261
58968,0,[MASK]车。离机场近而己，其它什么都没有,2.2368014,1.1422758
15681,1,[MASK]车。没有打蜡。味道不错，还可以吧！,4.422588,1.489669
4234,1,[MASK]车。总体还不错 华为品质值得信任,3.2406106,0.12655233
27818,1,[MASK]车。质量信赖京东商城，用完继续买，,3.5155256,1.0681888
39713,1,[MASK]车。裤子很暖和，质量不错，物流很快,2.5119383,0.68217206
24489,0,[MASK]车。又小又差！！！最上当的一次交易,3.6776338,2.4816434
7895,1,[MASK]车。用着还行。接下来看看以后怎么样,2.3052657,0.21882956
34585,0,[MASK]车。说好当天能接到货，两天才收到！,2.3648846,0.7744967
21579,0,[MASK]车。难吃 又小又酸。想扔掉不想吃了,3.4491255,3.1958785
13647,1,[MASK]车。外形和做工都不错，待机时间也长,3.5828352,1.4028513
35257,0,[MASK]车。感觉买到了假货，一点都不好用,2.1526515,0.9474205
40185,1,[MASK]车。值得拥有，一直都买这个牌子的,3.239695,1.9549555
10256,0,[MASK]车。为什么没有发票！？手机漏光厉害,4.0273933,0.5400169
36592,1,[MASK]车。蒙牛真不错~现在向牧场出发.！,2.2482288,1.8043051
44269,0,[MASK]车。和照片差距太大了，颜色都不一样,3.0440433,1.5529506
39171,1,[MASK]车。衣服不错，经济实惠，穿着还可以,2.5871558,0.9469962
44286,0,[MASK]车。掉色太严重了，才洗一次就洗白了,3.4793217,2.4623828
28857,1,[MASK]车。价格便宜，味道高温，好用，喜欢,3.4605155,1.5894775
44952,0,[MASK]车。不满意！发了两条一样的给我。,3.653973,1.4185132
38478,1,[MASK]车。面料很好，款式时尚，穿上很舒服,2.958619,1.4871504
30653,0,[MASK]车。大家帮忙看一下这个是正品吗?,4.3333116,2.3943248
34340,0,[MASK]车。这太小了，还要38块，不值！,3.1950266,1.5691403
17693,1,[MASK]车。份量足，还没吃，吃了以后再评价,3.2425923,1.3766251
37819,0,[MASK]车。最讨厌的公司，程度甚于蒙牛。,3.4938307,2.3821626
30680,0,[MASK]车。买亏了，超市比京东还便宜一些,2.4522762,1.1367153
31747,0,[MASK]车。货没送到订单就完成了？什么鬼,2.5592964,0.76518923
21100,0,[MASK]车。差评，下次不会再买了。。。。。,2.80556,1.6285571
