,labels,text,neg_logits,pos_logits
46509,0,[MASK]绿。穿一次就腿色了 军绿变迷彩了,6.4400067,4.39184
20204,1,[MASK]绿。潘苹果就是不一样，好吃，甜也脆,5.6319613,6.3745155
5837,1,[MASK]绿。买来看视频学习用的，还不错。,5.78579,4.7112703
34508,0,[MASK]绿。真的好难用，比我的清扬还难用,6.322211,4.9654665
24248,0,[MASK]绿。太差，不红、又烂的太多、上大当,4.406265,4.301364
14487,0,[MASK]绿。无红外，下载铃声不便。内存小。,7.897067,5.6707335
26659,1,[MASK]绿。今晚试试再说，看评论是挺不错的,5.3579855,4.0588403
6129,1,[MASK]绿。挺好的，质量也不错，是正品哦,5.9410334,5.6346483
17532,1,[MASK]绿。好吃，汁多、脆、香甜，值得推荐,6.4653387,6.5096617
41653,1,[MASK]绿。质量不错，版型好看，穿上很舒服,6.877746,6.7023954
3661,1,[MASK]绿。画面清晰非常不错女朋友很喜欢,5.597308,4.3616133
46617,0,[MASK]绿。奶奶的，夏天的裤子，冬天卖。,5.9588394,5.923259
37789,0,[MASK]绿。抵制日货的同时，一起抵制蒙牛！,5.0076528,4.4228287
45282,0,[MASK]绿。这个颜色很不好 还粘毛毛 难看,7.406954,6.9371204
60700,0,[MASK]绿。太脏，服务差，永远不要再去，,3.4946709,4.77304
34407,0,[MASK]绿。只能给一分，实在一般，感觉好水,6.481322,4.621296
29271,1,[MASK]绿。非常好用啊！物流也快，值得购买,5.9874988,4.4886026
34841,0,[MASK]绿。还说可以去头皮屑，都没有效果。,3.750257,5.927249
19750,1,[MASK]绿。是吧！很脆甜，西北苹果就是好！,7.0068717,7.2960186
34097,0,[MASK]绿。赠送品发错了，希望没有下次了。,5.202907,4.825837
45191,0,[MASK]绿。掉色太严重！一颗星都不想给！,6.959686,5.9658985
31497,0,[MASK]绿。假货，刚洗过一堆头皮屑！！！,5.8549123,6.162918
25340,0,[MASK]绿。不值这个价钱 口感一般 不好吃,6.319046,6.488693
27650,1,[MASK]绿。大品牌…值得信赖…物流给力…,4.0498333,3.9174013
16556,1,[MASK]绿。第三次买了！不错哦……值得信赖,6.768835,5.374447
12598,0,[MASK]绿。非常不满意！增票拖了好久才给！,5.8682437,4.0552626
43278,0,[MASK]绿。吗的。这码数写得不一样的卧槽,6.3119206,5.2689266
26716,1,[MASK]绿。真的好实惠，还送吹风机，好激烈,4.910509,4.4539766
36645,1,[MASK]绿。喝来喝去、我发现还是喜欢喝蒙牛,3.8872926,5.0083723
61727,0,[MASK]绿。房间环境很一般！设施设备更差！,4.9190483,5.0746717
39980,1,[MASK]绿。很不错的裤子，穿了舒适合身。,7.992388,7.067567
39615,1,[MASK]绿。你给广告费更广泛更丰富会很尴尬,4.074133,4.1918917
40274,1,[MASK]绿。大小刚好，穿着很喜欢刚好合适,7.732549,7.394414
44308,0,[MASK]绿。质量太差了，象堆积过旧货，扫兴,5.189197,5.8833313
5759,1,[MASK]绿。还不错 还不错 还不错 还不错,7.348677,4.728489
43080,0,[MASK]绿。这个布料这价格高了点！不值得,6.646049,6.0317774
41501,1,[MASK]绿。买的大了，纯白色显得有点单调。,7.50837,5.9973125
5586,1,[MASK]绿。机子挺好的，唯一就是不能打电话,6.6024194,4.9019136
19534,1,[MASK]绿。物流快，东西是正品，信赖京东。,2.3758926,3.4220624
43829,0,[MASK]绿。价格38 实际到了是48 真坑,5.9802856,5.547736
12929,0,[MASK]绿。看视频画面不正常，看不到字幕。,7.0665417,5.2697515
5880,1,[MASK]绿。很好，非常好，好好好好好好好。,6.4126544,5.031658
46555,0,[MASK]绿。订的铂金蓝发个纯黑很不负责任。,6.512001,5.674505
7091,1,[MASK]绿。帮同事买的，很不错。谢谢京东,4.864641,5.0784044
43828,0,[MASK]绿。不好看的。。。和图有严重的区别,7.3963223,6.0217323
60135,0,[MASK]绿。就是离机场近，没有其他优势！,5.8665433,5.2992716
31539,0,[MASK]绿。假货，洗了痒，还有好多头皮屑！,5.905694,6.43626
17542,1,[MASK]绿。多次购买，甜脆度不错，会回购。,6.081121,6.9884405
38708,1,[MASK]绿。偏薄，整体还不错，适合春天穿！,8.73584,8.060121
20242,1,[MASK]绿。又快又好啊啊啊 又快又好啊啊啊,5.8613,4.6644516
39587,1,[MASK]绿。大小合适，价格适中，还可以。,7.542565,7.367694
3934,1,[MASK]绿。帮朋友下的单，服务不错，赞一个,5.969443,4.2704363
38224,1,[MASK]绿。穿上很暖和，还是比较满意的。,7.742213,7.1860247
28804,1,[MASK]绿。东西很好，比超市买的划算哈…,4.8793273,5.4638166
12946,0,[MASK]绿。不到一个月频繁死机，开不了机,7.0250044,4.233268
13696,1,[MASK]绿。硬件不错，从外观，做工多不错.,5.9948378,5.0431433
6829,1,[MASK]绿。很划算，今后还会继续购买的！,4.7100487,4.492831
36623,1,[MASK]绿。蒙牛香蕉牛奶味道不错@二娃老李,5.3833885,5.4358864
40914,1,[MASK]绿。收到了，挺合身的哈哈。下次还买,6.5214934,6.0611353
36396,1,[MASK]绿。蒙牛你是好样的！岂止全年无休啊,5.929611,4.606717
43857,0,[MASK]绿。码数太大！都不知道是怎么定的码,6.649249,4.7085857
7245,1,[MASK]绿。用着很开心？目前还没有其他问题,6.4528847,5.05081
15520,1,[MASK]绿。甜脆，物流超快，就是太大个了。,6.3968015,6.2097893
26325,1,[MASK]绿。好用，头发可顺了，用完再来，,6.0521364,6.2330933
35984,1,[MASK]绿。蒙牛总是那么亮有意思，特色鲜明,6.5954504,5.689143
3885,1,[MASK]绿。东西不错，儿子很喜欢，值得表扬,4.4246397,5.468045
38722,1,[MASK]绿。面料舒服。快递也很好。很满意。,7.056997,6.286278
29245,1,[MASK]绿。第一次用这个牌子。希望不要失望,6.090633,4.8021345
35454,1,[MASK]绿。刚收到货还没来的及拆出来看看,5.7896323,5.429143
40279,1,[MASK]绿。很好很舒服很好很舒服很好很舒服,5.933781,4.3418455
33297,0,[MASK]绿。觉得比外买的稀，好似加了水的,6.945724,6.381873
45030,0,[MASK]绿。你们衣服L号这么大，把我装里面,6.474142,5.210347
32784,0,[MASK]绿。感觉受到了欺骗，用完头发很干,5.162253,5.9410114
18716,1,[MASK]绿。买了2箱，个头不大，甜度可以。,6.2605476,6.1564293
6221,1,[MASK]绿。不错，孩子很喜欢，物流给力。,4.5342164,4.7497168
33973,0,[MASK]绿。哈哈哈哈哈哈哈哈哈哈哈哈哈哈,5.7431064,4.419406
44367,0,[MASK]绿。不是很好@裤腿太小.码数也不对,7.3023653,6.110832
35481,1,[MASK]绿。东西很好，家里人用着都说好。,5.71131,5.675746
42297,1,"[MASK]绿。裤子不错,大小合适,穿上很舒服",7.2915473,7.109458
6668,1,[MASK]绿。使用了一段时间！还行！物有所值,5.862181,5.4093475
26909,1,"[MASK]绿。物流速度快,比超市便宜很多,",3.9660697,4.9277945
9466,0,[MASK]绿。玩的一点不顺畅，想退货！！！,4.974121,5.342867
46499,0,[MASK]绿。不是正品，防伪标识都没有涂层,5.4107785,5.6007595
25473,1,[MASK]绿。不错价格实惠 老顾客买好多次了,5.1947756,5.066725
8176,0,[MASK]绿。电池太不耐用了...分辨率低,6.3446975,5.2570143
9384,0,"[MASK]绿。手机一般,网络才2G.差别大.",5.711465,4.6400824
39271,1,[MASK]绿。很好的衣服，手感做工都非常好,6.9312096,6.6072626
12353,0,[MASK]绿。东西可以，就是说话和放屁一样,5.238821,4.6970434
16498,1,[MASK]绿。苹果不错，价钱买高了，怪自己。,5.9298115,5.3010674
26172,1,[MASK]绿。像是正品还没用物流超快价格低廉,4.6659207,4.5694637
13870,1,[MASK]绿。价格实惠！能当U盘使用方便快捷,5.1794777,4.3845625
4124,1,[MASK]绿。第一次用华为，屏幕好音质一般！,5.6495595,4.422271
41327,1,[MASK]绿。好、好、挺好的就是物流差了点,4.6441483,4.665803
43682,0,[MASK]绿。质量差的没话说，只能认上当了。,4.916701,5.1549425
4328,1,[MASK]绿。嗯搞活动的奖品，还可以，用用看,6.022525,5.287781
36063,1,[MASK]绿。蒙牛总部，能看见的地方都很干净,5.1550617,4.8051357
60290,0,[MASK]绿。一般，不达标，不达标，服务差,3.865179,4.243
41595,1,[MASK]绿。第二次买了，和第一次质量有差异,5.5415397,5.728883
47164,0,[MASK]绿。裤脚不好。实物差太多。差差差评,6.6512413,6.2151546
8274,0,[MASK]绿。怎么没有自带的贴膜 还没有耳机,7.090329,4.480403
34803,0,[MASK]绿。一点不值，第一次购买就晕了。,6.601566,5.662079
19062,1,[MASK]绿。脆脆香甜的苹果，妈妈说很不错。,6.5841265,7.1186504
38164,1,[MASK]绿。款式高档面料好做工精细质量不错,5.9948688,6.1207447
12865,0,[MASK]绿。垃圾平板，玩个游戏卡的要死!,6.26215,5.0256443
28662,1,[MASK]绿。不是特大的那种，不过还是划算！,5.777532,5.624757
12996,0,[MASK]绿。不好，wlan信号时有时无！,5.587352,3.6575458
12991,0,[MASK]绿。渣渣像素，渣渣分辨率，已经退货,5.9526725,5.468069
3193,1,[MASK]绿。使用一段时间评价，华为不错。,5.142109,3.7998273
35189,0,[MASK]绿。啥都不说，买贵了，刚买就降价,5.689536,5.2179756
47786,0,[MASK]绿。不怎么样，裤子上全是毛，差评。,6.6474595,6.3731823
3295,1,[MASK]绿。质优价廉，送货快，送货员态度好,4.0353994,5.278513
44832,0,[MASK]绿。心得就是下次买东西不能光看评论,3.5401776,4.0435247
5251,1,[MASK]绿。音质 手感不错 就是尺寸小了点,6.5460267,4.754737
7121,1,[MASK]绿。老爹很喜欢，主要是看中屏幕大,6.631021,5.5696
39683,1,[MASK]绿。裤子质量好，面料不错，穿着好看,5.666621,6.1660843
43399,0,[MASK]绿。垃圾，穿了3次就起毛球。地摊货,7.196866,6.711941
7288,1,[MASK]绿。不错，有质感和性价比的平板！,6.1708097,4.695674
35035,0,[MASK]绿。同事是说没她在屈臣氏买的好！,4.5195785,5.1954594
47591,0,[MASK]绿。垃圾，超级中的垃圾，裤子是破的,6.6351395,5.95555
35255,0,[MASK]绿。洗发露好用，就是看着不是真品，,4.5983987,4.9965105
28436,1,[MASK]绿。刚刚收到还没有拆开用后加评……,4.7129364,4.89141
11819,0,[MASK]绿。屏幕反应迟钝，怀疑是返修货。,7.2174425,5.798629
23143,0,[MASK]绿。垃圾，水果，物流，快递员都不好,3.2199504,3.961824
39646,1,[MASK]绿。卖家服务好，不错的一次够物哟！,4.0389056,5.0574427
40689,1,[MASK]绿。纯棉的，穿着舒服，入手好几件,6.8781104,6.4433002
5627,1,[MASK]绿。东西不错，大一点的手机的感觉。,6.0747237,4.715211
42501,1,[MASK]绿。穿上很舒服，大小合适，不错。,7.9966865,7.632107
44965,0,[MASK]绿。什么裤子啊！不好一百个不好……,6.960351,6.1800737
6037,1,[MASK]绿。大小是想要的 系统要定时清理,4.923189,4.2224417
36658,1,[MASK]绿。蒙牛广告开始走温情高端路线了。,4.924292,4.793618
59939,0,[MASK]绿。除了离机场近外，没有别的优点,5.5128574,4.8956833
42462,1,[MASK]绿。质量不错 款式很好 做工细致,6.276319,6.167238
42729,1,[MASK]绿。质量很好，面料很好，穿上很舒服,6.5390987,6.4362354
8556,0,[MASK]绿。说好的送贴膜的呢？没看见，晕…,5.8670554,5.007945
15619,1,[MASK]绿。好想你的时候就是这样的话就不说,5.829019,4.2643003
61532,0,[MASK]绿。态度垃圾、陈旧不干净、空调吵,5.0453563,5.8494873
25467,1,[MASK]绿。今天下单，就收到了，超赞???,6.694367,4.1791
10357,0,[MASK]绿。做了冤大头，没几天就降价了。,6.43112,4.7153482
25863,1,[MASK]绿。东西多…看错了不是 去屑的……,5.008113,5.2963457
42455,1,[MASK]绿。很不错的衣服 已经买好多次了,7.0624824,6.1397476
39295,1,"[MASK]绿。收到了,质量不错,穿着挺合适的",5.8726044,5.990156
17795,1,[MASK]绿。苹果好吃，新鲜，脆甜，相当棒！,6.043731,6.707301
16675,1,[MASK]绿。不错，已经是多次购买了，加油！,5.839984,4.8550863
22710,0,[MASK]绿。为什么苹果是不好的？？？？？？,5.37825,4.607088
11221,0,[MASK]绿。以后再不买华为了，伤透了心?！,6.448247,4.5493345
43537,0,[MASK]绿。摸着有点像地摊货，明显的假货。,6.7360597,6.4422617
11353,0,[MASK]绿。昨天刚买的，今天就降价送套送膜,5.085704,5.0208855
41556,1,[MASK]绿。质量好像还不错，但是款式，老款,6.569597,5.986187
35808,1,[MASK]绿。非常好 比上次购买又优惠了些,4.4128537,4.58253
41271,1,[MASK]绿。料子穿起来也很舒服，老公很满意,6.779285,6.617979
47527,0,[MASK]绿。颜色跟配图差太远 面料垃圾！,7.130622,6.3395157
33265,0,[MASK]绿。差评。。。。。。。全都漏出来了,4.761426,4.699381
45600,0,[MASK]绿。第一次在网上买衣就遇上这种情况,4.9262476,4.27987
46964,0,[MASK]绿。异味重 去不掉 买了直接想扔了,6.5397544,6.771782
36861,1,[MASK]绿。蒙牛真有创意 太细心了，呵呵,5.4462543,4.472087
39748,1,[MASK]绿。很好看，穿上很舒服，质感不错,8.12834,7.2680874
17882,1,[MASK]绿。味道不错，价格合理，值得购买！,5.937546,6.102103
18081,1,[MASK]绿。有两个苹果有点坏不过其他的还好,5.990911,4.9751377
23421,0,[MASK]绿。很不好，不要买了，不好吃，差评,5.23273,5.9210234
40284,1,[MASK]绿。样式不错.面料不错.质量不错,6.3185406,6.309355
44349,0,[MASK]绿。假货假货！！！！！！！！！！,4.9813123,4.854908
29746,1,[MASK]绿。很好，超值。超市一瓶都99了，,6.66751,5.7084303
10748,0,[MASK]绿。连个贴膜也不给啊，买家有点小气,5.011419,4.9100275
25818,1,[MASK]绿。一直用这个品牌，一如既往的好！,5.6658325,4.3195877
46790,0,[MASK]绿。裤子收到了 ，还挺不错噢……,6.582386,6.1962337
39840,1,[MASK]绿。裤子不错，大小合适，很喜欢。,7.7309284,7.1566343
27531,1,[MASK]绿。洗发水套装实惠好用，效果很好。,4.9251194,4.767126
33368,0,[MASK]绿。洗发水真的很垃圾，不配这个钱，,5.1772914,5.4432554
58968,0,[MASK]绿。离机场近而己，其它什么都没有,5.1264424,4.781886
15681,1,[MASK]绿。没有打蜡。味道不错，还可以吧！,7.104139,6.94433
4234,1,[MASK]绿。总体还不错 华为品质值得信任,4.7611513,3.9748151
27818,1,[MASK]绿。质量信赖京东商城，用完继续买，,3.8773367,4.305423
39713,1,[MASK]绿。裤子很暖和，质量不错，物流很快,5.8087125,6.0330944
24489,0,[MASK]绿。又小又差！！！最上当的一次交易,7.2077646,4.531801
7895,1,[MASK]绿。用着还行。接下来看看以后怎么样,6.352866,5.1045732
34585,0,[MASK]绿。说好当天能接到货，两天才收到！,5.0857,4.953659
21579,0,[MASK]绿。难吃 又小又酸。想扔掉不想吃了,6.86702,6.5927563
13647,1,[MASK]绿。外形和做工都不错，待机时间也长,7.0491076,4.7728977
35257,0,[MASK]绿。感觉买到了假货，一点都不好用,5.1166716,5.040473
40185,1,[MASK]绿。值得拥有，一直都买这个牌子的,5.8882456,4.3268375
10256,0,[MASK]绿。为什么没有发票！？手机漏光厉害,6.222174,4.6803026
36592,1,[MASK]绿。蒙牛真不错~现在向牧场出发.！,5.138388,5.97558
44269,0,[MASK]绿。和照片差距太大了，颜色都不一样,7.2721868,6.3081083
39171,1,[MASK]绿。衣服不错，经济实惠，穿着还可以,5.6625495,6.0246725
44286,0,[MASK]绿。掉色太严重了，才洗一次就洗白了,6.9707394,6.301323
28857,1,[MASK]绿。价格便宜，味道高温，好用，喜欢,6.014606,6.400757
44952,0,[MASK]绿。不满意！发了两条一样的给我。,4.423992,4.052412
38478,1,[MASK]绿。面料很好，款式时尚，穿上很舒服,6.7339005,6.5144663
30653,0,[MASK]绿。大家帮忙看一下这个是正品吗?,7.191377,6.2886877
34340,0,[MASK]绿。这太小了，还要38块，不值！,6.478718,5.34348
17693,1,[MASK]绿。份量足，还没吃，吃了以后再评价,5.0810757,5.253092
37819,0,[MASK]绿。最讨厌的公司，程度甚于蒙牛。,4.2833514,3.891933
30680,0,[MASK]绿。买亏了，超市比京东还便宜一些,4.768782,4.852806
31747,0,[MASK]绿。货没送到订单就完成了？什么鬼,5.903622,5.071089
21100,0,[MASK]绿。差评，下次不会再买了。。。。。,6.115469,5.057023
39566,1,[MASK]绿。做工很细致，面料不错，很满意,5.9414225,6.054261
33483,0,[MASK]绿。不好用，用了第二天头皮上一层油,5.8106346,6.641471
4947,1,[MASK]绿。还算可以，值得购买，物有所值。,5.933983,5.6013775
4294,1,[MASK]绿。看着还行不知道用了是什么情况,7.3290234,5.9108953
3976,1,[MASK]绿。送给妈妈看剧用的，她说很喜欢,6.074263,5.6597395
30698,0,[MASK]绿。感觉像假货，连QS标示都没有，,6.1393704,5.9331007
32173,0,[MASK]绿。洗完隔一天就发痒，谁买谁缺心眼,6.067599,6.315032
44294,0,[MASK]绿。太小了 质量一般 速度更是垃圾,6.8374476,5.785428
14471,0,[MASK]绿。X77该产品经常莫名其妙关机,5.176038,3.975141
39755,1,[MASK]绿。质量不错，大小合适，穿着很舒服,6.8272285,6.6098785
41247,1,[MASK]绿。质量不错，款式好看，做工很赞,6.585029,6.297488
18487,1,[MASK]绿。富士苹果，质量不错，送货上门。,4.6889534,5.274828
6950,1,[MASK]绿。单位搞活动时候买的，非常满意,6.039722,5.5689754
35045,0,[MASK]绿。假的，起头皮屑还很痒。千万别,5.429669,6.700282
5023,1,[MASK]绿。给公司买的方案，不错，挺好用,4.71656,4.268236
