,labels,text,neg_logits,pos_logits
26921,1,[MASK]行。哈哈，果然高端洋气![嘻嘻],9.709093,5.4335327
71884,0,[MASK]行。求转发，求帮忙，求租房！[泪],10.102401,5.176226
73635,0,[MASK]行。西安啊，我的亲人在那里啊[泪],10.492315,5.135239
56264,0,[MASK]行。第一次看见～叫什么名啊？[晕],7.2041264,3.390614
12089,1,[MASK]行。#沃阁同盟#爱上自驾游[爱你],7.683069,3.370133
60450,0,[MASK]行。这这这。。。。。。咋办啊[泪],11.221483,4.7172523
74519,0,[MASK]行。双十一订的货终于到了…[衰],9.488531,4.2026906
66274,0,[MASK]行。我在郁闷，明天买点啥呢？[晕],10.838673,5.2919335
56469,0,[MASK]行。其实我并不开心[失望][泪],11.281431,5.943585
11898,1,[MASK]行。浪漫情人节、温暖好去处[鼓掌],7.773667,3.531251
95984,0,[MASK]行。我们失散于2002年……[泪],9.441864,4.1490245
70464,0,[MASK]行。[衰] 是的，新生报到！！！,9.437436,4.358224
48813,1,[MASK]行。毫无违和感~[爱你][偷乐],8.402625,5.5072227
41844,1,[MASK]行。在一起，从开始到结束[爱你],8.928355,4.7832007
107055,0,[MASK]行。听说还是从济州岛过去的?[晕],9.632457,5.5705595
81269,0,[MASK]行。//@摩羯座星座秘语:[泪],8.72307,4.3515997
6837,1,[MASK]行。我喜欢，好安静[嘻嘻][嘻嘻],9.112081,6.1552796
6513,1,[MASK]行。刘同还有这么可爱一面[鼓掌],11.006274,5.603196
93153,0,[MASK]行。[怒骂][怒骂][衰][衰],8.818041,3.656322
53618,1,[MASK]行。素颜[爱你] @上海华亭宾馆,8.569883,4.2658343
61499,0,[MASK]行。也想吃[泪][馋嘴][偷笑],10.529542,5.4146934
67838,0,[MASK]行。干不了秘书，记性不好。[怒骂],12.649195,6.164798
90728,0,[MASK]行。不会的![吃惊][泪][闭嘴],10.594731,5.107652
79875,0,[MASK]行。大晚上的不想回家怎么办[衰],11.656553,5.529006
19243,1,[MASK]行。给哥留几本，送轮子~[亲亲],9.982578,5.016506
10658,1,[MASK]行。我儿子做的菜[鼓掌][鼓掌],9.907034,6.5085826
33689,1,[MASK]行。真赞！！有北京的么？[哈哈],8.313528,5.481706
21387,1,[MASK]行。欢迎大家来日本旅游~~[爱你],7.437736,4.6842427
114948,0,[MASK]行。我又饿了，我还减肥吗？[悲伤],11.802296,4.8224297
49958,1,[MASK]行。[鼓掌]well done!,9.110616,4.2284207
1961,1,[MASK]行。//@脂砚斋-射覆: [爱你],8.790018,4.205546
62753,0,[MASK]行。悟空被大妈欺负了[泪][泪],10.462685,4.1596947
7661,1,[MASK]行。你可来了，想死我了！[嘻嘻],10.222523,4.3558273
49299,1,[MASK]行。哈哈 这个造型凹的好！[嘻嘻],10.028165,6.76202
103152,0,[MASK]行。[泪][泪]漏水……又漏……,9.233796,4.1801186
78370,0,[MASK]行。希望快?停雨[衰][衰][衰],7.179547,3.7716877
92236,0,[MASK]行。折起来的地方是画残了[抓狂],10.866634,4.866013
104991,0,[MASK]行。第一次去麦当劳就是这里[失望],11.067527,6.523427
77817,0,[MASK]行。[衰] 真相只有一个，求真相,10.554386,4.2544284
58540,0,[MASK]行。上班下，下班下，还得淌水[泪],10.412593,4.7721767
70969,0,[MASK]行。这部结尾的时候我看哭了[泪],10.726539,5.786313
17709,1,[MASK]行。[哈哈]@Coco-Beshe,9.156543,5.4931784
95047,0,[MASK]行。一群吃货，我想吃蔬菜[抓狂],10.036005,4.7672224
33171,1,[MASK]行。一般都是直接移除粉丝[嘻嘻],11.271365,5.2483306
85335,0,[MASK]行。你们是都准点到么[汗][抓狂],10.179119,4.9633656
67287,0,[MASK]行。已经无言以对。[怒][可怜],9.41792,3.911882
38414,1,[MASK]行。感谢亲的支持[鼓掌][鼓掌],8.547978,4.6128206
29185,1,[MASK]行。亲们，都要吃好睡好哦~[亲亲],9.693402,3.743848
69015,0,[MASK]行。尴尬的二十五岁女人~[抓狂],10.554874,4.302834
37988,1,[MASK]行。慕名来到五道营胡同[太开心],7.877578,4.367969
111720,0,[MASK]行。//@我们爱讲冷笑话:[悲伤],10.274857,4.6516175
12268,1,[MASK]行。我都没看见，我没看见！[哈哈],10.955024,5.403456
62938,0,[MASK]行。原来程序员是一个高危行业[衰],9.600618,3.98357
98412,0,[MASK]行。累死！累的眼睛都大了！[泪],10.803063,4.41278
6479,1,[MASK]行。我顶你，并果断关注他[嘻嘻],9.728341,4.904015
12299,1,[MASK]行。我有目标了[鼓掌][太开心],8.965017,6.42609
25588,1,[MASK]行。吃货们的春天[鼓掌][馋嘴],8.6098385,4.1830254
72377,0,[MASK]行。这演的太假！[鄙视][怒骂],11.276021,5.2034736
95603,0,[MASK]行。不要嫩个气人[抓狂][抓狂],9.671071,4.841672
24828,1,[MASK]行。小狗是咱胡同的明星呢[哈哈],10.200661,5.376167
79462,0,[MASK]行。看图有种垂帘欲滴的赶脚[泪],9.782827,5.2794633
31323,1,[MASK]行。开心，来自于内心。[太开心],8.37735,5.193259
26780,1,[MASK]行。还好！[嘻嘻]回北京就是爽！,11.05035,5.094705
22251,1,[MASK]行。热狗很好吃！[哈哈][哈哈],10.597406,6.5451093
61870,0,[MASK]行。[衰]//@王先知V:转发微博,9.35849,3.7590299
33105,1,[MASK]行。[鼓掌]来了让我跟车自拍一个,10.061708,5.0591593
62738,0,[MASK]行。您拍时可注意别吓着俺爹呀[晕],9.864617,4.4680233
40190,1,[MASK]行。配图我喜欢！[哈哈][奥特曼],9.92511,5.7384534
29924,1,[MASK]行。女巫，狗狗都很可爱！[哈哈],9.927186,5.484934
21755,1,[MASK]行。@何Hacken会 [哈哈],9.038339,5.258107
6613,1,[MASK]行。求公布地址~[哈哈][可怜],10.447489,4.5689898
95740,0,[MASK]行。你怎么可以帅成这样！[抓狂],10.963361,4.0357394
61349,0,[MASK]行。大表哥没了？看毛啊看！[泪],10.272654,3.8995311
15272,1,[MASK]行。好柔美!偶来鸟!跟进![爱你],8.0122,4.2768874
75763,0,[MASK]行。不合理的很多[衰]接下来怎么样,10.770794,5.6879306
92317,0,[MASK]行。我的主持梦啊，碎了一地![泪],11.027262,5.15711
57025,0,[MASK]行。这样可不行，你要挺住啊[泪],12.534329,5.1642704
70,1,[MASK]行。天气不错，心情也不错[可爱],9.825063,5.986346
10626,1,[MASK]行。谢谢两位的厚爱！！！[鼓掌],8.458091,5.5514545
86364,0,[MASK]行。馋我了，禁辣啊[泪]@程成TV,9.608601,3.865493
1708,1,[MASK]行。牛逼！[鼓掌][鼓掌][鼓掌],8.862917,5.672829
110574,0,[MASK]行。口腔溃疡。。。痛！[泪][怒],9.802244,4.174077
46270,1,[MASK]行。我在演播室的?限得色[嘻嘻],9.577115,5.2261653
26460,1,[MASK]行。你再发我们都要吃完了啊[哈哈],11.422621,4.664075
76130,0,[MASK]行。学习，学习，还是学习……[泪],10.28515,4.5215797
34798,1,[MASK]行。哥唱的不是歌，是幽默。[哈哈],10.933098,5.714575
55794,0,[MASK]行。开始…减肥。[泪][泪][泪],9.471838,4.723215
68139,0,[MASK]行。又吃个肉包，那就是添堵[泪],10.563869,4.4912114
87973,0,[MASK]行。太畅快淋漓了[抓狂][哈哈],9.668414,4.7454243
39904,1,[MASK]行。漂亮[赞][good][鼓掌],8.351715,5.8670216
61593,0,[MASK]行。[泪]原来不是我一个人。。。,9.812937,4.8261685
109941,0,[MASK]行。没法判断哪个会疼哪个会氧[泪],10.971142,5.2531023
55401,0,[MASK]行。累的极致就是睡不着[泪][泪],10.6201515,5.5376177
93612,0,[MASK]行。数字不要再上升了！[泪][泪],8.769484,2.9660609
108117,0,[MASK]行。//@风神火鸟: [怒][泪],9.542487,4.398496
72722,0,[MASK]行。哪呢哪呢？？？[晕][挖鼻屎],9.191177,3.8660257
4046,1,[MASK]行。[爱你]//@徐慧-x:可爱,9.422775,5.128565
37229,1,[MASK]行。我觉得你得给我们烤点[嘻嘻],11.155308,5.714494
19898,1,[MASK]行。感恩能让我和你在一起！[爱你],9.464825,5.7392774
112116,0,[MASK]行。生日快乐，晚了一个半小时[泪],9.929565,4.4001613
87693,0,[MASK]行。[失望] 原来有时候得这个节奏,10.733988,4.6849937
1521,1,[MASK]行。农历腊月26，上班途中[哈哈],8.158981,3.9106448
40225,1,[MASK]行。今天拍个合影吧[爱你][爱你],10.245649,6.130823
42694,1,[MASK]行。哈哈 好友宝贝真有爱[爱你],9.676018,5.4942255
104959,0,[MASK]行。[泪] //@全球时尚:技术贴,9.600896,4.4058027
112190,0,[MASK]行。[衰]//@郑渊洁:转发微博,9.819199,3.8671935
47001,1,[MASK]行。[哈哈][哈哈][哈哈]太对了,10.086265,5.942172
93636,0,[MASK]行。太好了//@老邢: @[衰],9.668275,6.525329
24215,1,"[MASK]行。[哈哈] 原来有直播哦, 转!",10.007299,4.8513904
15283,1,[MASK]行。胡萝卜？！[哈哈]适合小兔兔！,10.052917,4.791016
49121,1,[MASK]行。呵呵，真的很不错哦！！[鼓掌],8.927008,6.378395
12907,1,[MASK]行。二逼主人伤不起啊~~ [哈哈],10.6853075,4.7505574
51600,1,[MASK]行。@梦想家林志颖 [爱你][心],8.926923,5.074668
27233,1,[MASK]行。各种求[哈哈][哈哈][哈哈],9.370712,4.76033
5178,1,[MASK]行。终于要出了，繁体版本的[哈哈],9.939452,4.9438252
47032,1,[MASK]行。任氏麻辣卤鸡[给力][哈哈],9.344521,5.7496257
43317,1,[MASK]行。[哈哈][鼓掌][good],8.538992,4.948675
94177,0,[MASK]行。傻逼，一群傻逼！[怒][怒],10.579857,4.8807583
43887,1,[MASK]行。?之岳，我想去?地方。[嘻嘻],7.7365932,4.6311784
3662,1,[MASK]行。谢谢小纯颖给力推荐！[爱你],9.3399515,5.275386
55966,0,[MASK]行。[怒] [衰]明天你不用上班了,10.4138365,5.352152
52115,1,[MASK]行。好可爱[哈哈]@mia327,9.816484,5.614567
92058,0,[MASK]行。我也是这样的自动模式！[泪],11.934368,5.8423786
35770,1,[MASK]行。谁去上海CJW挑战？[嘻嘻],9.990754,4.657508
12713,1,[MASK]行。感谢快乐出发，拍得真好[鼓掌],8.46401,5.476935
44690,1,[MASK]行。[哈哈]不会有人想在中国普及吧,10.381239,5.3036823
58455,0,[MASK]行。说好这几天不晒美食的啊[抓狂],11.146045,4.9781203
21410,1,[MASK]行。大拇指[嘻嘻][嘻嘻][嘻嘻],9.361419,4.9089456
115157,0,[MASK]行。可悲的国人//@崔向红:[怒],9.689028,3.543702
44654,1,[MASK]行。好喜欢有色彩的小屋纸～[爱你],9.189706,5.0770226
90294,0,[MASK]行。[衰]//@宅小硕: 转发微博,10.022045,3.9767191
64003,0,[MASK]行。自己看到都烦，没人收拾 [泪],11.404562,6.3378305
63091,0,[MASK]行。哦，天朝的天才设计师！[衰],9.51106,5.3904047
100286,0,[MASK]行。裁判就是大傻逼！次奥！[怒],10.878148,3.6441607
101888,0,[MASK]行。爱上自己的婴儿肥[哼][衰],9.695822,4.4840417
12494,1,[MASK]行。请大家猜介个是干嘛的[鼓掌],9.699981,4.631619
59226,0,[MASK]行。双井限流，劲松还会远吗。[衰],9.55338,3.7956133
54938,1,[MASK]行。@丹枫one [鼓掌][鼓掌],8.516856,4.568599
68024,0,[MASK]行。尼玛告诉堵车了，悲催了[泪],10.23862,3.9319348
112369,0,[MASK]行。失眠啊！[抓狂][泪][泪],11.237359,4.928923
19218,1,[MASK]行。哈哈哈 //@刘希平:[哈哈],9.712081,6.0949154
109585,0,[MASK]行。[怒] //@宁财神:转发微博,10.187639,4.1161494
104138,0,[MASK]行。穿新鞋，踩狗屎。防不胜防[衰],10.3708515,4.3343163
105240,0,[MASK]行。堵在三环上 崩溃求安慰[泪],10.718884,4.714796
31029,1,[MASK]行。马五爷你太可爱了吧！[哈哈],10.273408,4.96154
33931,1,[MASK]行。有点孔乙己酒店的风格[哈哈],10.439024,7.7549233
70947,0,[MASK]行。我一阵阵的觉得自己早更了[晕],11.108788,5.7350492
14411,1,[MASK]行。[good]如此写实[鼓掌],7.256853,3.6881914
54099,1,[MASK]行。清清你的cmos也行[哈哈],10.782879,6.1968904
80784,0,[MASK]行。又航空管制[衰][衰][衰],7.3833094,1.8253378
11308,1,[MASK]行。@孙丽婵 帮我暗箱一台[嘻嘻],9.959214,5.7246065
102513,0,[MASK]行。现在个个都被手机绑架了。[泪],11.309156,5.2461743
78960,0,[MASK]行。[抓狂]打?信箱，?卒。。。,8.072404,3.1860251
37544,1,[MASK]行。最近正在播的电视剧嘛[哈哈],10.260667,5.9695187
68434,0,[MASK]行。近9小时的连轴会议...[晕],8.0880375,3.0100527
21837,1,[MASK]行。排队拿食物，晕倒……[嘻嘻],10.951514,4.7736406
26741,1,[MASK]行。先mark，慢慢看?[爱你],9.61842,5.2676086
60387,0,[MASK]行。[抓狂][晕][闭嘴][猪头],9.355227,4.469703
89588,0,[MASK]行。我都木去过[泪][泪][泪],10.554942,5.2182484
83015,0,[MASK]行。差距很大啊！[衰][挖鼻屎]！,10.611931,5.989984
30048,1,[MASK]行。[爱你][心][手套][围脖],8.841581,4.599213
98510,0,[MASK]行。热死我算了！大厦要疯！[抓狂],10.26817,3.4596171
25579,1,[MASK]行。你还欠我一?，节后给啊[哈哈],10.381055,5.8416443
57816,0,[MASK]行。真的是男的摆的…[泪]纯爷们,10.548325,5.528531
74500,0,[MASK]行。我们从小就被统一思想了[怒],10.805597,4.9086356
30601,1,[MASK]行。再练练，兼职个美编？[哈哈],11.500942,5.579265
66317,0,[MASK]行。补牙补了一下午了[哼][泪],11.170088,6.2454376
64266,0,[MASK]行。堵了。[泪]@临海听风的时光,10.743906,3.64537
75692,0,[MASK]行。Poor Thomas[衰],8.049148,2.649333
4492,1,[MASK]行。[太开心]生活中处处充满创意。,8.404865,5.6168723
36789,1,[MASK]行。[心]我家有儿初长成[爱你]！,8.691196,4.550127
79147,0,[MASK]行。看来这两个人是累疯了！[晕],10.404282,4.729709
52644,1,[MASK]行。活得单纯才有幸福感。[爱你],9.1670885,5.178009
81744,0,[MASK]行。这暴雨…哪儿都去不鸟…[泪],10.181206,4.235271
64531,0,[MASK]行。自由女神跳街舞~~~~[抓狂],9.150733,4.364897
16026,1,[MASK]行。和那些大人吃饭多无聊啊[哈哈],11.953215,5.518069
73839,0,[MASK]行。“人中豪杰，替补鬼雄”[怒],8.194839,2.9288962
24760,1,[MASK]行。刚看到哦！现在哪里啊！[可爱],9.784563,4.7356763
104714,0,[MASK]行。我是不是日子不多了……[泪],11.171083,4.865352
54677,1,[MASK]行。恭喜恭喜[鼓掌][good],7.429253,3.4877942
73933,0,[MASK]行。生杀予夺，精彩在沃啊！[怒骂],8.53822,2.93046
57671,0,[MASK]行。丑丑的二货饼干，太好吃了[泪],10.736892,5.417016
39154,1,[MASK]行。[赞] 伟华姐真棒! [鼓掌],8.520742,5.511835
72663,0,[MASK]行。[怒]气愤！这么可爱的孩子！,11.046903,4.8160534
61971,0,[MASK]行。[衰]这日子。。。咋过啊。。。,8.489161,4.028228
39400,1,[MASK]行。LUMIA 你值得拥有[爱你],8.28194,5.5579386
57160,0,[MASK]行。眼花[晕] //@-??-:无,9.283009,3.437682
47609,1,[MASK]行。好萌的小狮子[亲亲][亲亲],9.738123,5.081821
75286,0,[MASK]行。到处修路架桥[抓狂][抓狂],9.341653,3.7423673
62687,0,[MASK]行。这个，这个，谁能抗拒[抓狂],9.279384,4.3879795
103314,0,[MASK]行。我也要吃！！[抓狂][抓狂],10.901458,4.4963813
42542,1,[MASK]行。啥时候Follow一下[嘻嘻],10.364025,5.2097945
102392,0,[MASK]行。[泪]//@单红杰:转发微博,9.814474,4.5391054
29018,1,[MASK]行。期待明天的盛大上演哦[鼓掌],8.841863,5.0599136
26528,1,[MASK]行。谢谢姑娘！[哈哈][haha],9.012424,6.081632
112112,0,[MASK]行。@解玺璋 这是真的吗。[晕],10.493302,5.5003586
35810,1,[MASK]行。喜临门[哈哈][哈哈][哈哈],7.5553904,4.271364
105968,0,[MASK]行。//@几米漫画集:同感[泪],9.103621,4.041297
31471,1,[MASK]行。宝贝们很爱我[鼓掌][鼓掌],9.576373,5.856898
110310,0,[MASK]行。[泪] //@贝子才:[吃惊],10.3546,5.2702785
16302,1,[MASK]行。[嘻嘻]//@天清的小窝:无,9.6111555,5.0539002
58105,0,[MASK]行。堵在三环！肚子疼[泪][泪],11.083581,4.6380143
85871,0,[MASK]行。超级向往呢[泪][泪][泪],9.365208,5.322888
57156,0,[MASK]行。有病？又他?幸福。[怒][衰],9.664838,4.1854415
113749,0,[MASK]行。为毛一登pvn就蓝屏啊？[泪],12.066378,5.5713577
35420,1,[MASK]行。五四青年节，年轻一把[可爱],8.929234,3.7952495
42076,1,[MASK]行。穿小超人这张好可爱啊?[哈哈],10.364286,4.98829
102425,0,[MASK]行。必须严查！[怒][怒][怒],11.181315,4.1085925
39916,1,[MASK]行。咱也他娘的国际化一回[哈哈],10.471875,4.908352
54862,1,[MASK]行。恭喜@晏敏就是两个字 [鼓掌],8.332576,4.6993217
59879,0,[MASK]行。紧接着[汗]咱也连续奋战[晕],9.935951,4.204774
1675,1,[MASK]行。天有不测风云，世时无常[嘻嘻],7.6424756,3.1378562
36219,1,[MASK]行。重点是第一句？[嘻嘻][嘻嘻],10.358899,4.657512
6067,1,[MASK]行。哈哈 //@?婧致?:[哈哈],9.300698,5.9583507
109053,0,[MASK]行。我似乎发烧了，，，[晕][晕],11.19048,5.3564134
74963,0,[MASK]行。[握手][泪]都周公那去了？,9.884805,5.216252
6696,1,[MASK]行。丹宁闺蜜装~好有爱吧！[爱你],9.744483,5.4272833
49840,1,[MASK]行。很美！[哈哈]不客气！[爱你],9.419962,8.470534
68570,0,[MASK]行。内个…辣么？[晕][晕][晕],9.045879,3.614266
90255,0,[MASK]行。郁闷！车居然坏到高速上。[泪],10.112318,4.701764
45223,1,[MASK]行。太喜悦了！稀饭每一只?[鼓掌],8.111613,4.7801666
15909,1,[MASK]行。好想打雪仗啊[哈哈][哈哈],11.3395405,5.355368
103598,0,[MASK]行。公蟹不能随便惹，教训呀[泪],10.225361,4.4232063
72848,0,[MASK]行。[泪] //@薛蛮子:转发微博,10.186629,4.688036
107640,0,[MASK]行。早起无能啊[泪][泪]先马克,10.57321,4.1718454
34935,1,[MASK]行。回家找找，没准发财啊[哈哈],11.268079,6.129607
35591,1,[MASK]行。调侃的有点大。[哈哈][赞],11.216701,5.776745
56425,0,[MASK]行。不湿身[抓狂][抓狂][抓狂],9.356394,4.4890285
16515,1,[MASK]行。@王昕ACF 你的最爱[嘻嘻],9.098533,5.250907
63000,0,[MASK]行。女人是烦 Ma De[抓狂],9.240898,4.532683
6973,1,[MASK]行。怕怕~~~~[哈哈][哈哈],11.195567,5.6392813
7911,1,[MASK]行。[嘻嘻] //@夏芸童：矮胖子,9.909763,5.642199
56481,0,[MASK]行。[晕]//@?皇叔V:转发微博,9.983315,4.37714
25648,1,[MASK]行。[鼓掌][花心]Mark一下！,9.450408,4.9835143
52754,1,[MASK]行。嘿嘿~ 这个贴很不错[抱抱],9.445769,6.489787
26041,1,[MASK]行。这样的美食一定要转呀。[鼓掌],10.878598,5.4109178
101457,0,[MASK]行。偶头痛的是美术不是体育[衰],10.399117,4.401189
29917,1,"[MASK]行。卓?特?, 快?咯.[嘻嘻]",8.28751,4.768407
3434,1,[MASK]行。吼吼，祝大家午餐愉快[鼓掌],9.460127,4.758262
1902,1,[MASK]行。这个神器不错啊[鼓掌][鼓掌],9.842946,5.764162
108133,0,[MASK]行。怎??光明媚的?是那?冷[泪],8.797984,3.61638
88762,0,[MASK]行。//@白小瓶:再创灰黄[衰],8.875166,4.088998
7976,1,[MASK]行。欢迎各位大神踊跃送花篮[嘻嘻],9.130608,4.562183
50053,1,[MASK]行。@冯光顺 [哈哈]你们赔人家吧,10.670088,5.032818
19065,1,[MASK]行。这块肉太吸引我了，哈哈[嘻嘻],10.220369,5.892379
58343,0,[MASK]行。我会继续的[怒][怒]mdp,10.787174,5.8840847
89035,0,[MASK]行。[晕]//@游遍英国:=.=,10.294734,4.716713
10297,1,[MASK]行。奔奔~[来] 我愿意[爱你],8.756393,4.968735
37227,1,[MASK]行。[鼓掌]好欢快好清新，巴拉巴拉,9.077819,4.8061385
55561,0,[MASK]行。真後悔那?候?下手…… [衰],9.934919,4.7449455
44346,1,[MASK]行。主页菌给你糖果[礼物][哈哈],9.446802,4.363858
35790,1,[MASK]行。普及太极拳，人人有责！[鼓掌],8.861931,4.2105246
78634,0,[MASK]行。愚蠢滴行为//@李开复:[晕],9.601075,3.2895715
92369,0,[MASK]行。提前60天完成劳教任务[衰],9.380053,2.1408231
105126,0,[MASK]行。[泪] 我再也不相信爱情了。。,10.873426,5.001024
92204,0,[MASK]行。会员抽奖，偶一个也没抽到[泪],11.286113,4.83828
