,labels,text,neg_logits,pos_logits
73635,0,[MASK]好。西安啊，我的亲人在那里啊[泪],7.6225023,9.955788
56264,0,[MASK]好。第一次看见～叫什么名啊？[晕],5.4155326,8.515345
12089,1,[MASK]好。#沃阁同盟#爱上自驾游[爱你],4.986372,8.9648905
60450,0,[MASK]好。这这这。。。。。。咋办啊[泪],8.898801,8.317603
74519,0,[MASK]好。双十一订的货终于到了…[衰],5.471401,9.776235
66274,0,[MASK]好。我在郁闷，明天买点啥呢？[晕],8.062658,9.518171
56469,0,[MASK]好。其实我并不开心[失望][泪],8.458383,10.606654
11898,1,[MASK]好。浪漫情人节、温暖好去处[鼓掌],4.704049,9.92884
95984,0,[MASK]好。我们失散于2002年……[泪],6.3949265,10.207842
70464,0,[MASK]好。[衰] 是的，新生报到！！！,5.094374,9.516153
48813,1,[MASK]好。毫无违和感~[爱你][偷乐],5.3234305,10.796384
41844,1,[MASK]好。在一起，从开始到结束[爱你],5.7447023,10.839186
107055,0,[MASK]好。听说还是从济州岛过去的?[晕],7.2557597,9.971825
81269,0,[MASK]好。//@摩羯座星座秘语:[泪],5.7912345,9.243967
6837,1,[MASK]好。我喜欢，好安静[嘻嘻][嘻嘻],5.7425017,10.758296
6513,1,[MASK]好。刘同还有这么可爱一面[鼓掌],6.745248,10.847489
93153,0,[MASK]好。[怒骂][怒骂][衰][衰],6.3736477,9.19499
53618,1,[MASK]好。素颜[爱你] @上海华亭宾馆,5.0496626,9.288102
61499,0,[MASK]好。也想吃[泪][馋嘴][偷笑],7.852978,9.567244
67838,0,[MASK]好。干不了秘书，记性不好。[怒骂],9.822427,8.0414295
90728,0,[MASK]好。不会的![吃惊][泪][闭嘴],7.598396,9.79055
79875,0,[MASK]好。大晚上的不想回家怎么办[衰],8.321313,9.304524
19243,1,[MASK]好。给哥留几本，送轮子~[亲亲],6.0520964,8.711794
10658,1,[MASK]好。我儿子做的菜[鼓掌][鼓掌],5.62302,10.791177
33689,1,[MASK]好。真赞！！有北京的么？[哈哈],5.485471,9.706914
21387,1,[MASK]好。欢迎大家来日本旅游~~[爱你],4.909422,10.820488
114948,0,[MASK]好。我又饿了，我还减肥吗？[悲伤],8.721929,9.380582
49958,1,[MASK]好。[鼓掌]well done!,4.6610103,10.100113
1961,1,[MASK]好。//@脂砚斋-射覆: [爱你],5.2182264,9.498716
62753,0,[MASK]好。悟空被大妈欺负了[泪][泪],7.949597,9.785737
7661,1,[MASK]好。你可来了，想死我了！[嘻嘻],6.832998,8.652467
49299,1,[MASK]好。哈哈 这个造型凹的好！[嘻嘻],5.9760275,10.151999
103152,0,[MASK]好。[泪][泪]漏水……又漏……,6.681171,8.8882
78370,0,[MASK]好。希望快?停雨[衰][衰][衰],5.094233,9.237201
92236,0,[MASK]好。折起来的地方是画残了[抓狂],7.1932273,9.026934
104991,0,[MASK]好。第一次去麦当劳就是这里[失望],7.5087614,10.806997
77817,0,[MASK]好。[衰] 真相只有一个，求真相,6.4710746,9.424776
58540,0,[MASK]好。上班下，下班下，还得淌水[泪],7.239014,8.338598
70969,0,[MASK]好。这部结尾的时候我看哭了[泪],7.4757648,11.27117
17709,1,[MASK]好。[哈哈]@Coco-Beshe,5.508993,9.832419
95047,0,[MASK]好。一群吃货，我想吃蔬菜[抓狂],6.255001,9.446972
33171,1,[MASK]好。一般都是直接移除粉丝[嘻嘻],7.7980866,9.516801
85335,0,[MASK]好。你们是都准点到么[汗][抓狂],6.315874,9.395662
67287,0,[MASK]好。已经无言以对。[怒][可怜],7.679134,9.1323185
38414,1,[MASK]好。感谢亲的支持[鼓掌][鼓掌],4.441425,9.507258
29185,1,[MASK]好。亲们，都要吃好睡好哦~[亲亲],5.169757,8.900951
69015,0,[MASK]好。尴尬的二十五岁女人~[抓狂],7.337151,8.53124
37988,1,[MASK]好。慕名来到五道营胡同[太开心],5.4306374,9.108113
111720,0,[MASK]好。//@我们爱讲冷笑话:[悲伤],6.502342,9.322538
12268,1,[MASK]好。我都没看见，我没看见！[哈哈],7.584168,9.839847
62938,0,[MASK]好。原来程序员是一个高危行业[衰],6.8434534,10.273208
98412,0,[MASK]好。累死！累的眼睛都大了！[泪],7.861992,8.89382
6479,1,[MASK]好。我顶你，并果断关注他[嘻嘻],5.9459906,9.167681
12299,1,[MASK]好。我有目标了[鼓掌][太开心],5.110245,10.61213
25588,1,[MASK]好。吃货们的春天[鼓掌][馋嘴],5.207538,9.655285
72377,0,[MASK]好。这演的太假！[鄙视][怒骂],8.77901,9.404081
95603,0,[MASK]好。不要嫩个气人[抓狂][抓狂],6.36637,8.110622
24828,1,[MASK]好。小狗是咱胡同的明星呢[哈哈],6.86071,9.701203
79462,0,[MASK]好。看图有种垂帘欲滴的赶脚[泪],6.7200127,9.887236
31323,1,[MASK]好。开心，来自于内心。[太开心],5.306744,10.154924
26780,1,[MASK]好。还好！[嘻嘻]回北京就是爽！,7.7177386,9.299206
22251,1,[MASK]好。热狗很好吃！[哈哈][哈哈],6.8311167,11.602496
61870,0,[MASK]好。[衰]//@王先知V:转发微博,5.161272,9.359611
33105,1,[MASK]好。[鼓掌]来了让我跟车自拍一个,5.3221207,9.588831
62738,0,[MASK]好。您拍时可注意别吓着俺爹呀[晕],6.6167817,8.341118
40190,1,[MASK]好。配图我喜欢！[哈哈][奥特曼],6.154216,10.632684
29924,1,[MASK]好。女巫，狗狗都很可爱！[哈哈],6.490865,11.00033
21755,1,[MASK]好。@何Hacken会 [哈哈],5.4071445,9.610308
6613,1,[MASK]好。求公布地址~[哈哈][可怜],6.6473475,9.999528
95740,0,[MASK]好。你怎么可以帅成这样！[抓狂],8.048029,9.05716
61349,0,[MASK]好。大表哥没了？看毛啊看！[泪],7.4646387,7.9741106
15272,1,[MASK]好。好柔美!偶来鸟!跟进![爱你],4.821564,9.150445
75763,0,[MASK]好。不合理的很多[衰]接下来怎么样,7.50027,10.505813
92317,0,[MASK]好。我的主持梦啊，碎了一地![泪],7.085576,9.660825
57025,0,[MASK]好。这样可不行，你要挺住啊[泪],8.622664,8.798673
70,1,[MASK]好。天气不错，心情也不错[可爱],6.4241786,11.138417
10626,1,[MASK]好。谢谢两位的厚爱！！！[鼓掌],4.402824,10.177207
86364,0,[MASK]好。馋我了，禁辣啊[泪]@程成TV,6.5290227,8.115104
1708,1,[MASK]好。牛逼！[鼓掌][鼓掌][鼓掌],5.364052,9.47106
110574,0,[MASK]好。口腔溃疡。。。痛！[泪][怒],8.938256,8.891383
46270,1,[MASK]好。我在演播室的?限得色[嘻嘻],6.01439,10.039705
26460,1,[MASK]好。你再发我们都要吃完了啊[哈哈],7.9489737,9.338725
76130,0,[MASK]好。学习，学习，还是学习……[泪],6.333352,8.990106
34798,1,[MASK]好。哥唱的不是歌，是幽默。[哈哈],6.805411,10.707488
55794,0,[MASK]好。开始…减肥。[泪][泪][泪],6.3695307,9.288796
68139,0,[MASK]好。又吃个肉包，那就是添堵[泪],7.3796034,7.9163556
87973,0,[MASK]好。太畅快淋漓了[抓狂][哈哈],5.8978863,9.708254
39904,1,[MASK]好。漂亮[赞][good][鼓掌],4.7789807,9.562579
61593,0,[MASK]好。[泪]原来不是我一个人。。。,7.4222074,9.22245
109941,0,[MASK]好。没法判断哪个会疼哪个会氧[泪],8.045941,10.075752
55401,0,[MASK]好。累的极致就是睡不着[泪][泪],7.372769,10.355673
93612,0,[MASK]好。数字不要再上升了！[泪][泪],5.9907656,8.522583
108117,0,[MASK]好。//@风神火鸟: [怒][泪],5.977331,9.515874
72722,0,[MASK]好。哪呢哪呢？？？[晕][挖鼻屎],6.6791296,7.9114947
4046,1,[MASK]好。[爱你]//@徐慧-x:可爱,5.362604,10.084257
37229,1,[MASK]好。我觉得你得给我们烤点[嘻嘻],7.680985,9.607899
19898,1,[MASK]好。感恩能让我和你在一起！[爱你],5.6521316,11.080637
112116,0,[MASK]好。生日快乐，晚了一个半小时[泪],6.4340806,9.686765
87693,0,[MASK]好。[失望] 原来有时候得这个节奏,7.967532,9.046519
1521,1,[MASK]好。农历腊月26，上班途中[哈哈],5.292276,9.2725
40225,1,[MASK]好。今天拍个合影吧[爱你][爱你],5.948343,10.669747
42694,1,[MASK]好。哈哈 好友宝贝真有爱[爱你],5.6058025,10.186178
104959,0,[MASK]好。[泪] //@全球时尚:技术贴,5.474109,8.999289
112190,0,[MASK]好。[衰]//@郑渊洁:转发微博,5.7453527,9.308329
47001,1,[MASK]好。[哈哈][哈哈][哈哈]太对了,6.661229,10.149306
93636,0,[MASK]好。太好了//@老邢: @[衰],5.872284,9.921929
24215,1,"[MASK]好。[哈哈] 原来有直播哦, 转!",6.143713,9.731792
15283,1,[MASK]好。胡萝卜？！[哈哈]适合小兔兔！,6.7332187,9.545051
49121,1,[MASK]好。呵呵，真的很不错哦！！[鼓掌],5.5776343,11.044216
12907,1,[MASK]好。二逼主人伤不起啊~~ [哈哈],7.3697534,8.660994
51600,1,[MASK]好。@梦想家林志颖 [爱你][心],4.6634502,9.759073
27233,1,[MASK]好。各种求[哈哈][哈哈][哈哈],5.5738254,9.148246
5178,1,[MASK]好。终于要出了，繁体版本的[哈哈],6.003553,10.504388
47032,1,[MASK]好。任氏麻辣卤鸡[给力][哈哈],5.7564554,10.394927
43317,1,[MASK]好。[哈哈][鼓掌][good],4.593534,9.930208
94177,0,[MASK]好。傻逼，一群傻逼！[怒][怒],7.470377,9.145999
43887,1,[MASK]好。?之岳，我想去?地方。[嘻嘻],5.3192034,9.231943
3662,1,[MASK]好。谢谢小纯颖给力推荐！[爱你],5.387316,10.105171
55966,0,[MASK]好。[怒] [衰]明天你不用上班了,6.8187685,9.540092
52115,1,[MASK]好。好可爱[哈哈]@mia327,5.9930177,10.218027
92058,0,[MASK]好。我也是这样的自动模式！[泪],7.943997,11.190023
35770,1,[MASK]好。谁去上海CJW挑战？[嘻嘻],5.631126,8.6722975
12713,1,[MASK]好。感谢快乐出发，拍得真好[鼓掌],4.506867,10.029473
44690,1,[MASK]好。[哈哈]不会有人想在中国普及吧,7.3797565,9.838448
58455,0,[MASK]好。说好这几天不晒美食的啊[抓狂],7.0922894,8.629478
21410,1,[MASK]好。大拇指[嘻嘻][嘻嘻][嘻嘻],5.1026235,9.197494
115157,0,[MASK]好。可悲的国人//@崔向红:[怒],7.4052553,8.663788
44654,1,[MASK]好。好喜欢有色彩的小屋纸～[爱你],5.4228625,10.493488
90294,0,[MASK]好。[衰]//@宅小硕: 转发微博,5.617156,9.237477
64003,0,[MASK]好。自己看到都烦，没人收拾 [泪],8.842627,9.223982
63091,0,[MASK]好。哦，天朝的天才设计师！[衰],5.8967505,9.878912
100286,0,[MASK]好。裁判就是大傻逼！次奥！[怒],8.161889,8.698845
101888,0,[MASK]好。爱上自己的婴儿肥[哼][衰],6.80635,8.739158
12494,1,[MASK]好。请大家猜介个是干嘛的[鼓掌],5.8602047,9.238838
59226,0,[MASK]好。双井限流，劲松还会远吗。[衰],6.8707905,9.416489
54938,1,[MASK]好。@丹枫one [鼓掌][鼓掌],4.689567,9.7587805
68024,0,[MASK]好。尼玛告诉堵车了，悲催了[泪],7.3261757,8.931375
112369,0,[MASK]好。失眠啊！[抓狂][泪][泪],9.110165,9.652071
19218,1,[MASK]好。哈哈哈 //@刘希平:[哈哈],5.958176,10.223555
109585,0,[MASK]好。[怒] //@宁财神:转发微博,6.053955,8.913907
104138,0,[MASK]好。穿新鞋，踩狗屎。防不胜防[衰],6.9630566,7.6380687
105240,0,[MASK]好。堵在三环上 崩溃求安慰[泪],7.8044267,8.933738
31029,1,[MASK]好。马五爷你太可爱了吧！[哈哈],6.624811,9.854678
33931,1,[MASK]好。有点孔乙己酒店的风格[哈哈],6.1204424,11.35848
70947,0,[MASK]好。我一阵阵的觉得自己早更了[晕],7.8006682,9.658493
14411,1,[MASK]好。[good]如此写实[鼓掌],5.226491,9.687553
54099,1,[MASK]好。清清你的cmos也行[哈哈],7.069102,10.462496
80784,0,[MASK]好。又航空管制[衰][衰][衰],7.0144486,8.536072
11308,1,[MASK]好。@孙丽婵 帮我暗箱一台[嘻嘻],5.7185073,9.5704155
102513,0,[MASK]好。现在个个都被手机绑架了。[泪],7.8306584,9.733148
78960,0,[MASK]好。[抓狂]打?信箱，?卒。。。,6.157366,7.8608727
37544,1,[MASK]好。最近正在播的电视剧嘛[哈哈],6.5240993,11.0591345
68434,0,[MASK]好。近9小时的连轴会议...[晕],6.059273,9.460204
21837,1,[MASK]好。排队拿食物，晕倒……[嘻嘻],7.1905074,8.616074
26741,1,[MASK]好。先mark，慢慢看?[爱你],5.5166483,9.672955
60387,0,[MASK]好。[抓狂][晕][闭嘴][猪头],6.249493,8.69675
89588,0,[MASK]好。我都木去过[泪][泪][泪],7.746274,10.373373
83015,0,[MASK]好。差距很大啊！[衰][挖鼻屎]！,7.126066,10.256156
30048,1,[MASK]好。[爱你][心][手套][围脖],4.741629,9.24209
98510,0,[MASK]好。热死我算了！大厦要疯！[抓狂],7.620923,8.184949
25579,1,[MASK]好。你还欠我一?，节后给啊[哈哈],6.3276176,9.278826
57816,0,[MASK]好。真的是男的摆的…[泪]纯爷们,7.1503353,9.825454
74500,0,[MASK]好。我们从小就被统一思想了[怒],7.3270483,10.381627
30601,1,[MASK]好。再练练，兼职个美编？[哈哈],6.9052296,8.128131
66317,0,[MASK]好。补牙补了一下午了[哼][泪],7.656221,9.991566
64266,0,[MASK]好。堵了。[泪]@临海听风的时光,7.7868686,7.664693
75692,0,[MASK]好。Poor Thomas[衰],6.211332,9.150429
4492,1,[MASK]好。[太开心]生活中处处充满创意。,4.872737,10.026326
36789,1,[MASK]好。[心]我家有儿初长成[爱你]！,4.610713,9.190879
79147,0,[MASK]好。看来这两个人是累疯了！[晕],7.3424287,9.284221
52644,1,[MASK]好。活得单纯才有幸福感。[爱你],6.38605,10.529494
81744,0,[MASK]好。这暴雨…哪儿都去不鸟…[泪],7.281678,8.49874
64531,0,[MASK]好。自由女神跳街舞~~~~[抓狂],6.1364193,9.378899
16026,1,[MASK]好。和那些大人吃饭多无聊啊[哈哈],9.05819,9.49982
73839,0,[MASK]好。“人中豪杰，替补鬼雄”[怒],6.0217648,8.333893
24760,1,[MASK]好。刚看到哦！现在哪里啊！[可爱],6.087528,9.977291
104714,0,[MASK]好。我是不是日子不多了……[泪],8.168771,9.631623
54677,1,[MASK]好。恭喜恭喜[鼓掌][good],3.8772578,9.433547
73933,0,[MASK]好。生杀予夺，精彩在沃啊！[怒骂],5.9477406,9.01538
57671,0,[MASK]好。丑丑的二货饼干，太好吃了[泪],7.2969904,9.706091
39154,1,[MASK]好。[赞] 伟华姐真棒! [鼓掌],4.5464997,9.6125145
72663,0,[MASK]好。[怒]气愤！这么可爱的孩子！,7.907675,8.681476
61971,0,[MASK]好。[衰]这日子。。。咋过啊。。。,7.3306994,8.125815
39400,1,[MASK]好。LUMIA 你值得拥有[爱你],4.5802426,10.29334
57160,0,[MASK]好。眼花[晕] //@-??-:无,7.0648384,8.674559
47609,1,[MASK]好。好萌的小狮子[亲亲][亲亲],5.8573074,10.149906
75286,0,[MASK]好。到处修路架桥[抓狂][抓狂],7.0344577,8.088421
62687,0,[MASK]好。这个，这个，谁能抗拒[抓狂],6.050823,8.88884
103314,0,[MASK]好。我也要吃！！[抓狂][抓狂],7.072129,9.02733
42542,1,[MASK]好。啥时候Follow一下[嘻嘻],6.0309825,8.599937
102392,0,[MASK]好。[泪]//@单红杰:转发微博,5.5815597,9.200332
29018,1,[MASK]好。期待明天的盛大上演哦[鼓掌],4.9671345,10.52491
26528,1,[MASK]好。谢谢姑娘！[哈哈][haha],5.1913457,10.1262245
112112,0,[MASK]好。@解玺璋 这是真的吗。[晕],6.6559005,9.73349
35810,1,[MASK]好。喜临门[哈哈][哈哈][哈哈],5.091547,9.380191
105968,0,[MASK]好。//@几米漫画集:同感[泪],6.13906,9.163711
31471,1,[MASK]好。宝贝们很爱我[鼓掌][鼓掌],4.7548766,11.313334
110310,0,[MASK]好。[泪] //@贝子才:[吃惊],6.8851852,9.600295
16302,1,[MASK]好。[嘻嘻]//@天清的小窝:无,5.8931046,9.571651
58105,0,[MASK]好。堵在三环！肚子疼[泪][泪],8.180959,9.291884
85871,0,[MASK]好。超级向往呢[泪][泪][泪],5.8802814,10.834327
57156,0,[MASK]好。有病？又他?幸福。[怒][衰],8.20581,8.428259
113749,0,[MASK]好。为毛一登pvn就蓝屏啊？[泪],7.9521556,9.951868
35420,1,[MASK]好。五四青年节，年轻一把[可爱],5.543083,9.317732
42076,1,[MASK]好。穿小超人这张好可爱啊?[哈哈],6.230204,9.490125
102425,0,[MASK]好。必须严查！[怒][怒][怒],7.980784,9.697172
39916,1,[MASK]好。咱也他娘的国际化一回[哈哈],7.5534306,8.555324
54862,1,[MASK]好。恭喜@晏敏就是两个字 [鼓掌],4.9721265,9.91765
59879,0,[MASK]好。紧接着[汗]咱也连续奋战[晕],5.8940415,8.456927
1675,1,[MASK]好。天有不测风云，世时无常[嘻嘻],5.7660537,9.392721
36219,1,[MASK]好。重点是第一句？[嘻嘻][嘻嘻],6.901546,10.044301
6067,1,[MASK]好。哈哈 //@?婧致?:[哈哈],5.7645154,10.145464
109053,0,[MASK]好。我似乎发烧了，，，[晕][晕],8.288102,10.038759
74963,0,[MASK]好。[握手][泪]都周公那去了？,6.6194825,9.218483
6696,1,[MASK]好。丹宁闺蜜装~好有爱吧！[爱你],5.0739512,9.980196
49840,1,[MASK]好。很美！[哈哈]不客气！[爱你],5.790572,12.880439
68570,0,[MASK]好。内个…辣么？[晕][晕][晕],5.9503627,7.8043714
90255,0,[MASK]好。郁闷！车居然坏到高速上。[泪],8.936559,8.784026
45223,1,[MASK]好。太喜悦了！稀饭每一只?[鼓掌],4.0763283,9.488935
15909,1,[MASK]好。好想打雪仗啊[哈哈][哈哈],6.7374234,9.330723
103598,0,[MASK]好。公蟹不能随便惹，教训呀[泪],7.062558,8.364584
72848,0,[MASK]好。[泪] //@薛蛮子:转发微博,5.9332743,9.277732
107640,0,[MASK]好。早起无能啊[泪][泪]先马克,7.9946504,8.481455
34935,1,[MASK]好。回家找找，没准发财啊[哈哈],6.981758,9.224004
35591,1,[MASK]好。调侃的有点大。[哈哈][赞],8.36513,10.294861
56425,0,[MASK]好。不湿身[抓狂][抓狂][抓狂],6.193619,9.0818615
16515,1,[MASK]好。@王昕ACF 你的最爱[嘻嘻],5.152023,9.716041
63000,0,[MASK]好。女人是烦 Ma De[抓狂],7.174211,8.596685
6973,1,[MASK]好。怕怕~~~~[哈哈][哈哈],8.33606,9.424733
7911,1,[MASK]好。[嘻嘻] //@夏芸童：矮胖子,6.367561,9.585692
56481,0,[MASK]好。[晕]//@?皇叔V:转发微博,6.0524206,9.0978365
25648,1,[MASK]好。[鼓掌][花心]Mark一下！,4.849618,9.263251
52754,1,[MASK]好。嘿嘿~ 这个贴很不错[抱抱],6.0091066,10.883826
26041,1,[MASK]好。这样的美食一定要转呀。[鼓掌],6.069133,9.770913
101457,0,[MASK]好。偶头痛的是美术不是体育[衰],7.0114536,8.892524
29917,1,"[MASK]好。卓?特?, 快?咯.[嘻嘻]",5.2142406,8.672347
3434,1,[MASK]好。吼吼，祝大家午餐愉快[鼓掌],5.14518,9.950468
1902,1,[MASK]好。这个神器不错啊[鼓掌][鼓掌],6.3889813,10.357722
108133,0,[MASK]好。怎??光明媚的?是那?冷[泪],6.9780035,8.324796
88762,0,[MASK]好。//@白小瓶:再创灰黄[衰],5.83361,8.508293
7976,1,[MASK]好。欢迎各位大神踊跃送花篮[嘻嘻],4.9690757,9.379985
50053,1,[MASK]好。@冯光顺 [哈哈]你们赔人家吧,7.4786034,8.769725
19065,1,[MASK]好。这块肉太吸引我了，哈哈[嘻嘻],6.448468,10.398248
58343,0,[MASK]好。我会继续的[怒][怒]mdp,6.6901226,10.412528
89035,0,[MASK]好。[晕]//@游遍英国:=.=,6.683004,9.180326
10297,1,[MASK]好。奔奔~[来] 我愿意[爱你],5.1473665,9.410169
37227,1,[MASK]好。[鼓掌]好欢快好清新，巴拉巴拉,4.9053006,9.654851
55561,0,[MASK]好。真後悔那?候?下手…… [衰],7.2841315,8.32666
44346,1,[MASK]好。主页菌给你糖果[礼物][哈哈],5.483887,9.817841
35790,1,[MASK]好。普及太极拳，人人有责！[鼓掌],4.496072,9.459758
78634,0,[MASK]好。愚蠢滴行为//@李开复:[晕],7.7458076,8.629662
92369,0,[MASK]好。提前60天完成劳教任务[衰],5.3459,8.866519
105126,0,[MASK]好。[泪] 我再也不相信爱情了。。,8.027815,9.428042
92204,0,[MASK]好。会员抽奖，偶一个也没抽到[泪],7.659562,9.2842245
115013,0,[MASK]好。中国在上面排在第92。[怒],7.260588,10.427337
108776,0,[MASK]好。咱们湖南人。钱少事多。[泪],7.364025,8.763253
74546,0,[MASK]好。重要人物出没，请避让！[失望],6.558499,8.622437
86946,0,[MASK]好。[悲伤]//@新罗居士:[泪],7.4121842,8.796574
32854,1,[MASK]好。天！我也想睡在星光下[抱抱],6.5996284,9.343889
