,labels,text,neg_logits,pos_logits
45408,0,[MASK]可以。非常不满意 质量简直太垃圾了,9.826077,8.38463
11844,0,[MASK]可以。用了一个月内存就读取不了，垃圾,11.234879,7.077818
31709,0,[MASK]可以。太能忽悠了，实体店300g才*,11.214573,7.4835067
40977,1,[MASK]可以。很合身，很舒适，非常感谢店主！,7.774449,10.016357
5787,1,[MASK]可以。习惯了这款大屏，看起来很方便。,7.98407,9.173013
27491,1,[MASK]可以。一直用这个，棒棒的，速度也超快,8.539753,7.974533
15743,1,[MASK]可以。还没有吃，包装很好，看着很新鲜,8.566076,10.391523
4291,1,[MASK]可以。不错不错不错不错不错不错不错啊,9.624636,8.330429
45370,0,[MASK]可以。发错了，懒得退换了，送人了。,10.303633,6.1176295
46509,0,[MASK]可以。穿一次就腿色了 军绿变迷彩了,10.059557,6.7761936
20204,1,[MASK]可以。潘苹果就是不一样，好吃，甜也脆,9.99184,6.8797894
5837,1,[MASK]可以。买来看视频学习用的，还不错。,8.382101,8.981049
34508,0,[MASK]可以。真的好难用，比我的清扬还难用,10.405724,7.447599
24248,0,[MASK]可以。太差，不红、又烂的太多、上大当,11.116198,6.952076
14487,0,[MASK]可以。无红外，下载铃声不便。内存小。,9.036251,6.1540446
26659,1,[MASK]可以。今晚试试再说，看评论是挺不错的,9.649257,7.528452
6129,1,[MASK]可以。挺好的，质量也不错，是正品哦,7.6682425,9.199269
17532,1,[MASK]可以。好吃，汁多、脆、香甜，值得推荐,8.228099,7.7645197
41653,1,[MASK]可以。质量不错，版型好看，穿上很舒服,8.4037485,10.700319
3661,1,[MASK]可以。画面清晰非常不错女朋友很喜欢,8.143224,9.147074
46617,0,[MASK]可以。奶奶的，夏天的裤子，冬天卖。,10.042075,6.88619
37789,0,[MASK]可以。抵制日货的同时，一起抵制蒙牛！,11.183337,6.9308934
45282,0,[MASK]可以。这个颜色很不好 还粘毛毛 难看,11.31617,7.750941
60700,0,[MASK]可以。太脏，服务差，永远不要再去，,11.98296,7.243801
34407,0,[MASK]可以。只能给一分，实在一般，感觉好水,9.226955,7.4544225
29271,1,[MASK]可以。非常好用啊！物流也快，值得购买,7.8551097,9.268934
34841,0,[MASK]可以。还说可以去头皮屑，都没有效果。,11.619441,6.6858044
19750,1,[MASK]可以。是吧！很脆甜，西北苹果就是好！,10.0774355,8.571089
34097,0,[MASK]可以。赠送品发错了，希望没有下次了。,10.865424,6.7372775
45191,0,[MASK]可以。掉色太严重！一颗星都不想给！,10.500732,6.799667
31497,0,[MASK]可以。假货，刚洗过一堆头皮屑！！！,11.177167,7.5214787
25340,0,[MASK]可以。不值这个价钱 口感一般 不好吃,9.911557,7.786546
27650,1,[MASK]可以。大品牌…值得信赖…物流给力…,9.121516,7.529278
16556,1,[MASK]可以。第三次买了！不错哦……值得信赖,9.105334,8.803694
12598,0,[MASK]可以。非常不满意！增票拖了好久才给！,11.288738,7.528337
43278,0,[MASK]可以。吗的。这码数写得不一样的卧槽,8.652288,4.8545933
26716,1,[MASK]可以。真的好实惠，还送吹风机，好激烈,8.638439,8.296213
36645,1,[MASK]可以。喝来喝去、我发现还是喜欢喝蒙牛,9.995344,6.6756463
61727,0,[MASK]可以。房间环境很一般！设施设备更差！,10.956975,8.718491
39980,1,[MASK]可以。很不错的裤子，穿了舒适合身。,8.697828,9.828144
39615,1,[MASK]可以。你给广告费更广泛更丰富会很尴尬,11.80853,6.434696
40274,1,[MASK]可以。大小刚好，穿着很喜欢刚好合适,8.279153,7.8381133
44308,0,[MASK]可以。质量太差了，象堆积过旧货，扫兴,10.151797,7.42218
5759,1,[MASK]可以。还不错 还不错 还不错 还不错,8.619068,9.061873
43080,0,[MASK]可以。这个布料这价格高了点！不值得,10.926667,7.4782786
41501,1,[MASK]可以。买的大了，纯白色显得有点单调。,9.736701,8.124603
5586,1,[MASK]可以。机子挺好的，唯一就是不能打电话,9.395875,7.2613153
19534,1,[MASK]可以。物流快，东西是正品，信赖京东。,9.406235,8.194983
43829,0,[MASK]可以。价格38 实际到了是48 真坑,8.216908,7.3047004
12929,0,[MASK]可以。看视频画面不正常，看不到字幕。,12.02106,6.0780983
5880,1,[MASK]可以。很好，非常好，好好好好好好好。,9.139149,8.927037
46555,0,[MASK]可以。订的铂金蓝发个纯黑很不负责任。,10.902643,7.6661835
7091,1,[MASK]可以。帮同事买的，很不错。谢谢京东,8.3368435,9.130667
43828,0,[MASK]可以。不好看的。。。和图有严重的区别,9.437931,6.561784
60135,0,[MASK]可以。就是离机场近，没有其他优势！,9.660011,7.6919613
31539,0,[MASK]可以。假货，洗了痒，还有好多头皮屑！,11.626275,8.209465
17542,1,[MASK]可以。多次购买，甜脆度不错，会回购。,8.824896,7.707241
38708,1,[MASK]可以。偏薄，整体还不错，适合春天穿！,8.146364,9.8698435
20242,1,[MASK]可以。又快又好啊啊啊 又快又好啊啊啊,9.236139,6.8299346
39587,1,[MASK]可以。大小合适，价格适中，还可以。,7.6383715,7.5866246
3934,1,[MASK]可以。帮朋友下的单，服务不错，赞一个,9.284066,8.956095
38224,1,[MASK]可以。穿上很暖和，还是比较满意的。,8.340013,9.031203
28804,1,[MASK]可以。东西很好，比超市买的划算哈…,8.154394,8.422001
12946,0,[MASK]可以。不到一个月频繁死机，开不了机,10.462752,6.7280054
13696,1,[MASK]可以。硬件不错，从外观，做工多不错.,7.4541044,8.433878
6829,1,[MASK]可以。很划算，今后还会继续购买的！,8.660143,9.417983
36623,1,[MASK]可以。蒙牛香蕉牛奶味道不错@二娃老李,9.00441,8.529722
40914,1,[MASK]可以。收到了，挺合身的哈哈。下次还买,8.070357,8.31674
36396,1,[MASK]可以。蒙牛你是好样的！岂止全年无休啊,10.985925,6.719753
43857,0,[MASK]可以。码数太大！都不知道是怎么定的码,10.915762,6.43204
7245,1,[MASK]可以。用着很开心？目前还没有其他问题,8.178162,7.41392
15520,1,[MASK]可以。甜脆，物流超快，就是太大个了。,8.06636,8.911483
26325,1,[MASK]可以。好用，头发可顺了，用完再来，,8.700885,7.7955437
35984,1,[MASK]可以。蒙牛总是那么亮有意思，特色鲜明,9.8438225,7.7660856
3885,1,[MASK]可以。东西不错，儿子很喜欢，值得表扬,8.538579,9.024168
38722,1,[MASK]可以。面料舒服。快递也很好。很满意。,6.6875,10.527231
29245,1,[MASK]可以。第一次用这个牌子。希望不要失望,8.825033,8.084076
35454,1,[MASK]可以。刚收到货还没来的及拆出来看看,9.401397,7.736003
40279,1,[MASK]可以。很好很舒服很好很舒服很好很舒服,9.400741,8.676882
33297,0,[MASK]可以。觉得比外买的稀，好似加了水的,9.530056,7.2391987
45030,0,[MASK]可以。你们衣服L号这么大，把我装里面,10.8151865,6.4788976
32784,0,[MASK]可以。感觉受到了欺骗，用完头发很干,10.254668,7.7962646
18716,1,[MASK]可以。买了2箱，个头不大，甜度可以。,8.849197,8.135344
6221,1,[MASK]可以。不错，孩子很喜欢，物流给力。,7.617305,9.581918
33973,0,[MASK]可以。哈哈哈哈哈哈哈哈哈哈哈哈哈哈,10.040423,7.264892
44367,0,[MASK]可以。不是很好@裤腿太小.码数也不对,7.973442,7.056879
35481,1,[MASK]可以。东西很好，家里人用着都说好。,8.642268,8.976725
42297,1,"[MASK]可以。裤子不错,大小合适,穿上很舒服",8.559146,8.722785
6668,1,[MASK]可以。使用了一段时间！还行！物有所值,8.896282,8.1294985
26909,1,"[MASK]可以。物流速度快,比超市便宜很多,",9.692143,8.094811
9466,0,[MASK]可以。玩的一点不顺畅，想退货！！！,10.64284,7.0904846
46499,0,[MASK]可以。不是正品，防伪标识都没有涂层,11.713627,7.3420296
25473,1,[MASK]可以。不错价格实惠 老顾客买好多次了,8.192042,8.750637
8176,0,[MASK]可以。电池太不耐用了...分辨率低,11.011889,6.975466
9384,0,"[MASK]可以。手机一般,网络才2G.差别大.",10.29026,7.0117726
39271,1,[MASK]可以。很好的衣服，手感做工都非常好,8.344655,9.297075
12353,0,[MASK]可以。东西可以，就是说话和放屁一样,10.214256,4.746968
16498,1,[MASK]可以。苹果不错，价钱买高了，怪自己。,10.36097,7.4114203
26172,1,[MASK]可以。像是正品还没用物流超快价格低廉,9.125398,7.565519
13870,1,[MASK]可以。价格实惠！能当U盘使用方便快捷,8.921835,8.605824
4124,1,[MASK]可以。第一次用华为，屏幕好音质一般！,9.57276,8.492907
41327,1,[MASK]可以。好、好、挺好的就是物流差了点,8.130994,7.930651
43682,0,[MASK]可以。质量差的没话说，只能认上当了。,9.685929,7.1523023
4328,1,[MASK]可以。嗯搞活动的奖品，还可以，用用看,9.3953495,7.069965
36063,1,[MASK]可以。蒙牛总部，能看见的地方都很干净,9.414597,8.64139
60290,0,[MASK]可以。一般，不达标，不达标，服务差,10.646498,7.4023027
41595,1,[MASK]可以。第二次买了，和第一次质量有差异,11.149615,6.931686
47164,0,[MASK]可以。裤脚不好。实物差太多。差差差评,8.935239,7.4455285
8274,0,[MASK]可以。怎么没有自带的贴膜 还没有耳机,10.240133,6.21074
34803,0,[MASK]可以。一点不值，第一次购买就晕了。,10.4849615,8.35777
19062,1,[MASK]可以。脆脆香甜的苹果，妈妈说很不错。,9.7201605,9.42039
38164,1,[MASK]可以。款式高档面料好做工精细质量不错,8.157228,9.372123
12865,0,[MASK]可以。垃圾平板，玩个游戏卡的要死!,10.869385,7.7293396
28662,1,[MASK]可以。不是特大的那种，不过还是划算！,7.708616,7.677722
12996,0,[MASK]可以。不好，wlan信号时有时无！,7.5690928,7.0002236
12991,0,[MASK]可以。渣渣像素，渣渣分辨率，已经退货,10.059283,6.958725
3193,1,[MASK]可以。使用一段时间评价，华为不错。,9.159303,8.564484
35189,0,[MASK]可以。啥都不说，买贵了，刚买就降价,9.631222,6.612231
47786,0,[MASK]可以。不怎么样，裤子上全是毛，差评。,8.936779,8.420659
3295,1,[MASK]可以。质优价廉，送货快，送货员态度好,8.522702,8.956753
44832,0,[MASK]可以。心得就是下次买东西不能光看评论,10.313052,6.4971275
5251,1,[MASK]可以。音质 手感不错 就是尺寸小了点,7.369611,8.874509
7121,1,[MASK]可以。老爹很喜欢，主要是看中屏幕大,8.569367,7.5953283
39683,1,[MASK]可以。裤子质量好，面料不错，穿着好看,8.75617,8.58823
43399,0,[MASK]可以。垃圾，穿了3次就起毛球。地摊货,10.386241,7.4360046
7288,1,[MASK]可以。不错，有质感和性价比的平板！,7.995236,8.972672
35035,0,[MASK]可以。同事是说没她在屈臣氏买的好！,10.389031,7.6730814
47591,0,[MASK]可以。垃圾，超级中的垃圾，裤子是破的,10.823978,6.790997
35255,0,[MASK]可以。洗发露好用，就是看着不是真品，,10.287327,7.9636045
28436,1,[MASK]可以。刚刚收到还没有拆开用后加评……,8.91906,7.3829284
11819,0,[MASK]可以。屏幕反应迟钝，怀疑是返修货。,9.912433,7.205499
23143,0,[MASK]可以。垃圾，水果，物流，快递员都不好,10.679879,6.704355
39646,1,[MASK]可以。卖家服务好，不错的一次够物哟！,9.357478,9.117299
40689,1,[MASK]可以。纯棉的，穿着舒服，入手好几件,8.698846,9.000314
5627,1,[MASK]可以。东西不错，大一点的手机的感觉。,7.847259,8.426976
42501,1,[MASK]可以。穿上很舒服，大小合适，不错。,8.124549,9.165537
44965,0,[MASK]可以。什么裤子啊！不好一百个不好……,10.631463,6.15132
6037,1,[MASK]可以。大小是想要的 系统要定时清理,9.812777,4.776427
36658,1,[MASK]可以。蒙牛广告开始走温情高端路线了。,10.520767,7.751256
59939,0,[MASK]可以。除了离机场近外，没有别的优点,9.8378725,6.889664
42462,1,[MASK]可以。质量不错 款式很好 做工细致,7.901668,10.094314
42729,1,[MASK]可以。质量很好，面料很好，穿上很舒服,8.979035,10.339066
8556,0,[MASK]可以。说好的送贴膜的呢？没看见，晕…,10.286775,6.996535
15619,1,[MASK]可以。好想你的时候就是这样的话就不说,10.232687,6.9428763
61532,0,[MASK]可以。态度垃圾、陈旧不干净、空调吵,10.4001255,6.4088116
25467,1,[MASK]可以。今天下单，就收到了，超赞???,9.795229,9.056596
10357,0,[MASK]可以。做了冤大头，没几天就降价了。,10.936515,7.7805033
25863,1,[MASK]可以。东西多…看错了不是 去屑的……,9.795403,6.116891
42455,1,[MASK]可以。很不错的衣服 已经买好多次了,8.775344,8.885458
39295,1,"[MASK]可以。收到了,质量不错,穿着挺合适的",8.396392,9.495592
17795,1,[MASK]可以。苹果好吃，新鲜，脆甜，相当棒！,9.797653,7.9900875
16675,1,[MASK]可以。不错，已经是多次购买了，加油！,8.448018,8.758096
22710,0,[MASK]可以。为什么苹果是不好的？？？？？？,11.972296,7.134537
11221,0,[MASK]可以。以后再不买华为了，伤透了心?！,10.258675,7.159172
43537,0,[MASK]可以。摸着有点像地摊货，明显的假货。,10.815951,8.27115
11353,0,[MASK]可以。昨天刚买的，今天就降价送套送膜,10.191954,8.10152
41556,1,[MASK]可以。质量好像还不错，但是款式，老款,9.11873,8.907555
35808,1,[MASK]可以。非常好 比上次购买又优惠了些,9.284653,8.53298
41271,1,[MASK]可以。料子穿起来也很舒服，老公很满意,8.1051035,9.582363
47527,0,[MASK]可以。颜色跟配图差太远 面料垃圾！,10.391708,7.061637
33265,0,[MASK]可以。差评。。。。。。。全都漏出来了,10.321424,6.7236447
45600,0,[MASK]可以。第一次在网上买衣就遇上这种情况,11.774323,7.2008176
46964,0,[MASK]可以。异味重 去不掉 买了直接想扔了,10.4518585,6.8664536
36861,1,[MASK]可以。蒙牛真有创意 太细心了，呵呵,10.051871,7.873697
39748,1,[MASK]可以。很好看，穿上很舒服，质感不错,7.980706,9.92424
17882,1,[MASK]可以。味道不错，价格合理，值得购买！,8.308084,9.194679
18081,1,[MASK]可以。有两个苹果有点坏不过其他的还好,9.154893,7.348302
23421,0,[MASK]可以。很不好，不要买了，不好吃，差评,11.01576,9.00696
40284,1,[MASK]可以。样式不错.面料不错.质量不错,8.014037,9.513911
44349,0,[MASK]可以。假货假货！！！！！！！！！！,11.502933,6.741431
29746,1,[MASK]可以。很好，超值。超市一瓶都99了，,8.611351,8.811021
10748,0,[MASK]可以。连个贴膜也不给啊，买家有点小气,11.193654,7.2411785
25818,1,[MASK]可以。一直用这个品牌，一如既往的好！,9.391828,8.506579
46790,0,[MASK]可以。裤子收到了 ，还挺不错噢……,8.551224,8.566668
39840,1,[MASK]可以。裤子不错，大小合适，很喜欢。,7.8791337,9.07694
27531,1,[MASK]可以。洗发水套装实惠好用，效果很好。,9.156681,9.360158
33368,0,[MASK]可以。洗发水真的很垃圾，不配这个钱，,11.57237,7.5556207
58968,0,[MASK]可以。离机场近而己，其它什么都没有,9.977489,6.8532763
15681,1,[MASK]可以。没有打蜡。味道不错，还可以吧！,7.7408166,9.185599
4234,1,[MASK]可以。总体还不错 华为品质值得信任,8.226465,9.391361
27818,1,[MASK]可以。质量信赖京东商城，用完继续买，,9.17266,7.690684
39713,1,[MASK]可以。裤子很暖和，质量不错，物流很快,7.9494114,9.819783
24489,0,[MASK]可以。又小又差！！！最上当的一次交易,10.909623,7.3299694
7895,1,[MASK]可以。用着还行。接下来看看以后怎么样,7.6302996,8.071575
34585,0,[MASK]可以。说好当天能接到货，两天才收到！,11.081157,7.9352427
21579,0,[MASK]可以。难吃 又小又酸。想扔掉不想吃了,10.73974,7.8038464
13647,1,[MASK]可以。外形和做工都不错，待机时间也长,7.3091702,9.503388
35257,0,[MASK]可以。感觉买到了假货，一点都不好用,10.841688,8.191082
