,labels,text,neg_logits,pos_logits
5787,1,[MASK]喜欢。习惯了这款大屏，看起来很方便。,9.079039,12.26476
27491,1,[MASK]喜欢。一直用这个，棒棒的，速度也超快,8.980744,12.853567
15743,1,[MASK]喜欢。还没有吃，包装很好，看着很新鲜,10.138984,13.194784
4291,1,[MASK]喜欢。不错不错不错不错不错不错不错啊,10.167744,11.728601
45370,0,[MASK]喜欢。发错了，懒得退换了，送人了。,11.276778,10.102574
46509,0,[MASK]喜欢。穿一次就腿色了 军绿变迷彩了,10.382593,10.707064
20204,1,[MASK]喜欢。潘苹果就是不一样，好吃，甜也脆,9.934507,10.8739195
5837,1,[MASK]喜欢。买来看视频学习用的，还不错。,10.526966,13.073663
34508,0,[MASK]喜欢。真的好难用，比我的清扬还难用,11.934291,11.320204
24248,0,[MASK]喜欢。太差，不红、又烂的太多、上大当,12.075878,8.597525
14487,0,[MASK]喜欢。无红外，下载铃声不便。内存小。,12.651355,9.956093
26659,1,[MASK]喜欢。今晚试试再说，看评论是挺不错的,11.043997,11.91235
6129,1,[MASK]喜欢。挺好的，质量也不错，是正品哦,9.899063,13.082182
17532,1,[MASK]喜欢。好吃，汁多、脆、香甜，值得推荐,9.245097,11.676563
41653,1,[MASK]喜欢。质量不错，版型好看，穿上很舒服,9.743666,13.577607
3661,1,[MASK]喜欢。画面清晰非常不错女朋友很喜欢,8.562071,12.72776
46617,0,[MASK]喜欢。奶奶的，夏天的裤子，冬天卖。,10.317856,10.564473
37789,0,[MASK]喜欢。抵制日货的同时，一起抵制蒙牛！,8.801931,10.189084
45282,0,[MASK]喜欢。这个颜色很不好 还粘毛毛 难看,12.379346,10.823049
60700,0,[MASK]喜欢。太脏，服务差，永远不要再去，,12.859118,9.05749
34407,0,[MASK]喜欢。只能给一分，实在一般，感觉好水,11.7414875,11.054158
29271,1,[MASK]喜欢。非常好用啊！物流也快，值得购买,9.142526,13.609385
34841,0,[MASK]喜欢。还说可以去头皮屑，都没有效果。,14.054098,11.170538
19750,1,[MASK]喜欢。是吧！很脆甜，西北苹果就是好！,10.524037,12.235873
34097,0,[MASK]喜欢。赠送品发错了，希望没有下次了。,11.261657,10.278735
45191,0,[MASK]喜欢。掉色太严重！一颗星都不想给！,11.838498,10.015578
31497,0,[MASK]喜欢。假货，刚洗过一堆头皮屑！！！,11.139192,10.326828
25340,0,[MASK]喜欢。不值这个价钱 口感一般 不好吃,11.515924,10.340918
27650,1,[MASK]喜欢。大品牌…值得信赖…物流给力…,8.116211,10.102051
16556,1,[MASK]喜欢。第三次买了！不错哦……值得信赖,10.000347,12.610093
12598,0,[MASK]喜欢。非常不满意！增票拖了好久才给！,12.766236,11.095474
43278,0,[MASK]喜欢。吗的。这码数写得不一样的卧槽,9.58779,8.778416
26716,1,[MASK]喜欢。真的好实惠，还送吹风机，好激烈,9.823332,11.609584
36645,1,[MASK]喜欢。喝来喝去、我发现还是喜欢喝蒙牛,10.170463,10.272235
61727,0,[MASK]喜欢。房间环境很一般！设施设备更差！,12.996071,10.522099
39980,1,[MASK]喜欢。很不错的裤子，穿了舒适合身。,9.856103,13.374157
39615,1,[MASK]喜欢。你给广告费更广泛更丰富会很尴尬,11.180586,8.785037
40274,1,[MASK]喜欢。大小刚好，穿着很喜欢刚好合适,8.701422,12.835384
44308,0,[MASK]喜欢。质量太差了，象堆积过旧货，扫兴,12.397859,9.679466
5759,1,[MASK]喜欢。还不错 还不错 还不错 还不错,10.061269,12.027282
43080,0,[MASK]喜欢。这个布料这价格高了点！不值得,12.546579,10.188214
41501,1,[MASK]喜欢。买的大了，纯白色显得有点单调。,12.398379,11.304751
5586,1,[MASK]喜欢。机子挺好的，唯一就是不能打电话,11.535286,12.167225
19534,1,[MASK]喜欢。物流快，东西是正品，信赖京东。,9.459821,11.6826515
43829,0,[MASK]喜欢。价格38 实际到了是48 真坑,10.144703,11.226659
12929,0,[MASK]喜欢。看视频画面不正常，看不到字幕。,12.188737,11.023416
5880,1,[MASK]喜欢。很好，非常好，好好好好好好好。,8.95885,12.419713
46555,0,[MASK]喜欢。订的铂金蓝发个纯黑很不负责任。,11.65127,10.610899
7091,1,[MASK]喜欢。帮同事买的，很不错。谢谢京东,10.456125,13.342439
43828,0,[MASK]喜欢。不好看的。。。和图有严重的区别,12.669829,9.149272
60135,0,[MASK]喜欢。就是离机场近，没有其他优势！,10.768403,11.438475
31539,0,[MASK]喜欢。假货，洗了痒，还有好多头皮屑！,11.847042,10.804868
17542,1,[MASK]喜欢。多次购买，甜脆度不错，会回购。,10.233874,11.91349
38708,1,[MASK]喜欢。偏薄，整体还不错，适合春天穿！,9.923507,12.822467
20242,1,[MASK]喜欢。又快又好啊啊啊 又快又好啊啊啊,8.897151,11.183774
39587,1,[MASK]喜欢。大小合适，价格适中，还可以。,10.607725,11.316023
3934,1,[MASK]喜欢。帮朋友下的单，服务不错，赞一个,11.08766,12.096327
38224,1,[MASK]喜欢。穿上很暖和，还是比较满意的。,10.087104,12.791316
28804,1,[MASK]喜欢。东西很好，比超市买的划算哈…,9.540675,11.685781
12946,0,[MASK]喜欢。不到一个月频繁死机，开不了机,10.856179,10.872495
13696,1,[MASK]喜欢。硬件不错，从外观，做工多不错.,9.812961,11.383569
6829,1,[MASK]喜欢。很划算，今后还会继续购买的！,9.332838,13.791844
36623,1,[MASK]喜欢。蒙牛香蕉牛奶味道不错@二娃老李,10.166768,11.756616
40914,1,[MASK]喜欢。收到了，挺合身的哈哈。下次还买,9.934583,12.151136
36396,1,[MASK]喜欢。蒙牛你是好样的！岂止全年无休啊,10.032718,9.814226
43857,0,[MASK]喜欢。码数太大！都不知道是怎么定的码,11.791361,10.4741335
7245,1,[MASK]喜欢。用着很开心？目前还没有其他问题,9.69482,13.143752
15520,1,[MASK]喜欢。甜脆，物流超快，就是太大个了。,9.682236,11.623369
26325,1,[MASK]喜欢。好用，头发可顺了，用完再来，,9.494578,11.731487
35984,1,[MASK]喜欢。蒙牛总是那么亮有意思，特色鲜明,9.649769,11.162499
3885,1,[MASK]喜欢。东西不错，儿子很喜欢，值得表扬,9.880892,11.076486
38722,1,[MASK]喜欢。面料舒服。快递也很好。很满意。,9.168697,14.195886
29245,1,[MASK]喜欢。第一次用这个牌子。希望不要失望,10.117143,13.16429
35454,1,[MASK]喜欢。刚收到货还没来的及拆出来看看,10.212073,11.688807
40279,1,[MASK]喜欢。很好很舒服很好很舒服很好很舒服,9.09511,13.414698
33297,0,[MASK]喜欢。觉得比外买的稀，好似加了水的,11.154637,11.53007
45030,0,[MASK]喜欢。你们衣服L号这么大，把我装里面,10.813831,10.0225725
32784,0,[MASK]喜欢。感觉受到了欺骗，用完头发很干,12.012109,12.290891
18716,1,[MASK]喜欢。买了2箱，个头不大，甜度可以。,11.283952,12.33516
6221,1,[MASK]喜欢。不错，孩子很喜欢，物流给力。,9.255476,11.918355
33973,0,[MASK]喜欢。哈哈哈哈哈哈哈哈哈哈哈哈哈哈,10.034945,11.357748
44367,0,[MASK]喜欢。不是很好@裤腿太小.码数也不对,11.242478,9.653362
35481,1,[MASK]喜欢。东西很好，家里人用着都说好。,10.1632595,12.584205
42297,1,"[MASK]喜欢。裤子不错,大小合适,穿上很舒服",10.150765,12.210572
6668,1,[MASK]喜欢。使用了一段时间！还行！物有所值,10.253377,13.046091
26909,1,"[MASK]喜欢。物流速度快,比超市便宜很多,",10.246221,11.426429
9466,0,[MASK]喜欢。玩的一点不顺畅，想退货！！！,11.982616,10.827536
46499,0,[MASK]喜欢。不是正品，防伪标识都没有涂层,12.389697,10.845815
25473,1,[MASK]喜欢。不错价格实惠 老顾客买好多次了,9.63559,11.735707
8176,0,[MASK]喜欢。电池太不耐用了...分辨率低,12.749148,9.888525
9384,0,"[MASK]喜欢。手机一般,网络才2G.差别大.",11.345979,9.970854
39271,1,[MASK]喜欢。很好的衣服，手感做工都非常好,9.286904,12.901812
12353,0,[MASK]喜欢。东西可以，就是说话和放屁一样,10.758879,9.705363
16498,1,[MASK]喜欢。苹果不错，价钱买高了，怪自己。,11.454738,10.002084
26172,1,[MASK]喜欢。像是正品还没用物流超快价格低廉,10.08573,10.866283
13870,1,[MASK]喜欢。价格实惠！能当U盘使用方便快捷,9.688694,12.092878
4124,1,[MASK]喜欢。第一次用华为，屏幕好音质一般！,10.899364,12.059525
41327,1,[MASK]喜欢。好、好、挺好的就是物流差了点,10.2962055,10.532794
43682,0,[MASK]喜欢。质量差的没话说，只能认上当了。,11.5529,9.92136
4328,1,[MASK]喜欢。嗯搞活动的奖品，还可以，用用看,10.723298,11.200769
36063,1,[MASK]喜欢。蒙牛总部，能看见的地方都很干净,10.07746,12.379595
60290,0,[MASK]喜欢。一般，不达标，不达标，服务差,12.4439745,9.218455
41595,1,[MASK]喜欢。第二次买了，和第一次质量有差异,11.6831875,11.359833
47164,0,[MASK]喜欢。裤脚不好。实物差太多。差差差评,13.110337,9.869099
8274,0,[MASK]喜欢。怎么没有自带的贴膜 还没有耳机,11.319201,11.114477
34803,0,[MASK]喜欢。一点不值，第一次购买就晕了。,12.151673,10.354007
19062,1,[MASK]喜欢。脆脆香甜的苹果，妈妈说很不错。,10.285102,12.503981
38164,1,[MASK]喜欢。款式高档面料好做工精细质量不错,9.169878,11.869755
12865,0,[MASK]喜欢。垃圾平板，玩个游戏卡的要死!,11.677698,10.075302
28662,1,[MASK]喜欢。不是特大的那种，不过还是划算！,10.102403,11.974199
12996,0,[MASK]喜欢。不好，wlan信号时有时无！,9.973139,10.611687
12991,0,[MASK]喜欢。渣渣像素，渣渣分辨率，已经退货,11.093352,11.349733
3193,1,[MASK]喜欢。使用一段时间评价，华为不错。,10.758929,12.114038
35189,0,[MASK]喜欢。啥都不说，买贵了，刚买就降价,10.051895,9.428441
47786,0,[MASK]喜欢。不怎么样，裤子上全是毛，差评。,12.188577,10.878992
3295,1,[MASK]喜欢。质优价廉，送货快，送货员态度好,8.8818035,11.366852
44832,0,[MASK]喜欢。心得就是下次买东西不能光看评论,9.84412,10.721333
5251,1,[MASK]喜欢。音质 手感不错 就是尺寸小了点,10.2725935,11.786362
7121,1,[MASK]喜欢。老爹很喜欢，主要是看中屏幕大,10.240878,10.799843
39683,1,[MASK]喜欢。裤子质量好，面料不错，穿着好看,9.95861,12.052837
43399,0,[MASK]喜欢。垃圾，穿了3次就起毛球。地摊货,11.399571,9.855899
7288,1,[MASK]喜欢。不错，有质感和性价比的平板！,9.346344,11.826624
35035,0,[MASK]喜欢。同事是说没她在屈臣氏买的好！,11.730026,10.305745
47591,0,[MASK]喜欢。垃圾，超级中的垃圾，裤子是破的,11.238517,10.287065
35255,0,[MASK]喜欢。洗发露好用，就是看着不是真品，,11.526781,11.736685
28436,1,[MASK]喜欢。刚刚收到还没有拆开用后加评……,9.521202,11.620673
11819,0,[MASK]喜欢。屏幕反应迟钝，怀疑是返修货。,11.841157,10.837801
23143,0,[MASK]喜欢。垃圾，水果，物流，快递员都不好,12.21946,8.86849
39646,1,[MASK]喜欢。卖家服务好，不错的一次够物哟！,9.87821,11.809453
40689,1,[MASK]喜欢。纯棉的，穿着舒服，入手好几件,10.045817,13.051059
5627,1,[MASK]喜欢。东西不错，大一点的手机的感觉。,10.227476,11.871552
42501,1,[MASK]喜欢。穿上很舒服，大小合适，不错。,9.992555,13.201077
44965,0,[MASK]喜欢。什么裤子啊！不好一百个不好……,11.72611,8.869777
6037,1,[MASK]喜欢。大小是想要的 系统要定时清理,10.2210865,9.755844
36658,1,[MASK]喜欢。蒙牛广告开始走温情高端路线了。,9.541299,10.759432
59939,0,[MASK]喜欢。除了离机场近外，没有别的优点,10.665449,10.948728
42462,1,[MASK]喜欢。质量不错 款式很好 做工细致,9.516508,12.444814
42729,1,[MASK]喜欢。质量很好，面料很好，穿上很舒服,9.589414,13.956222
8556,0,[MASK]喜欢。说好的送贴膜的呢？没看见，晕…,10.889489,10.4053
15619,1,[MASK]喜欢。好想你的时候就是这样的话就不说,10.043296,10.442201
61532,0,[MASK]喜欢。态度垃圾、陈旧不干净、空调吵,11.097276,8.952992
25467,1,[MASK]喜欢。今天下单，就收到了，超赞???,9.622319,12.164224
10357,0,[MASK]喜欢。做了冤大头，没几天就降价了。,11.657106,9.841467
25863,1,[MASK]喜欢。东西多…看错了不是 去屑的……,9.990876,9.069535
42455,1,[MASK]喜欢。很不错的衣服 已经买好多次了,9.657583,13.016895
39295,1,"[MASK]喜欢。收到了,质量不错,穿着挺合适的",10.1402235,12.583491
17795,1,[MASK]喜欢。苹果好吃，新鲜，脆甜，相当棒！,9.463924,11.688161
16675,1,[MASK]喜欢。不错，已经是多次购买了，加油！,9.434183,12.355366
22710,0,[MASK]喜欢。为什么苹果是不好的？？？？？？,11.740931,10.310671
11221,0,[MASK]喜欢。以后再不买华为了，伤透了心?！,11.712545,10.562568
43537,0,[MASK]喜欢。摸着有点像地摊货，明显的假货。,12.2432,11.590962
11353,0,[MASK]喜欢。昨天刚买的，今天就降价送套送膜,10.595817,11.951901
41556,1,[MASK]喜欢。质量好像还不错，但是款式，老款,11.707708,11.279634
35808,1,[MASK]喜欢。非常好 比上次购买又优惠了些,9.399623,12.02554
41271,1,[MASK]喜欢。料子穿起来也很舒服，老公很满意,9.300485,12.726785
47527,0,[MASK]喜欢。颜色跟配图差太远 面料垃圾！,12.031475,10.5285225
33265,0,[MASK]喜欢。差评。。。。。。。全都漏出来了,12.144644,8.519734
45600,0,[MASK]喜欢。第一次在网上买衣就遇上这种情况,10.967931,10.0839815
46964,0,[MASK]喜欢。异味重 去不掉 买了直接想扔了,12.0245075,10.370884
36861,1,[MASK]喜欢。蒙牛真有创意 太细心了，呵呵,10.060033,11.276503
39748,1,[MASK]喜欢。很好看，穿上很舒服，质感不错,9.681699,13.511818
17882,1,[MASK]喜欢。味道不错，价格合理，值得购买！,10.137505,12.647416
18081,1,[MASK]喜欢。有两个苹果有点坏不过其他的还好,10.889135,11.41138
23421,0,[MASK]喜欢。很不好，不要买了，不好吃，差评,13.055968,11.349906
40284,1,[MASK]喜欢。样式不错.面料不错.质量不错,9.948067,12.038433
44349,0,[MASK]喜欢。假货假货！！！！！！！！！！,11.103509,9.6250305
29746,1,[MASK]喜欢。很好，超值。超市一瓶都99了，,10.192356,13.063691
10748,0,[MASK]喜欢。连个贴膜也不给啊，买家有点小气,13.2158375,9.344437
25818,1,[MASK]喜欢。一直用这个品牌，一如既往的好！,9.108412,12.841534
46790,0,[MASK]喜欢。裤子收到了 ，还挺不错噢……,9.851439,11.874834
39840,1,[MASK]喜欢。裤子不错，大小合适，很喜欢。,9.809069,13.132009
27531,1,[MASK]喜欢。洗发水套装实惠好用，效果很好。,9.767258,12.880454
33368,0,[MASK]喜欢。洗发水真的很垃圾，不配这个钱，,12.417625,10.526934
58968,0,[MASK]喜欢。离机场近而己，其它什么都没有,10.35377,10.490782
15681,1,[MASK]喜欢。没有打蜡。味道不错，还可以吧！,10.966208,12.916192
4234,1,[MASK]喜欢。总体还不错 华为品质值得信任,9.82841,12.063449
27818,1,[MASK]喜欢。质量信赖京东商城，用完继续买，,10.334924,11.780841
39713,1,[MASK]喜欢。裤子很暖和，质量不错，物流很快,9.965458,13.018648
24489,0,[MASK]喜欢。又小又差！！！最上当的一次交易,11.31993,9.418759
7895,1,[MASK]喜欢。用着还行。接下来看看以后怎么样,10.388506,12.879565
34585,0,[MASK]喜欢。说好当天能接到货，两天才收到！,10.446958,11.367905
21579,0,[MASK]喜欢。难吃 又小又酸。想扔掉不想吃了,12.764659,10.917914
13647,1,[MASK]喜欢。外形和做工都不错，待机时间也长,9.234537,11.795482
35257,0,[MASK]喜欢。感觉买到了假货，一点都不好用,13.174437,11.13537
40185,1,[MASK]喜欢。值得拥有，一直都买这个牌子的,9.180565,12.697039
10256,0,[MASK]喜欢。为什么没有发票！？手机漏光厉害,10.515263,11.234347
36592,1,[MASK]喜欢。蒙牛真不错~现在向牧场出发.！,9.893713,11.178609
44269,0,[MASK]喜欢。和照片差距太大了，颜色都不一样,11.352519,11.718069
39171,1,[MASK]喜欢。衣服不错，经济实惠，穿着还可以,10.160207,11.56324
44286,0,[MASK]喜欢。掉色太严重了，才洗一次就洗白了,12.1272955,10.737702
28857,1,[MASK]喜欢。价格便宜，味道高温，好用，喜欢,10.219769,11.236926
44952,0,[MASK]喜欢。不满意！发了两条一样的给我。,13.416881,10.456474
38478,1,[MASK]喜欢。面料很好，款式时尚，穿上很舒服,9.532031,13.656415
30653,0,[MASK]喜欢。大家帮忙看一下这个是正品吗?,11.171602,12.750998
34340,0,[MASK]喜欢。这太小了，还要38块，不值！,11.45069,9.433482
17693,1,[MASK]喜欢。份量足，还没吃，吃了以后再评价,10.317717,11.5842495
