,labels,text,neg_logits,pos_logits
8027,1,[MASK]喜欢。美味小黄油！[抱抱][馋嘴],8.879025,10.54081
86285,0,[MASK]喜欢。就是??（你）怎??？[怒],9.804357,10.911253
49035,1,[MASK]喜欢。密集恐?症慎入[嘻嘻][嘻嘻],10.279398,10.897004
42481,1,"[MASK]喜欢。带本好书,一块儿上路[可爱]",9.429243,10.337119
108716,0,[MASK]喜欢。你们晚上能不能别发这些？[怒],10.9510355,9.469441
55967,0,[MASK]喜欢。@Candy霍_梓铭 [失望],10.023952,9.954656
96840,0,[MASK]喜欢。[泪] 明年3月我要来看桃花。,9.582275,10.09618
13579,1,[MASK]喜欢。@余铭轩 你抽筋了吧[哈哈],9.809584,10.169923
101593,0,[MASK]喜欢。#如家正能量# 热泪盈眶[泪],8.871537,10.888153
41508,1,[MASK]喜欢。不说一句的爱，就很感动[爱你],8.773164,11.806767
96355,0,[MASK]喜欢。mp3丢了[泪]歌全没了[泪],11.0343275,10.287057
30152,1,[MASK]喜欢。冬天的北海道同样很美[哈哈],9.2018175,12.015762
24907,1,[MASK]喜欢。好Q哇，怎么可以得到呢[爱你],8.873177,10.216844
34076,1,[MASK]喜欢。握笔有力 爷签的好认真[爱你],8.627882,11.141753
18740,1,[MASK]喜欢。@穷游折扣 同学 来喽[鼓掌],8.888788,10.529399
52965,1,[MASK]喜欢。俺也是[哈哈][哈哈][哈哈],9.662681,10.607244
105420,0,[MASK]喜欢。终于体会到什么叫呼吸的痛[泪],9.173849,10.967165
3954,1,[MASK]喜欢。我这身影让画面更生动![哈哈],8.982156,10.863189
1014,1,[MASK]喜欢。[哈哈]有型！明天回公司模仿下,9.681887,11.141081
25757,1,[MASK]喜欢。很可爱的“小笼包”哟[嘻嘻],8.723368,12.355487
65079,0,[MASK]喜欢。落枕了，难受[抓狂][抓狂],10.442578,9.608861
13977,1,[MASK]喜欢。接跟高清线看视频太爽拉[嘻嘻],9.512563,10.313002
105383,0,[MASK]喜欢。那些都被拆没啦！[泪][抓狂],10.044386,9.601583
115101,0,[MASK]喜欢。以为是仙人掌，原来是油条[泪],10.674451,11.443285
23672,1,[MASK]喜欢。花间小美女！~[抱抱][爱你],8.2438755,10.344639
46224,1,[MASK]喜欢。出发上海f1赛场见啦[嘻嘻],8.542163,10.099862
90659,0,[MASK]喜欢。不停打雷，还让不让睡了~[泪],9.652477,9.995811
60116,0,[MASK]喜欢。天枰的例外 没蜜 飘过~[衰],9.562723,9.210736
8312,1,[MASK]喜欢。就是我一直打电话早她的[嘻嘻],9.712439,11.522033
87877,0,[MASK]喜欢。打榜[给力][怒骂][威武],9.576507,9.873635
91459,0,[MASK]喜欢。小斌斌加油[泪][泪][泪],8.820041,10.420954
21297,1,[MASK]喜欢。哇哦，北京的粉丝有福啦[爱你],8.683936,10.559193
4935,1,[MASK]喜欢。一定是我打开的方式不对[哈哈],11.54699,10.7099695
103814,0,[MASK]喜欢。好友意外故亡。伤心不已。[泪],10.518656,9.684166
16340,1,[MASK]喜欢。希望来成都可以得到！[哈哈],9.429159,11.8045025
26921,1,[MASK]喜欢。哈哈，果然高端洋气![嘻嘻],9.21768,11.126304
71884,0,[MASK]喜欢。求转发，求帮忙，求租房！[泪],10.14293,10.954954
73635,0,[MASK]喜欢。西安啊，我的亲人在那里啊[泪],9.944188,10.670043
56264,0,[MASK]喜欢。第一次看见～叫什么名啊？[晕],7.937645,11.965047
12089,1,[MASK]喜欢。#沃阁同盟#爱上自驾游[爱你],8.565709,10.285472
60450,0,[MASK]喜欢。这这这。。。。。。咋办啊[泪],11.204817,9.885896
74519,0,[MASK]喜欢。双十一订的货终于到了…[衰],8.679624,10.26465
66274,0,[MASK]喜欢。我在郁闷，明天买点啥呢？[晕],11.324854,10.05912
56469,0,[MASK]喜欢。其实我并不开心[失望][泪],10.787714,10.2346735
11898,1,[MASK]喜欢。浪漫情人节、温暖好去处[鼓掌],8.465306,10.880391
95984,0,[MASK]喜欢。我们失散于2002年……[泪],9.548863,9.814704
70464,0,[MASK]喜欢。[衰] 是的，新生报到！！！,9.712229,9.997438
48813,1,[MASK]喜欢。毫无违和感~[爱你][偷乐],8.497739,11.009378
41844,1,[MASK]喜欢。在一起，从开始到结束[爱你],8.563055,8.77813
107055,0,[MASK]喜欢。听说还是从济州岛过去的?[晕],10.238627,11.904198
81269,0,[MASK]喜欢。//@摩羯座星座秘语:[泪],9.02505,9.175385
6837,1,[MASK]喜欢。我喜欢，好安静[嘻嘻][嘻嘻],9.098184,9.205193
6513,1,[MASK]喜欢。刘同还有这么可爱一面[鼓掌],9.328385,11.109992
93153,0,[MASK]喜欢。[怒骂][怒骂][衰][衰],9.950275,9.93137
53618,1,[MASK]喜欢。素颜[爱你] @上海华亭宾馆,9.194566,10.417763
61499,0,[MASK]喜欢。也想吃[泪][馋嘴][偷笑],9.429094,10.327338
67838,0,[MASK]喜欢。干不了秘书，记性不好。[怒骂],12.779123,8.943395
90728,0,[MASK]喜欢。不会的![吃惊][泪][闭嘴],10.883082,9.853887
79875,0,[MASK]喜欢。大晚上的不想回家怎么办[衰],10.541496,11.863361
19243,1,[MASK]喜欢。给哥留几本，送轮子~[亲亲],9.611782,10.05817
10658,1,[MASK]喜欢。我儿子做的菜[鼓掌][鼓掌],10.462938,11.082326
33689,1,[MASK]喜欢。真赞！！有北京的么？[哈哈],9.026562,10.843372
21387,1,[MASK]喜欢。欢迎大家来日本旅游~~[爱你],9.009152,11.546902
114948,0,[MASK]喜欢。我又饿了，我还减肥吗？[悲伤],10.997559,9.105932
49958,1,[MASK]喜欢。[鼓掌]well done!,9.1480255,10.166733
1961,1,[MASK]喜欢。//@脂砚斋-射覆: [爱你],8.893981,10.089719
62753,0,[MASK]喜欢。悟空被大妈欺负了[泪][泪],10.226809,10.124333
7661,1,[MASK]喜欢。你可来了，想死我了！[嘻嘻],9.683961,9.112559
49299,1,[MASK]喜欢。哈哈 这个造型凹的好！[嘻嘻],8.971743,11.608156
103152,0,[MASK]喜欢。[泪][泪]漏水……又漏……,9.845306,10.013005
78370,0,[MASK]喜欢。希望快?停雨[衰][衰][衰],9.378397,10.742103
92236,0,[MASK]喜欢。折起来的地方是画残了[抓狂],10.491691,10.354231
104991,0,[MASK]喜欢。第一次去麦当劳就是这里[失望],9.797483,11.379685
77817,0,[MASK]喜欢。[衰] 真相只有一个，求真相,10.682309,10.41801
58540,0,[MASK]喜欢。上班下，下班下，还得淌水[泪],9.935821,9.540803
70969,0,[MASK]喜欢。这部结尾的时候我看哭了[泪],9.627769,11.879144
17709,1,[MASK]喜欢。[哈哈]@Coco-Beshe,9.313796,10.945265
95047,0,[MASK]喜欢。一群吃货，我想吃蔬菜[抓狂],9.22425,9.654498
33171,1,[MASK]喜欢。一般都是直接移除粉丝[嘻嘻],10.99105,9.202954
85335,0,[MASK]喜欢。你们是都准点到么[汗][抓狂],9.384387,9.772771
67287,0,[MASK]喜欢。已经无言以对。[怒][可怜],10.525973,9.588076
38414,1,[MASK]喜欢。感谢亲的支持[鼓掌][鼓掌],9.124167,11.07896
29185,1,[MASK]喜欢。亲们，都要吃好睡好哦~[亲亲],9.133851,10.351614
69015,0,[MASK]喜欢。尴尬的二十五岁女人~[抓狂],10.138863,9.099984
37988,1,[MASK]喜欢。慕名来到五道营胡同[太开心],9.072486,10.443897
111720,0,[MASK]喜欢。//@我们爱讲冷笑话:[悲伤],9.604916,9.638046
12268,1,[MASK]喜欢。我都没看见，我没看见！[哈哈],9.847195,10.075183
62938,0,[MASK]喜欢。原来程序员是一个高危行业[衰],10.492421,10.146305
98412,0,[MASK]喜欢。累死！累的眼睛都大了！[泪],10.474186,9.831237
6479,1,[MASK]喜欢。我顶你，并果断关注他[嘻嘻],8.966811,8.595018
12299,1,[MASK]喜欢。我有目标了[鼓掌][太开心],8.819255,10.125067
25588,1,[MASK]喜欢。吃货们的春天[鼓掌][馋嘴],8.400924,10.05058
72377,0,[MASK]喜欢。这演的太假！[鄙视][怒骂],11.50121,10.036668
95603,0,[MASK]喜欢。不要嫩个气人[抓狂][抓狂],10.488014,9.041539
24828,1,[MASK]喜欢。小狗是咱胡同的明星呢[哈哈],9.225638,10.530247
79462,0,[MASK]喜欢。看图有种垂帘欲滴的赶脚[泪],10.143558,11.647431
31323,1,[MASK]喜欢。开心，来自于内心。[太开心],8.764845,9.527938
26780,1,[MASK]喜欢。还好！[嘻嘻]回北京就是爽！,11.025462,10.116167
22251,1,[MASK]喜欢。热狗很好吃！[哈哈][哈哈],9.665089,12.58683
61870,0,[MASK]喜欢。[衰]//@王先知V:转发微博,9.42042,10.56167
33105,1,[MASK]喜欢。[鼓掌]来了让我跟车自拍一个,8.902313,10.543928
62738,0,[MASK]喜欢。您拍时可注意别吓着俺爹呀[晕],9.579674,9.649819
40190,1,[MASK]喜欢。配图我喜欢！[哈哈][奥特曼],9.244854,10.022567
29924,1,[MASK]喜欢。女巫，狗狗都很可爱！[哈哈],9.097245,12.034528
21755,1,[MASK]喜欢。@何Hacken会 [哈哈],8.758693,10.041281
6613,1,[MASK]喜欢。求公布地址~[哈哈][可怜],9.675702,11.181033
95740,0,[MASK]喜欢。你怎么可以帅成这样！[抓狂],9.888074,9.348108
61349,0,[MASK]喜欢。大表哥没了？看毛啊看！[泪],10.0076685,9.343683
15272,1,[MASK]喜欢。好柔美!偶来鸟!跟进![爱你],8.035298,10.706538
75763,0,[MASK]喜欢。不合理的很多[衰]接下来怎么样,11.900551,9.933364
92317,0,[MASK]喜欢。我的主持梦啊，碎了一地![泪],9.74854,10.685116
57025,0,[MASK]喜欢。这样可不行，你要挺住啊[泪],11.70752,9.03837
70,1,[MASK]喜欢。天气不错，心情也不错[可爱],9.344849,11.678066
10626,1,[MASK]喜欢。谢谢两位的厚爱！！！[鼓掌],9.155147,11.507987
86364,0,[MASK]喜欢。馋我了，禁辣啊[泪]@程成TV,9.127304,9.152191
1708,1,[MASK]喜欢。牛逼！[鼓掌][鼓掌][鼓掌],9.241916,10.708743
110574,0,[MASK]喜欢。口腔溃疡。。。痛！[泪][怒],10.25329,9.941987
46270,1,[MASK]喜欢。我在演播室的?限得色[嘻嘻],9.3483925,10.73813
26460,1,[MASK]喜欢。你再发我们都要吃完了啊[哈哈],10.492257,9.719151
76130,0,[MASK]喜欢。学习，学习，还是学习……[泪],10.113271,9.628273
34798,1,[MASK]喜欢。哥唱的不是歌，是幽默。[哈哈],9.816124,10.980204
55794,0,[MASK]喜欢。开始…减肥。[泪][泪][泪],9.601498,10.186384
68139,0,[MASK]喜欢。又吃个肉包，那就是添堵[泪],10.000966,9.022477
87973,0,[MASK]喜欢。太畅快淋漓了[抓狂][哈哈],8.922918,10.764243
39904,1,[MASK]喜欢。漂亮[赞][good][鼓掌],8.987044,10.008364
61593,0,[MASK]喜欢。[泪]原来不是我一个人。。。,9.544499,9.762874
109941,0,[MASK]喜欢。没法判断哪个会疼哪个会氧[泪],10.003696,10.391052
55401,0,[MASK]喜欢。累的极致就是睡不着[泪][泪],10.10221,10.439992
93612,0,[MASK]喜欢。数字不要再上升了！[泪][泪],10.069869,9.744449
108117,0,[MASK]喜欢。//@风神火鸟: [怒][泪],9.70375,10.681356
72722,0,[MASK]喜欢。哪呢哪呢？？？[晕][挖鼻屎],9.495176,9.068602
4046,1,[MASK]喜欢。[爱你]//@徐慧-x:可爱,8.900536,10.146572
37229,1,[MASK]喜欢。我觉得你得给我们烤点[嘻嘻],10.435845,9.585678
19898,1,[MASK]喜欢。感恩能让我和你在一起！[爱你],8.949983,9.969146
112116,0,[MASK]喜欢。生日快乐，晚了一个半小时[泪],9.783542,10.33445
87693,0,[MASK]喜欢。[失望] 原来有时候得这个节奏,9.947709,9.091656
1521,1,[MASK]喜欢。农历腊月26，上班途中[哈哈],9.836985,10.503603
40225,1,[MASK]喜欢。今天拍个合影吧[爱你][爱你],9.408244,11.085343
42694,1,[MASK]喜欢。哈哈 好友宝贝真有爱[爱你],8.753082,10.717137
104959,0,[MASK]喜欢。[泪] //@全球时尚:技术贴,9.359568,10.048368
112190,0,[MASK]喜欢。[衰]//@郑渊洁:转发微博,9.842943,10.578513
47001,1,[MASK]喜欢。[哈哈][哈哈][哈哈]太对了,9.904641,10.8942175
93636,0,[MASK]喜欢。太好了//@老邢: @[衰],8.9815235,10.302287
24215,1,"[MASK]喜欢。[哈哈] 原来有直播哦, 转!",9.61491,11.382127
15283,1,[MASK]喜欢。胡萝卜？！[哈哈]适合小兔兔！,10.24184,10.068221
49121,1,[MASK]喜欢。呵呵，真的很不错哦！！[鼓掌],9.457219,12.324367
12907,1,[MASK]喜欢。二逼主人伤不起啊~~ [哈哈],10.39568,9.246618
51600,1,[MASK]喜欢。@梦想家林志颖 [爱你][心],8.897934,10.437329
27233,1,[MASK]喜欢。各种求[哈哈][哈哈][哈哈],9.579653,10.959629
5178,1,[MASK]喜欢。终于要出了，繁体版本的[哈哈],9.616752,11.475002
47032,1,[MASK]喜欢。任氏麻辣卤鸡[给力][哈哈],9.441501,11.127752
43317,1,[MASK]喜欢。[哈哈][鼓掌][good],9.047216,10.542197
94177,0,[MASK]喜欢。傻逼，一群傻逼！[怒][怒],10.502379,9.099852
43887,1,[MASK]喜欢。?之岳，我想去?地方。[嘻嘻],8.942694,10.515823
3662,1,[MASK]喜欢。谢谢小纯颖给力推荐！[爱你],9.721225,11.363834
55966,0,[MASK]喜欢。[怒] [衰]明天你不用上班了,10.249871,9.486322
52115,1,[MASK]喜欢。好可爱[哈哈]@mia327,8.987801,11.123172
92058,0,[MASK]喜欢。我也是这样的自动模式！[泪],10.1525545,11.139262
35770,1,[MASK]喜欢。谁去上海CJW挑战？[嘻嘻],9.615591,10.129263
12713,1,[MASK]喜欢。感谢快乐出发，拍得真好[鼓掌],8.739841,11.193086
44690,1,[MASK]喜欢。[哈哈]不会有人想在中国普及吧,9.858065,10.644248
58455,0,[MASK]喜欢。说好这几天不晒美食的啊[抓狂],9.82672,9.911493
21410,1,[MASK]喜欢。大拇指[嘻嘻][嘻嘻][嘻嘻],9.48245,10.354092
115157,0,[MASK]喜欢。可悲的国人//@崔向红:[怒],10.036298,9.486569
44654,1,[MASK]喜欢。好喜欢有色彩的小屋纸～[爱你],7.8559084,10.388809
90294,0,[MASK]喜欢。[衰]//@宅小硕: 转发微博,9.818535,10.250456
64003,0,[MASK]喜欢。自己看到都烦，没人收拾 [泪],11.80085,9.907799
63091,0,[MASK]喜欢。哦，天朝的天才设计师！[衰],9.323254,10.559797
100286,0,[MASK]喜欢。裁判就是大傻逼！次奥！[怒],11.013353,8.7041645
101888,0,[MASK]喜欢。爱上自己的婴儿肥[哼][衰],9.531124,9.4652405
12494,1,[MASK]喜欢。请大家猜介个是干嘛的[鼓掌],10.128135,11.171852
59226,0,[MASK]喜欢。双井限流，劲松还会远吗。[衰],10.999219,10.393682
54938,1,[MASK]喜欢。@丹枫one [鼓掌][鼓掌],9.10091,10.46751
68024,0,[MASK]喜欢。尼玛告诉堵车了，悲催了[泪],9.745683,9.427626
112369,0,[MASK]喜欢。失眠啊！[抓狂][泪][泪],10.238353,9.976558
19218,1,[MASK]喜欢。哈哈哈 //@刘希平:[哈哈],9.511547,11.274163
109585,0,[MASK]喜欢。[怒] //@宁财神:转发微博,9.826086,10.27447
104138,0,[MASK]喜欢。穿新鞋，踩狗屎。防不胜防[衰],10.536234,8.787936
105240,0,[MASK]喜欢。堵在三环上 崩溃求安慰[泪],10.62545,10.017147
31029,1,[MASK]喜欢。马五爷你太可爱了吧！[哈哈],9.811412,10.565604
33931,1,[MASK]喜欢。有点孔乙己酒店的风格[哈哈],10.120184,11.877083
70947,0,[MASK]喜欢。我一阵阵的觉得自己早更了[晕],10.061505,10.023791
14411,1,[MASK]喜欢。[good]如此写实[鼓掌],9.047175,10.449744
54099,1,[MASK]喜欢。清清你的cmos也行[哈哈],10.299361,10.735832
80784,0,[MASK]喜欢。又航空管制[衰][衰][衰],10.174229,10.197474
11308,1,[MASK]喜欢。@孙丽婵 帮我暗箱一台[嘻嘻],9.590374,10.6285515
102513,0,[MASK]喜欢。现在个个都被手机绑架了。[泪],10.209358,10.000819
78960,0,[MASK]喜欢。[抓狂]打?信箱，?卒。。。,9.240545,9.016365
37544,1,[MASK]喜欢。最近正在播的电视剧嘛[哈哈],9.149959,12.177008
68434,0,[MASK]喜欢。近9小时的连轴会议...[晕],9.350833,10.515728
21837,1,[MASK]喜欢。排队拿食物，晕倒……[嘻嘻],10.097055,10.042801
26741,1,[MASK]喜欢。先mark，慢慢看?[爱你],10.245267,10.366278
60387,0,[MASK]喜欢。[抓狂][晕][闭嘴][猪头],9.556037,9.338477
89588,0,[MASK]喜欢。我都木去过[泪][泪][泪],9.852736,9.98524
83015,0,[MASK]喜欢。差距很大啊！[衰][挖鼻屎]！,11.056327,10.759139
30048,1,[MASK]喜欢。[爱你][心][手套][围脖],8.984573,9.67172
98510,0,[MASK]喜欢。热死我算了！大厦要疯！[抓狂],10.576428,8.747591
25579,1,[MASK]喜欢。你还欠我一?，节后给啊[哈哈],9.913842,9.53889
57816,0,[MASK]喜欢。真的是男的摆的…[泪]纯爷们,9.324704,10.537793
74500,0,[MASK]喜欢。我们从小就被统一思想了[怒],10.494124,9.696639
30601,1,[MASK]喜欢。再练练，兼职个美编？[哈哈],10.544962,9.826719
66317,0,[MASK]喜欢。补牙补了一下午了[哼][泪],10.269143,11.130686
64266,0,[MASK]喜欢。堵了。[泪]@临海听风的时光,10.267495,8.838513
75692,0,[MASK]喜欢。Poor Thomas[衰],9.599848,10.695277
4492,1,[MASK]喜欢。[太开心]生活中处处充满创意。,7.845584,9.839574
36789,1,[MASK]喜欢。[心]我家有儿初长成[爱你]！,9.124459,9.906671
79147,0,[MASK]喜欢。看来这两个人是累疯了！[晕],9.847696,9.530875
52644,1,[MASK]喜欢。活得单纯才有幸福感。[爱你],9.299196,9.541619
81744,0,[MASK]喜欢。这暴雨…哪儿都去不鸟…[泪],9.888068,9.862793
64531,0,[MASK]喜欢。自由女神跳街舞~~~~[抓狂],8.951827,10.55636
16026,1,[MASK]喜欢。和那些大人吃饭多无聊啊[哈哈],11.822315,9.850794
73839,0,[MASK]喜欢。“人中豪杰，替补鬼雄”[怒],10.067061,10.076325
24760,1,[MASK]喜欢。刚看到哦！现在哪里啊！[可爱],9.101344,11.706991
104714,0,[MASK]喜欢。我是不是日子不多了……[泪],10.464694,9.467975
54677,1,[MASK]喜欢。恭喜恭喜[鼓掌][good],8.404963,10.05706
73933,0,[MASK]喜欢。生杀予夺，精彩在沃啊！[怒骂],9.938773,10.331301
57671,0,[MASK]喜欢。丑丑的二货饼干，太好吃了[泪],9.810898,11.24785
39154,1,[MASK]喜欢。[赞] 伟华姐真棒! [鼓掌],8.848374,10.395843
72663,0,[MASK]喜欢。[怒]气愤！这么可爱的孩子！,10.699697,9.925661
61971,0,[MASK]喜欢。[衰]这日子。。。咋过啊。。。,9.561995,9.290265
39400,1,[MASK]喜欢。LUMIA 你值得拥有[爱你],8.04088,9.500275
57160,0,[MASK]喜欢。眼花[晕] //@-??-:无,9.977498,9.328224
47609,1,[MASK]喜欢。好萌的小狮子[亲亲][亲亲],8.749008,10.933111
75286,0,[MASK]喜欢。到处修路架桥[抓狂][抓狂],9.954991,9.400576
62687,0,[MASK]喜欢。这个，这个，谁能抗拒[抓狂],9.504989,9.213314
103314,0,[MASK]喜欢。我也要吃！！[抓狂][抓狂],9.973287,8.978982
42542,1,[MASK]喜欢。啥时候Follow一下[嘻嘻],9.973825,9.94567
102392,0,[MASK]喜欢。[泪]//@单红杰:转发微博,9.657994,10.570419
29018,1,[MASK]喜欢。期待明天的盛大上演哦[鼓掌],7.875685,11.039225
26528,1,[MASK]喜欢。谢谢姑娘！[哈哈][haha],9.416481,11.179538
112112,0,[MASK]喜欢。@解玺璋 这是真的吗。[晕],9.884778,10.229402
35810,1,[MASK]喜欢。喜临门[哈哈][哈哈][哈哈],9.527261,10.780509
105968,0,[MASK]喜欢。//@几米漫画集:同感[泪],9.098293,10.445779
31471,1,[MASK]喜欢。宝贝们很爱我[鼓掌][鼓掌],8.762222,11.987511
110310,0,[MASK]喜欢。[泪] //@贝子才:[吃惊],9.602151,10.470148
16302,1,[MASK]喜欢。[嘻嘻]//@天清的小窝:无,9.435335,10.046666
58105,0,[MASK]喜欢。堵在三环！肚子疼[泪][泪],10.282483,10.280922
85871,0,[MASK]喜欢。超级向往呢[泪][泪][泪],8.273673,11.265703
57156,0,[MASK]喜欢。有病？又他?幸福。[怒][衰],10.942904,9.204575
113749,0,[MASK]喜欢。为毛一登pvn就蓝屏啊？[泪],10.267985,10.984826
35420,1,[MASK]喜欢。五四青年节，年轻一把[可爱],9.204443,10.681836
42076,1,[MASK]喜欢。穿小超人这张好可爱啊?[哈哈],9.293565,11.0653
102425,0,[MASK]喜欢。必须严查！[怒][怒][怒],11.229562,10.244208
39916,1,[MASK]喜欢。咱也他娘的国际化一回[哈哈],9.700855,9.475908
54862,1,[MASK]喜欢。恭喜@晏敏就是两个字 [鼓掌],8.644014,9.9430895
59879,0,[MASK]喜欢。紧接着[汗]咱也连续奋战[晕],9.379035,9.452858
1675,1,[MASK]喜欢。天有不测风云，世时无常[嘻嘻],9.820872,10.745276
36219,1,[MASK]喜欢。重点是第一句？[嘻嘻][嘻嘻],10.056619,10.301052
6067,1,[MASK]喜欢。哈哈 //@?婧致?:[哈哈],9.4647,11.001133
109053,0,[MASK]喜欢。我似乎发烧了，，，[晕][晕],10.684895,9.835449
74963,0,[MASK]喜欢。[握手][泪]都周公那去了？,9.55048,10.102291
6696,1,[MASK]喜欢。丹宁闺蜜装~好有爱吧！[爱你],8.795494,10.9634695
49840,1,[MASK]喜欢。很美！[哈哈]不客气！[爱你],8.713289,12.963706
