,labels,text,neg_logits,pos_logits
11844,0,[MASK]满意。用了一个月内存就读取不了，垃圾,13.954235,11.624036
31709,0,[MASK]满意。太能忽悠了，实体店300g才*,13.483758,11.065626
40977,1,[MASK]满意。很合身，很舒适，非常感谢店主！,10.225583,14.73908
5787,1,[MASK]满意。习惯了这款大屏，看起来很方便。,10.593119,13.198027
27491,1,[MASK]满意。一直用这个，棒棒的，速度也超快,11.51199,13.081162
15743,1,[MASK]满意。还没有吃，包装很好，看着很新鲜,12.568687,14.416507
4291,1,[MASK]满意。不错不错不错不错不错不错不错啊,12.770692,11.601131
45370,0,[MASK]满意。发错了，懒得退换了，送人了。,13.360213,10.628061
46509,0,[MASK]满意。穿一次就腿色了 军绿变迷彩了,12.469741,12.227159
20204,1,[MASK]满意。潘苹果就是不一样，好吃，甜也脆,11.7304125,11.627391
5837,1,[MASK]满意。买来看视频学习用的，还不错。,12.234774,13.213224
34508,0,[MASK]满意。真的好难用，比我的清扬还难用,13.248135,12.041714
24248,0,[MASK]满意。太差，不红、又烂的太多、上大当,14.383889,10.41038
14487,0,[MASK]满意。无红外，下载铃声不便。内存小。,13.502016,9.632548
26659,1,[MASK]满意。今晚试试再说，看评论是挺不错的,12.576608,11.918669
6129,1,[MASK]满意。挺好的，质量也不错，是正品哦,12.2354,13.097768
17532,1,[MASK]满意。好吃，汁多、脆、香甜，值得推荐,11.633882,11.194353
41653,1,[MASK]满意。质量不错，版型好看，穿上很舒服,10.883337,13.755461
3661,1,[MASK]满意。画面清晰非常不错女朋友很喜欢,10.787254,13.2662325
46617,0,[MASK]满意。奶奶的，夏天的裤子，冬天卖。,13.198633,11.596035
37789,0,[MASK]满意。抵制日货的同时，一起抵制蒙牛！,11.467515,11.63394
45282,0,[MASK]满意。这个颜色很不好 还粘毛毛 难看,13.99711,12.216171
60700,0,[MASK]满意。太脏，服务差，永远不要再去，,14.46761,11.027155
34407,0,[MASK]满意。只能给一分，实在一般，感觉好水,13.255234,11.52219
29271,1,[MASK]满意。非常好用啊！物流也快，值得购买,10.994426,12.847984
34841,0,[MASK]满意。还说可以去头皮屑，都没有效果。,15.810525,13.840754
19750,1,[MASK]满意。是吧！很脆甜，西北苹果就是好！,11.888812,13.97246
34097,0,[MASK]满意。赠送品发错了，希望没有下次了。,13.523378,10.786758
45191,0,[MASK]满意。掉色太严重！一颗星都不想给！,14.989859,11.328595
31497,0,[MASK]满意。假货，刚洗过一堆头皮屑！！！,13.362982,10.911275
25340,0,[MASK]满意。不值这个价钱 口感一般 不好吃,12.767562,10.836706
27650,1,[MASK]满意。大品牌…值得信赖…物流给力…,10.115633,10.409116
16556,1,[MASK]满意。第三次买了！不错哦……值得信赖,12.732111,12.315571
12598,0,[MASK]满意。非常不满意！增票拖了好久才给！,16.453697,11.831706
43278,0,[MASK]满意。吗的。这码数写得不一样的卧槽,12.604742,10.585934
26716,1,[MASK]满意。真的好实惠，还送吹风机，好激烈,10.752882,12.223869
36645,1,[MASK]满意。喝来喝去、我发现还是喜欢喝蒙牛,13.124248,11.721611
61727,0,[MASK]满意。房间环境很一般！设施设备更差！,13.662727,12.399032
39980,1,[MASK]满意。很不错的裤子，穿了舒适合身。,10.618204,13.8991585
39615,1,[MASK]满意。你给广告费更广泛更丰富会很尴尬,12.542716,11.401082
40274,1,[MASK]满意。大小刚好，穿着很喜欢刚好合适,10.530164,13.230021
44308,0,[MASK]满意。质量太差了，象堆积过旧货，扫兴,12.347811,10.224878
5759,1,[MASK]满意。还不错 还不错 还不错 还不错,12.855298,11.829402
43080,0,[MASK]满意。这个布料这价格高了点！不值得,14.793913,11.347654
41501,1,[MASK]满意。买的大了，纯白色显得有点单调。,13.492005,12.304429
5586,1,[MASK]满意。机子挺好的，唯一就是不能打电话,13.70207,13.052957
19534,1,[MASK]满意。物流快，东西是正品，信赖京东。,10.817102,11.747564
43829,0,[MASK]满意。价格38 实际到了是48 真坑,11.301481,10.685817
12929,0,[MASK]满意。看视频画面不正常，看不到字幕。,15.54885,11.863823
5880,1,[MASK]满意。很好，非常好，好好好好好好好。,11.725167,14.461577
46555,0,[MASK]满意。订的铂金蓝发个纯黑很不负责任。,13.101103,11.791549
7091,1,[MASK]满意。帮同事买的，很不错。谢谢京东,12.868531,13.887786
43828,0,[MASK]满意。不好看的。。。和图有严重的区别,14.444668,10.63827
60135,0,[MASK]满意。就是离机场近，没有其他优势！,11.632383,12.779311
31539,0,[MASK]满意。假货，洗了痒，还有好多头皮屑！,13.939008,11.670321
17542,1,[MASK]满意。多次购买，甜脆度不错，会回购。,12.072602,11.018467
38708,1,[MASK]满意。偏薄，整体还不错，适合春天穿！,11.878619,12.551016
20242,1,[MASK]满意。又快又好啊啊啊 又快又好啊啊啊,11.532654,12.081103
39587,1,[MASK]满意。大小合适，价格适中，还可以。,10.108177,12.359165
3934,1,[MASK]满意。帮朋友下的单，服务不错，赞一个,13.161155,12.615854
38224,1,[MASK]满意。穿上很暖和，还是比较满意的。,11.929666,13.412912
28804,1,[MASK]满意。东西很好，比超市买的划算哈…,11.154897,12.616674
12946,0,[MASK]满意。不到一个月频繁死机，开不了机,13.308349,11.50416
13696,1,[MASK]满意。硬件不错，从外观，做工多不错.,11.771691,11.702835
6829,1,[MASK]满意。很划算，今后还会继续购买的！,11.37707,14.258119
36623,1,[MASK]满意。蒙牛香蕉牛奶味道不错@二娃老李,12.771775,11.445894
40914,1,[MASK]满意。收到了，挺合身的哈哈。下次还买,11.604102,12.73921
36396,1,[MASK]满意。蒙牛你是好样的！岂止全年无休啊,12.584119,11.448172
43857,0,[MASK]满意。码数太大！都不知道是怎么定的码,14.726388,11.586142
7245,1,[MASK]满意。用着很开心？目前还没有其他问题,12.382716,14.201541
15520,1,[MASK]满意。甜脆，物流超快，就是太大个了。,11.604933,12.443082
26325,1,[MASK]满意。好用，头发可顺了，用完再来，,10.219179,11.228286
35984,1,[MASK]满意。蒙牛总是那么亮有意思，特色鲜明,11.930232,11.593825
3885,1,[MASK]满意。东西不错，儿子很喜欢，值得表扬,12.0164175,12.80734
38722,1,[MASK]满意。面料舒服。快递也很好。很满意。,10.316296,15.621716
29245,1,[MASK]满意。第一次用这个牌子。希望不要失望,13.349317,14.099773
35454,1,[MASK]满意。刚收到货还没来的及拆出来看看,12.956064,11.707401
40279,1,[MASK]满意。很好很舒服很好很舒服很好很舒服,11.21044,13.839818
33297,0,[MASK]满意。觉得比外买的稀，好似加了水的,12.629476,11.138714
45030,0,[MASK]满意。你们衣服L号这么大，把我装里面,12.910932,11.727587
32784,0,[MASK]满意。感觉受到了欺骗，用完头发很干,14.532606,12.773578
18716,1,[MASK]满意。买了2箱，个头不大，甜度可以。,12.578895,13.095766
6221,1,[MASK]满意。不错，孩子很喜欢，物流给力。,10.900554,12.751844
33973,0,[MASK]满意。哈哈哈哈哈哈哈哈哈哈哈哈哈哈,12.273826,11.070489
44367,0,[MASK]满意。不是很好@裤腿太小.码数也不对,13.5712385,12.714593
35481,1,[MASK]满意。东西很好，家里人用着都说好。,11.302625,13.478002
42297,1,"[MASK]满意。裤子不错,大小合适,穿上很舒服",11.638946,12.94582
6668,1,[MASK]满意。使用了一段时间！还行！物有所值,11.899799,12.3874235
26909,1,"[MASK]满意。物流速度快,比超市便宜很多,",10.335532,12.078383
9466,0,[MASK]满意。玩的一点不顺畅，想退货！！！,15.098567,11.021945
46499,0,[MASK]满意。不是正品，防伪标识都没有涂层,13.773253,12.167436
25473,1,[MASK]满意。不错价格实惠 老顾客买好多次了,10.260497,12.141253
8176,0,[MASK]满意。电池太不耐用了...分辨率低,14.04906,11.750318
9384,0,"[MASK]满意。手机一般,网络才2G.差别大.",13.634501,11.791818
39271,1,[MASK]满意。很好的衣服，手感做工都非常好,11.217285,13.182917
12353,0,[MASK]满意。东西可以，就是说话和放屁一样,12.768245,10.495154
16498,1,[MASK]满意。苹果不错，价钱买高了，怪自己。,13.229474,11.119049
26172,1,[MASK]满意。像是正品还没用物流超快价格低廉,11.211196,11.694366
13870,1,[MASK]满意。价格实惠！能当U盘使用方便快捷,9.520665,11.136678
4124,1,[MASK]满意。第一次用华为，屏幕好音质一般！,13.371706,12.710561
41327,1,[MASK]满意。好、好、挺好的就是物流差了点,12.206594,12.31763
43682,0,[MASK]满意。质量差的没话说，只能认上当了。,13.301882,10.911709
4328,1,[MASK]满意。嗯搞活动的奖品，还可以，用用看,12.133407,11.10213
36063,1,[MASK]满意。蒙牛总部，能看见的地方都很干净,12.629695,13.347969
60290,0,[MASK]满意。一般，不达标，不达标，服务差,14.019091,9.960226
41595,1,[MASK]满意。第二次买了，和第一次质量有差异,13.82894,12.076934
47164,0,[MASK]满意。裤脚不好。实物差太多。差差差评,15.066312,10.660228
8274,0,[MASK]满意。怎么没有自带的贴膜 还没有耳机,13.339052,11.696675
34803,0,[MASK]满意。一点不值，第一次购买就晕了。,13.347305,11.453966
19062,1,[MASK]满意。脆脆香甜的苹果，妈妈说很不错。,11.872025,13.843586
38164,1,[MASK]满意。款式高档面料好做工精细质量不错,10.878899,12.171998
12865,0,[MASK]满意。垃圾平板，玩个游戏卡的要死!,14.254876,11.617302
28662,1,[MASK]满意。不是特大的那种，不过还是划算！,12.1507015,12.569723
12996,0,[MASK]满意。不好，wlan信号时有时无！,12.249802,10.994833
12991,0,[MASK]满意。渣渣像素，渣渣分辨率，已经退货,14.702519,11.32059
3193,1,[MASK]满意。使用一段时间评价，华为不错。,12.3047695,12.011339
35189,0,[MASK]满意。啥都不说，买贵了，刚买就降价,12.206381,9.902096
47786,0,[MASK]满意。不怎么样，裤子上全是毛，差评。,14.433376,11.779056
3295,1,[MASK]满意。质优价廉，送货快，送货员态度好,9.795097,11.149134
44832,0,[MASK]满意。心得就是下次买东西不能光看评论,12.425923,11.055819
5251,1,[MASK]满意。音质 手感不错 就是尺寸小了点,11.528292,12.1757965
7121,1,[MASK]满意。老爹很喜欢，主要是看中屏幕大,12.105185,12.352223
39683,1,[MASK]满意。裤子质量好，面料不错，穿着好看,11.488249,13.125859
43399,0,[MASK]满意。垃圾，穿了3次就起毛球。地摊货,13.892802,10.591347
7288,1,[MASK]满意。不错，有质感和性价比的平板！,11.8588,11.975303
35035,0,[MASK]满意。同事是说没她在屈臣氏买的好！,13.526766,11.569951
47591,0,[MASK]满意。垃圾，超级中的垃圾，裤子是破的,13.431902,11.523021
35255,0,[MASK]满意。洗发露好用，就是看着不是真品，,12.87236,11.98056
28436,1,[MASK]满意。刚刚收到还没有拆开用后加评……,11.95918,10.35041
11819,0,[MASK]满意。屏幕反应迟钝，怀疑是返修货。,14.330134,10.586325
23143,0,[MASK]满意。垃圾，水果，物流，快递员都不好,13.325727,10.553576
39646,1,[MASK]满意。卖家服务好，不错的一次够物哟！,10.6539955,12.199545
40689,1,[MASK]满意。纯棉的，穿着舒服，入手好几件,11.856157,13.106734
5627,1,[MASK]满意。东西不错，大一点的手机的感觉。,11.408635,12.689407
42501,1,[MASK]满意。穿上很舒服，大小合适，不错。,11.154298,13.6712475
44965,0,[MASK]满意。什么裤子啊！不好一百个不好……,14.490597,11.09414
6037,1,[MASK]满意。大小是想要的 系统要定时清理,12.165789,9.68283
36658,1,[MASK]满意。蒙牛广告开始走温情高端路线了。,11.921142,11.56313
59939,0,[MASK]满意。除了离机场近外，没有别的优点,12.124775,11.297279
42462,1,[MASK]满意。质量不错 款式很好 做工细致,10.903085,12.3688135
42729,1,[MASK]满意。质量很好，面料很好，穿上很舒服,11.080643,14.216633
8556,0,[MASK]满意。说好的送贴膜的呢？没看见，晕…,13.900994,10.892105
15619,1,[MASK]满意。好想你的时候就是这样的话就不说,14.076947,11.462566
61532,0,[MASK]满意。态度垃圾、陈旧不干净、空调吵,14.717004,10.01384
25467,1,[MASK]满意。今天下单，就收到了，超赞???,11.513279,12.918574
10357,0,[MASK]满意。做了冤大头，没几天就降价了。,13.554152,11.360943
25863,1,[MASK]满意。东西多…看错了不是 去屑的……,12.43891,10.246562
42455,1,[MASK]满意。很不错的衣服 已经买好多次了,11.887531,13.733324
39295,1,"[MASK]满意。收到了,质量不错,穿着挺合适的",11.899917,13.303093
17795,1,[MASK]满意。苹果好吃，新鲜，脆甜，相当棒！,10.664445,12.279973
16675,1,[MASK]满意。不错，已经是多次购买了，加油！,11.64813,12.391554
22710,0,[MASK]满意。为什么苹果是不好的？？？？？？,13.022705,11.176323
11221,0,[MASK]满意。以后再不买华为了，伤透了心?！,13.021049,12.841198
43537,0,[MASK]满意。摸着有点像地摊货，明显的假货。,14.251605,11.827649
11353,0,[MASK]满意。昨天刚买的，今天就降价送套送膜,12.3707285,12.110136
41556,1,[MASK]满意。质量好像还不错，但是款式，老款,13.1042185,11.610463
35808,1,[MASK]满意。非常好 比上次购买又优惠了些,10.554321,12.404696
41271,1,[MASK]满意。料子穿起来也很舒服，老公很满意,10.072495,14.315409
47527,0,[MASK]满意。颜色跟配图差太远 面料垃圾！,13.515007,11.10698
33265,0,[MASK]满意。差评。。。。。。。全都漏出来了,15.9629545,10.684014
45600,0,[MASK]满意。第一次在网上买衣就遇上这种情况,13.603632,11.3270645
46964,0,[MASK]满意。异味重 去不掉 买了直接想扔了,13.661603,11.086766
36861,1,[MASK]满意。蒙牛真有创意 太细心了，呵呵,12.117344,11.881394
39748,1,[MASK]满意。很好看，穿上很舒服，质感不错,11.775128,13.928551
17882,1,[MASK]满意。味道不错，价格合理，值得购买！,10.877284,11.537962
18081,1,[MASK]满意。有两个苹果有点坏不过其他的还好,12.575855,11.7947
23421,0,[MASK]满意。很不好，不要买了，不好吃，差评,14.439456,12.842684
40284,1,[MASK]满意。样式不错.面料不错.质量不错,11.574942,12.089797
44349,0,[MASK]满意。假货假货！！！！！！！！！！,13.39615,10.236146
29746,1,[MASK]满意。很好，超值。超市一瓶都99了，,11.197494,13.0077
10748,0,[MASK]满意。连个贴膜也不给啊，买家有点小气,14.261416,11.570094
25818,1,[MASK]满意。一直用这个品牌，一如既往的好！,11.14078,13.4807415
46790,0,[MASK]满意。裤子收到了 ，还挺不错噢……,11.593894,13.105941
39840,1,[MASK]满意。裤子不错，大小合适，很喜欢。,11.573243,14.044273
27531,1,[MASK]满意。洗发水套装实惠好用，效果很好。,11.230783,13.2471285
33368,0,[MASK]满意。洗发水真的很垃圾，不配这个钱，,14.033771,12.090914
58968,0,[MASK]满意。离机场近而己，其它什么都没有,12.223443,11.7926
