,labels,text,neg_logits,pos_logits
18192,1,[MASK]喜欢。第二次买这个苹果了，好吃，不错,11.587083,13.278083
32329,0,[MASK]喜欢。还没用但是这个送货素质真不咋地,11.616168,12.12257
31362,0,[MASK]喜欢。不要被图片迷惑了，东西太少。,10.706294,11.901091
25920,1,[MASK]喜欢。刚收到，还没用。以后在评价。,11.68577,12.50427
45408,0,[MASK]喜欢。非常不满意 质量简直太垃圾了,14.107937,12.094272
11844,0,[MASK]喜欢。用了一个月内存就读取不了，垃圾,14.38259,10.827869
31709,0,[MASK]喜欢。太能忽悠了，实体店300g才*,12.3686075,11.531187
40977,1,[MASK]喜欢。很合身，很舒适，非常感谢店主！,9.388202,14.753294
5787,1,[MASK]喜欢。习惯了这款大屏，看起来很方便。,10.043863,13.636629
27491,1,[MASK]喜欢。一直用这个，棒棒的，速度也超快,10.637159,13.316344
15743,1,[MASK]喜欢。还没有吃，包装很好，看着很新鲜,11.9701185,14.833556
4291,1,[MASK]喜欢。不错不错不错不错不错不错不错啊,11.05507,11.951836
45370,0,[MASK]喜欢。发错了，懒得退换了，送人了。,12.19293,11.193574
46509,0,[MASK]喜欢。穿一次就腿色了 军绿变迷彩了,10.760917,11.809259
20204,1,[MASK]喜欢。潘苹果就是不一样，好吃，甜也脆,11.162818,11.962786
5837,1,[MASK]喜欢。买来看视频学习用的，还不错。,11.536083,13.720742
34508,0,[MASK]喜欢。真的好难用，比我的清扬还难用,12.091368,12.439038
24248,0,[MASK]喜欢。太差，不红、又烂的太多、上大当,14.027601,9.956014
14487,0,[MASK]喜欢。无红外，下载铃声不便。内存小。,13.05379,10.264778
26659,1,[MASK]喜欢。今晚试试再说，看评论是挺不错的,11.263406,12.290661
6129,1,[MASK]喜欢。挺好的，质量也不错，是正品哦,10.781058,14.082227
17532,1,[MASK]喜欢。好吃，汁多、脆、香甜，值得推荐,10.924407,11.690906
41653,1,[MASK]喜欢。质量不错，版型好看，穿上很舒服,10.245438,14.180625
3661,1,[MASK]喜欢。画面清晰非常不错女朋友很喜欢,9.783088,13.284784
46617,0,[MASK]喜欢。奶奶的，夏天的裤子，冬天卖。,11.879912,12.166121
37789,0,[MASK]喜欢。抵制日货的同时，一起抵制蒙牛！,10.343447,11.591837
45282,0,[MASK]喜欢。这个颜色很不好 还粘毛毛 难看,13.776487,11.770701
60700,0,[MASK]喜欢。太脏，服务差，永远不要再去，,15.403823,10.805684
34407,0,[MASK]喜欢。只能给一分，实在一般，感觉好水,12.611629,11.620709
29271,1,[MASK]喜欢。非常好用啊！物流也快，值得购买,9.409671,13.635214
34841,0,[MASK]喜欢。还说可以去头皮屑，都没有效果。,15.662977,13.531783
19750,1,[MASK]喜欢。是吧！很脆甜，西北苹果就是好！,11.363811,13.267732
34097,0,[MASK]喜欢。赠送品发错了，希望没有下次了。,12.74504,11.1188545
45191,0,[MASK]喜欢。掉色太严重！一颗星都不想给！,14.712077,11.058141
31497,0,[MASK]喜欢。假货，刚洗过一堆头皮屑！！！,13.151114,10.91032
25340,0,[MASK]喜欢。不值这个价钱 口感一般 不好吃,12.885272,11.210043
27650,1,[MASK]喜欢。大品牌…值得信赖…物流给力…,9.620587,10.562922
16556,1,[MASK]喜欢。第三次买了！不错哦……值得信赖,10.921685,13.23931
12598,0,[MASK]喜欢。非常不满意！增票拖了好久才给！,14.954904,12.105716
43278,0,[MASK]喜欢。吗的。这码数写得不一样的卧槽,10.505658,9.838486
26716,1,[MASK]喜欢。真的好实惠，还送吹风机，好激烈,9.360536,12.219977
36645,1,[MASK]喜欢。喝来喝去、我发现还是喜欢喝蒙牛,11.914909,11.446911
61727,0,[MASK]喜欢。房间环境很一般！设施设备更差！,13.376568,11.864893
39980,1,[MASK]喜欢。很不错的裤子，穿了舒适合身。,10.306873,13.334872
39615,1,[MASK]喜欢。你给广告费更广泛更丰富会很尴尬,11.856291,10.92954
40274,1,[MASK]喜欢。大小刚好，穿着很喜欢刚好合适,10.171005,12.97482
44308,0,[MASK]喜欢。质量太差了，象堆积过旧货，扫兴,12.739321,10.6433115
5759,1,[MASK]喜欢。还不错 还不错 还不错 还不错,11.610022,12.251599
43080,0,[MASK]喜欢。这个布料这价格高了点！不值得,15.755757,10.896583
41501,1,[MASK]喜欢。买的大了，纯白色显得有点单调。,13.326587,12.506527
5586,1,[MASK]喜欢。机子挺好的，唯一就是不能打电话,12.549456,13.729026
19534,1,[MASK]喜欢。物流快，东西是正品，信赖京东。,11.458458,11.38368
43829,0,[MASK]喜欢。价格38 实际到了是48 真坑,10.544488,11.908582
12929,0,[MASK]喜欢。看视频画面不正常，看不到字幕。,15.42845,11.227094
5880,1,[MASK]喜欢。很好，非常好，好好好好好好好。,11.369158,13.448631
46555,0,[MASK]喜欢。订的铂金蓝发个纯黑很不负责任。,13.102425,11.450383
7091,1,[MASK]喜欢。帮同事买的，很不错。谢谢京东,11.135815,15.011282
43828,0,[MASK]喜欢。不好看的。。。和图有严重的区别,13.275157,9.957925
60135,0,[MASK]喜欢。就是离机场近，没有其他优势！,11.111798,12.407643
31539,0,[MASK]喜欢。假货，洗了痒，还有好多头皮屑！,13.92841,11.3381605
17542,1,[MASK]喜欢。多次购买，甜脆度不错，会回购。,11.189317,12.210242
38708,1,[MASK]喜欢。偏薄，整体还不错，适合春天穿！,11.623633,12.983397
20242,1,[MASK]喜欢。又快又好啊啊啊 又快又好啊啊啊,10.098293,11.646477
39587,1,[MASK]喜欢。大小合适，价格适中，还可以。,9.2398615,12.5827465
3934,1,[MASK]喜欢。帮朋友下的单，服务不错，赞一个,11.231097,13.466091
38224,1,[MASK]喜欢。穿上很暖和，还是比较满意的。,11.537148,13.287302
28804,1,[MASK]喜欢。东西很好，比超市买的划算哈…,10.139421,12.429591
12946,0,[MASK]喜欢。不到一个月频繁死机，开不了机,12.538737,11.42492
13696,1,[MASK]喜欢。硬件不错，从外观，做工多不错.,10.903614,11.979583
6829,1,[MASK]喜欢。很划算，今后还会继续购买的！,9.887273,14.703356
36623,1,[MASK]喜欢。蒙牛香蕉牛奶味道不错@二娃老李,11.152387,13.256225
40914,1,[MASK]喜欢。收到了，挺合身的哈哈。下次还买,10.429374,13.066406
36396,1,[MASK]喜欢。蒙牛你是好样的！岂止全年无休啊,10.713435,11.317942
43857,0,[MASK]喜欢。码数太大！都不知道是怎么定的码,14.752495,10.815555
7245,1,[MASK]喜欢。用着很开心？目前还没有其他问题,11.304728,13.7930355
15520,1,[MASK]喜欢。甜脆，物流超快，就是太大个了。,11.590695,12.6373415
26325,1,[MASK]喜欢。好用，头发可顺了，用完再来，,9.446324,11.851415
35984,1,[MASK]喜欢。蒙牛总是那么亮有意思，特色鲜明,11.188083,12.234226
3885,1,[MASK]喜欢。东西不错，儿子很喜欢，值得表扬,11.686167,12.722121
38722,1,[MASK]喜欢。面料舒服。快递也很好。很满意。,10.233919,14.356745
29245,1,[MASK]喜欢。第一次用这个牌子。希望不要失望,11.284647,14.387135
35454,1,[MASK]喜欢。刚收到货还没来的及拆出来看看,11.052522,12.955852
40279,1,[MASK]喜欢。很好很舒服很好很舒服很好很舒服,10.363625,12.6133585
33297,0,[MASK]喜欢。觉得比外买的稀，好似加了水的,12.476378,12.104687
45030,0,[MASK]喜欢。你们衣服L号这么大，把我装里面,11.831379,11.572142
32784,0,[MASK]喜欢。感觉受到了欺骗，用完头发很干,14.018198,13.556664
18716,1,[MASK]喜欢。买了2箱，个头不大，甜度可以。,11.336938,13.970256
6221,1,[MASK]喜欢。不错，孩子很喜欢，物流给力。,10.254926,12.749896
33973,0,[MASK]喜欢。哈哈哈哈哈哈哈哈哈哈哈哈哈哈,10.961115,11.517891
44367,0,[MASK]喜欢。不是很好@裤腿太小.码数也不对,12.408421,12.154754
35481,1,[MASK]喜欢。东西很好，家里人用着都说好。,11.953304,12.720972
42297,1,"[MASK]喜欢。裤子不错,大小合适,穿上很舒服",10.2887335,12.901509
6668,1,[MASK]喜欢。使用了一段时间！还行！物有所值,10.562806,13.153467
26909,1,"[MASK]喜欢。物流速度快,比超市便宜很多,",10.208331,11.751335
9466,0,[MASK]喜欢。玩的一点不顺畅，想退货！！！,14.622285,11.652091
46499,0,[MASK]喜欢。不是正品，防伪标识都没有涂层,13.016548,12.607274
25473,1,[MASK]喜欢。不错价格实惠 老顾客买好多次了,9.165913,12.47839
8176,0,[MASK]喜欢。电池太不耐用了...分辨率低,14.509059,11.485391
9384,0,"[MASK]喜欢。手机一般,网络才2G.差别大.",12.224628,11.609431
39271,1,[MASK]喜欢。很好的衣服，手感做工都非常好,10.60117,13.076509
12353,0,[MASK]喜欢。东西可以，就是说话和放屁一样,12.478651,9.96424
16498,1,[MASK]喜欢。苹果不错，价钱买高了，怪自己。,13.2873125,10.9301
26172,1,[MASK]喜欢。像是正品还没用物流超快价格低廉,10.041633,11.866811
13870,1,[MASK]喜欢。价格实惠！能当U盘使用方便快捷,8.697223,12.457947
4124,1,[MASK]喜欢。第一次用华为，屏幕好音质一般！,13.138546,12.739853
41327,1,[MASK]喜欢。好、好、挺好的就是物流差了点,10.484955,12.217402
43682,0,[MASK]喜欢。质量差的没话说，只能认上当了。,12.856203,11.284513
4328,1,[MASK]喜欢。嗯搞活动的奖品，还可以，用用看,10.8312645,11.908857
36063,1,[MASK]喜欢。蒙牛总部，能看见的地方都很干净,11.543823,13.705322
60290,0,[MASK]喜欢。一般，不达标，不达标，服务差,13.452812,10.419359
41595,1,[MASK]喜欢。第二次买了，和第一次质量有差异,12.97354,12.591328
47164,0,[MASK]喜欢。裤脚不好。实物差太多。差差差评,15.942626,10.462383
8274,0,[MASK]喜欢。怎么没有自带的贴膜 还没有耳机,12.269536,11.459606
34803,0,[MASK]喜欢。一点不值，第一次购买就晕了。,13.927994,11.933748
19062,1,[MASK]喜欢。脆脆香甜的苹果，妈妈说很不错。,11.499289,13.612243
38164,1,[MASK]喜欢。款式高档面料好做工精细质量不错,9.672971,12.713402
12865,0,[MASK]喜欢。垃圾平板，玩个游戏卡的要死!,14.015817,11.333565
28662,1,[MASK]喜欢。不是特大的那种，不过还是划算！,10.5204935,12.800383
12996,0,[MASK]喜欢。不好，wlan信号时有时无！,12.071172,10.986162
12991,0,[MASK]喜欢。渣渣像素，渣渣分辨率，已经退货,14.807902,11.075883
3193,1,[MASK]喜欢。使用一段时间评价，华为不错。,12.758139,12.638113
35189,0,[MASK]喜欢。啥都不说，买贵了，刚买就降价,11.184171,9.804474
47786,0,[MASK]喜欢。不怎么样，裤子上全是毛，差评。,14.693397,11.650287
3295,1,[MASK]喜欢。质优价廉，送货快，送货员态度好,9.849575,11.827458
44832,0,[MASK]喜欢。心得就是下次买东西不能光看评论,11.083163,10.905093
5251,1,[MASK]喜欢。音质 手感不错 就是尺寸小了点,10.195535,13.012415
7121,1,[MASK]喜欢。老爹很喜欢，主要是看中屏幕大,12.556964,12.281219
39683,1,[MASK]喜欢。裤子质量好，面料不错，穿着好看,11.068547,12.8014
43399,0,[MASK]喜欢。垃圾，穿了3次就起毛球。地摊货,13.396197,10.180651
7288,1,[MASK]喜欢。不错，有质感和性价比的平板！,10.139597,12.705471
35035,0,[MASK]喜欢。同事是说没她在屈臣氏买的好！,12.733526,11.982214
47591,0,[MASK]喜欢。垃圾，超级中的垃圾，裤子是破的,12.826731,10.937854
35255,0,[MASK]喜欢。洗发露好用，就是看着不是真品，,12.261847,12.048786
28436,1,[MASK]喜欢。刚刚收到还没有拆开用后加评……,10.925106,11.497089
11819,0,[MASK]喜欢。屏幕反应迟钝，怀疑是返修货。,15.041926,11.301467
23143,0,[MASK]喜欢。垃圾，水果，物流，快递员都不好,13.387367,9.615567
39646,1,[MASK]喜欢。卖家服务好，不错的一次够物哟！,9.469706,12.861728
40689,1,[MASK]喜欢。纯棉的，穿着舒服，入手好几件,10.914195,13.2655735
5627,1,[MASK]喜欢。东西不错，大一点的手机的感觉。,10.973146,12.777393
42501,1,[MASK]喜欢。穿上很舒服，大小合适，不错。,10.358985,13.498156
44965,0,[MASK]喜欢。什么裤子啊！不好一百个不好……,12.938726,10.441654
6037,1,[MASK]喜欢。大小是想要的 系统要定时清理,11.078021,9.801914
36658,1,[MASK]喜欢。蒙牛广告开始走温情高端路线了。,11.37879,11.998942
59939,0,[MASK]喜欢。除了离机场近外，没有别的优点,12.518016,11.308648
42462,1,[MASK]喜欢。质量不错 款式很好 做工细致,10.028561,13.213585
42729,1,[MASK]喜欢。质量很好，面料很好，穿上很舒服,10.595951,14.167848
8556,0,[MASK]喜欢。说好的送贴膜的呢？没看见，晕…,12.355197,11.0185
15619,1,[MASK]喜欢。好想你的时候就是这样的话就不说,12.284825,11.564252
61532,0,[MASK]喜欢。态度垃圾、陈旧不干净、空调吵,14.812661,9.650098
25467,1,[MASK]喜欢。今天下单，就收到了，超赞???,9.841903,13.103366
10357,0,[MASK]喜欢。做了冤大头，没几天就降价了。,12.279986,10.928765
25863,1,[MASK]喜欢。东西多…看错了不是 去屑的……,10.861495,10.305579
42455,1,[MASK]喜欢。很不错的衣服 已经买好多次了,9.870763,13.779033
39295,1,"[MASK]喜欢。收到了,质量不错,穿着挺合适的",10.232576,13.706146
17795,1,[MASK]喜欢。苹果好吃，新鲜，脆甜，相当棒！,10.869561,12.161014
16675,1,[MASK]喜欢。不错，已经是多次购买了，加油！,9.565856,12.770031
22710,0,[MASK]喜欢。为什么苹果是不好的？？？？？？,12.2761345,10.895638
11221,0,[MASK]喜欢。以后再不买华为了，伤透了心?！,12.095225,12.786997
43537,0,[MASK]喜欢。摸着有点像地摊货，明显的假货。,14.132236,11.659607
11353,0,[MASK]喜欢。昨天刚买的，今天就降价送套送膜,10.541651,13.342189
41556,1,[MASK]喜欢。质量好像还不错，但是款式，老款,12.347025,12.536457
35808,1,[MASK]喜欢。非常好 比上次购买又优惠了些,9.482794,12.4385605
41271,1,[MASK]喜欢。料子穿起来也很舒服，老公很满意,10.372361,13.576647
47527,0,[MASK]喜欢。颜色跟配图差太远 面料垃圾！,13.826469,10.473727
33265,0,[MASK]喜欢。差评。。。。。。。全都漏出来了,15.741812,10.522952
45600,0,[MASK]喜欢。第一次在网上买衣就遇上这种情况,12.240576,11.713452
46964,0,[MASK]喜欢。异味重 去不掉 买了直接想扔了,13.522238,10.976053
36861,1,[MASK]喜欢。蒙牛真有创意 太细心了，呵呵,10.6987295,12.395867
39748,1,[MASK]喜欢。很好看，穿上很舒服，质感不错,10.906959,14.022487
17882,1,[MASK]喜欢。味道不错，价格合理，值得购买！,9.938397,12.76243
18081,1,[MASK]喜欢。有两个苹果有点坏不过其他的还好,11.7016325,12.244139
23421,0,[MASK]喜欢。很不好，不要买了，不好吃，差评,13.757162,13.239639
40284,1,[MASK]喜欢。样式不错.面料不错.质量不错,9.997441,12.585643
44349,0,[MASK]喜欢。假货假货！！！！！！！！！！,11.4783325,9.98605
29746,1,[MASK]喜欢。很好，超值。超市一瓶都99了，,10.5195675,13.472122
10748,0,[MASK]喜欢。连个贴膜也不给啊，买家有点小气,13.631631,10.936938
25818,1,[MASK]喜欢。一直用这个品牌，一如既往的好！,10.127592,13.350945
46790,0,[MASK]喜欢。裤子收到了 ，还挺不错噢……,10.678446,12.892256
39840,1,[MASK]喜欢。裤子不错，大小合适，很喜欢。,10.783099,14.425438
27531,1,[MASK]喜欢。洗发水套装实惠好用，效果很好。,10.627773,14.026395
33368,0,[MASK]喜欢。洗发水真的很垃圾，不配这个钱，,13.759097,11.401961
58968,0,[MASK]喜欢。离机场近而己，其它什么都没有,11.594234,11.168519
15681,1,[MASK]喜欢。没有打蜡。味道不错，还可以吧！,11.525952,13.650767
4234,1,[MASK]喜欢。总体还不错 华为品质值得信任,11.3641615,12.712507
27818,1,[MASK]喜欢。质量信赖京东商城，用完继续买，,10.943712,11.50442
39713,1,[MASK]喜欢。裤子很暖和，质量不错，物流很快,10.859583,13.702922
24489,0,[MASK]喜欢。又小又差！！！最上当的一次交易,12.087506,10.453297
7895,1,[MASK]喜欢。用着还行。接下来看看以后怎么样,11.524231,12.621742
34585,0,[MASK]喜欢。说好当天能接到货，两天才收到！,11.841056,11.771752
21579,0,[MASK]喜欢。难吃 又小又酸。想扔掉不想吃了,15.609487,11.429684
13647,1,[MASK]喜欢。外形和做工都不错，待机时间也长,10.441844,12.4703
35257,0,[MASK]喜欢。感觉买到了假货，一点都不好用,14.745013,12.718332
40185,1,[MASK]喜欢。值得拥有，一直都买这个牌子的,10.242424,13.818863
