,labels,text,neg_logits,pos_logits
3661,1,[MASK]开心。画面清晰非常不错女朋友很喜欢,9.9896345,14.771409
46617,0,[MASK]开心。奶奶的，夏天的裤子，冬天卖。,11.712424,12.754872
37789,0,[MASK]开心。抵制日货的同时，一起抵制蒙牛！,9.305387,13.306324
45282,0,[MASK]开心。这个颜色很不好 还粘毛毛 难看,12.892982,12.77163
60700,0,[MASK]开心。太脏，服务差，永远不要再去，,15.702571,11.363131
34407,0,[MASK]开心。只能给一分，实在一般，感觉好水,12.563683,12.733982
29271,1,[MASK]开心。非常好用啊！物流也快，值得购买,8.9558325,13.920487
34841,0,[MASK]开心。还说可以去头皮屑，都没有效果。,15.940611,13.93471
19750,1,[MASK]开心。是吧！很脆甜，西北苹果就是好！,10.212263,14.765035
34097,0,[MASK]开心。赠送品发错了，希望没有下次了。,12.518128,12.893089
45191,0,[MASK]开心。掉色太严重！一颗星都不想给！,14.801949,12.275716
31497,0,[MASK]开心。假货，刚洗过一堆头皮屑！！！,12.498464,11.854034
25340,0,[MASK]开心。不值这个价钱 口感一般 不好吃,12.649038,11.708752
27650,1,[MASK]开心。大品牌…值得信赖…物流给力…,8.669249,11.318953
16556,1,[MASK]开心。第三次买了！不错哦……值得信赖,10.075844,13.756045
12598,0,[MASK]开心。非常不满意！增票拖了好久才给！,15.624421,13.408622
43278,0,[MASK]开心。吗的。这码数写得不一样的卧槽,11.035765,11.483406
26716,1,[MASK]开心。真的好实惠，还送吹风机，好激烈,8.831393,12.363658
36645,1,[MASK]开心。喝来喝去、我发现还是喜欢喝蒙牛,11.571725,12.622234
61727,0,[MASK]开心。房间环境很一般！设施设备更差！,13.563579,13.059076
39980,1,[MASK]开心。很不错的裤子，穿了舒适合身。,9.538069,14.8977375
39615,1,[MASK]开心。你给广告费更广泛更丰富会很尴尬,12.683998,12.913688
40274,1,[MASK]开心。大小刚好，穿着很喜欢刚好合适,9.233741,14.391981
44308,0,[MASK]开心。质量太差了，象堆积过旧货，扫兴,12.62875,10.819731
5759,1,[MASK]开心。还不错 还不错 还不错 还不错,11.082905,12.902507
43080,0,[MASK]开心。这个布料这价格高了点！不值得,14.771732,12.264306
41501,1,[MASK]开心。买的大了，纯白色显得有点单调。,11.74124,13.237561
5586,1,[MASK]开心。机子挺好的，唯一就是不能打电话,13.218761,13.901086
19534,1,[MASK]开心。物流快，东西是正品，信赖京东。,9.320208,11.819726
43829,0,[MASK]开心。价格38 实际到了是48 真坑,10.698738,11.800976
12929,0,[MASK]开心。看视频画面不正常，看不到字幕。,16.104456,12.576421
5880,1,[MASK]开心。很好，非常好，好好好好好好好。,10.891141,15.5463505
46555,0,[MASK]开心。订的铂金蓝发个纯黑很不负责任。,12.702628,13.277939
7091,1,[MASK]开心。帮同事买的，很不错。谢谢京东,10.640774,15.397727
43828,0,[MASK]开心。不好看的。。。和图有严重的区别,14.482174,11.369576
60135,0,[MASK]开心。就是离机场近，没有其他优势！,10.090617,13.728895
31539,0,[MASK]开心。假货，洗了痒，还有好多头皮屑！,13.368367,12.39283
17542,1,[MASK]开心。多次购买，甜脆度不错，会回购。,10.554529,12.216354
38708,1,[MASK]开心。偏薄，整体还不错，适合春天穿！,10.283079,13.1458235
20242,1,[MASK]开心。又快又好啊啊啊 又快又好啊啊啊,9.724474,13.444789
39587,1,[MASK]开心。大小合适，价格适中，还可以。,8.467943,12.28285
3934,1,[MASK]开心。帮朋友下的单，服务不错，赞一个,10.029032,13.7261505
38224,1,[MASK]开心。穿上很暖和，还是比较满意的。,11.02257,15.232536
28804,1,[MASK]开心。东西很好，比超市买的划算哈…,10.070547,13.93356
12946,0,[MASK]开心。不到一个月频繁死机，开不了机,13.872075,12.121394
13696,1,[MASK]开心。硬件不错，从外观，做工多不错.,10.048822,13.184045
6829,1,[MASK]开心。很划算，今后还会继续购买的！,9.381517,15.99914
36623,1,[MASK]开心。蒙牛香蕉牛奶味道不错@二娃老李,9.940239,12.287843
40914,1,[MASK]开心。收到了，挺合身的哈哈。下次还买,10.35372,13.746654
36396,1,[MASK]开心。蒙牛你是好样的！岂止全年无休啊,10.956483,12.235629
43857,0,[MASK]开心。码数太大！都不知道是怎么定的码,14.219018,12.674767
7245,1,[MASK]开心。用着很开心？目前还没有其他问题,12.735836,14.29499
15520,1,[MASK]开心。甜脆，物流超快，就是太大个了。,10.03326,12.4314785
26325,1,[MASK]开心。好用，头发可顺了，用完再来，,7.758695,11.920344
35984,1,[MASK]开心。蒙牛总是那么亮有意思，特色鲜明,10.237914,12.631091
3885,1,[MASK]开心。东西不错，儿子很喜欢，值得表扬,11.898942,13.808062
38722,1,[MASK]开心。面料舒服。快递也很好。很满意。,9.636168,16.188148
29245,1,[MASK]开心。第一次用这个牌子。希望不要失望,11.233582,15.565153
35454,1,[MASK]开心。刚收到货还没来的及拆出来看看,11.010667,13.169395
40279,1,[MASK]开心。很好很舒服很好很舒服很好很舒服,10.106861,14.84302
33297,0,[MASK]开心。觉得比外买的稀，好似加了水的,11.372085,12.082785
45030,0,[MASK]开心。你们衣服L号这么大，把我装里面,11.633848,12.967218
32784,0,[MASK]开心。感觉受到了欺骗，用完头发很干,14.072368,14.354728
18716,1,[MASK]开心。买了2箱，个头不大，甜度可以。,10.978234,14.584266
6221,1,[MASK]开心。不错，孩子很喜欢，物流给力。,9.885207,13.723736
33973,0,[MASK]开心。哈哈哈哈哈哈哈哈哈哈哈哈哈哈,10.880103,12.711287
44367,0,[MASK]开心。不是很好@裤腿太小.码数也不对,13.05877,13.272965
35481,1,[MASK]开心。东西很好，家里人用着都说好。,11.368609,14.218909
42297,1,"[MASK]开心。裤子不错,大小合适,穿上很舒服",9.9931965,14.592252
6668,1,[MASK]开心。使用了一段时间！还行！物有所值,10.430899,13.886002
26909,1,"[MASK]开心。物流速度快,比超市便宜很多,",9.525942,12.807516
9466,0,[MASK]开心。玩的一点不顺畅，想退货！！！,14.672676,11.691629
46499,0,[MASK]开心。不是正品，防伪标识都没有涂层,12.443515,13.929119
25473,1,[MASK]开心。不错价格实惠 老顾客买好多次了,9.144897,13.100291
8176,0,[MASK]开心。电池太不耐用了...分辨率低,14.007937,13.044154
9384,0,"[MASK]开心。手机一般,网络才2G.差别大.",10.712775,11.924899
39271,1,[MASK]开心。很好的衣服，手感做工都非常好,10.001949,14.797954
12353,0,[MASK]开心。东西可以，就是说话和放屁一样,12.392038,10.868555
16498,1,[MASK]开心。苹果不错，价钱买高了，怪自己。,13.555921,12.074499
26172,1,[MASK]开心。像是正品还没用物流超快价格低廉,10.128095,13.190561
13870,1,[MASK]开心。价格实惠！能当U盘使用方便快捷,7.543106,11.825429
4124,1,[MASK]开心。第一次用华为，屏幕好音质一般！,11.806532,14.130718
41327,1,[MASK]开心。好、好、挺好的就是物流差了点,10.718408,13.269785
43682,0,[MASK]开心。质量差的没话说，只能认上当了。,12.364636,12.49781
4328,1,[MASK]开心。嗯搞活动的奖品，还可以，用用看,9.653833,12.5585375
36063,1,[MASK]开心。蒙牛总部，能看见的地方都很干净,10.556781,15.330125
60290,0,[MASK]开心。一般，不达标，不达标，服务差,14.4051285,11.361715
41595,1,[MASK]开心。第二次买了，和第一次质量有差异,12.538508,13.7211275
47164,0,[MASK]开心。裤脚不好。实物差太多。差差差评,16.172068,11.358353
8274,0,[MASK]开心。怎么没有自带的贴膜 还没有耳机,12.673364,12.838141
34803,0,[MASK]开心。一点不值，第一次购买就晕了。,13.486409,12.960824
19062,1,[MASK]开心。脆脆香甜的苹果，妈妈说很不错。,10.857717,14.310456
38164,1,[MASK]开心。款式高档面料好做工精细质量不错,8.750105,13.267544
12865,0,[MASK]开心。垃圾平板，玩个游戏卡的要死!,12.983032,11.77363
28662,1,[MASK]开心。不是特大的那种，不过还是划算！,9.090046,13.304181
12996,0,[MASK]开心。不好，wlan信号时有时无！,12.777002,12.240293
12991,0,[MASK]开心。渣渣像素，渣渣分辨率，已经退货,14.131007,12.70326
3193,1,[MASK]开心。使用一段时间评价，华为不错。,11.200579,13.607481
35189,0,[MASK]开心。啥都不说，买贵了，刚买就降价,11.3331,11.433878
47786,0,[MASK]开心。不怎么样，裤子上全是毛，差评。,15.403797,12.518924
3295,1,[MASK]开心。质优价廉，送货快，送货员态度好,9.581591,12.46373
44832,0,[MASK]开心。心得就是下次买东西不能光看评论,11.852553,12.289875
5251,1,[MASK]开心。音质 手感不错 就是尺寸小了点,10.237604,13.882658
7121,1,[MASK]开心。老爹很喜欢，主要是看中屏幕大,11.752686,12.971993
39683,1,[MASK]开心。裤子质量好，面料不错，穿着好看,10.646391,14.04998
43399,0,[MASK]开心。垃圾，穿了3次就起毛球。地摊货,13.187151,11.058448
7288,1,[MASK]开心。不错，有质感和性价比的平板！,9.805189,13.267463
35035,0,[MASK]开心。同事是说没她在屈臣氏买的好！,12.790056,12.052363
47591,0,[MASK]开心。垃圾，超级中的垃圾，裤子是破的,12.71554,12.176763
35255,0,[MASK]开心。洗发露好用，就是看着不是真品，,11.365066,13.082363
28436,1,[MASK]开心。刚刚收到还没有拆开用后加评……,10.363024,12.207463
11819,0,[MASK]开心。屏幕反应迟钝，怀疑是返修货。,14.885759,11.730734
23143,0,[MASK]开心。垃圾，水果，物流，快递员都不好,13.391824,11.59297
39646,1,[MASK]开心。卖家服务好，不错的一次够物哟！,8.342494,13.260023
40689,1,[MASK]开心。纯棉的，穿着舒服，入手好几件,9.963479,14.14167
5627,1,[MASK]开心。东西不错，大一点的手机的感觉。,10.629466,14.035813
42501,1,[MASK]开心。穿上很舒服，大小合适，不错。,9.741724,15.074861
44965,0,[MASK]开心。什么裤子啊！不好一百个不好……,13.800743,11.690886
6037,1,[MASK]开心。大小是想要的 系统要定时清理,10.677318,11.913641
36658,1,[MASK]开心。蒙牛广告开始走温情高端路线了。,10.858688,12.639215
59939,0,[MASK]开心。除了离机场近外，没有别的优点,11.59093,13.134862
42462,1,[MASK]开心。质量不错 款式很好 做工细致,9.356898,13.933322
42729,1,[MASK]开心。质量很好，面料很好，穿上很舒服,9.573839,15.699878
8556,0,[MASK]开心。说好的送贴膜的呢？没看见，晕…,12.79693,11.991468
15619,1,[MASK]开心。好想你的时候就是这样的话就不说,13.172374,12.592224
61532,0,[MASK]开心。态度垃圾、陈旧不干净、空调吵,15.657164,10.446338
25467,1,[MASK]开心。今天下单，就收到了，超赞???,9.165416,13.745011
10357,0,[MASK]开心。做了冤大头，没几天就降价了。,12.820409,12.49711
25863,1,[MASK]开心。东西多…看错了不是 去屑的……,11.21752,11.783194
42455,1,[MASK]开心。很不错的衣服 已经买好多次了,10.026751,14.895603
39295,1,"[MASK]开心。收到了,质量不错,穿着挺合适的",9.394132,14.637951
17795,1,[MASK]开心。苹果好吃，新鲜，脆甜，相当棒！,9.42196,13.412951
16675,1,[MASK]开心。不错，已经是多次购买了，加油！,9.259195,13.9669695
22710,0,[MASK]开心。为什么苹果是不好的？？？？？？,12.119496,12.68278
11221,0,[MASK]开心。以后再不买华为了，伤透了心?！,12.06108,13.677523
43537,0,[MASK]开心。摸着有点像地摊货，明显的假货。,13.420368,12.71686
11353,0,[MASK]开心。昨天刚买的，今天就降价送套送膜,10.4971485,13.560448
41556,1,[MASK]开心。质量好像还不错，但是款式，老款,12.533988,12.622582
35808,1,[MASK]开心。非常好 比上次购买又优惠了些,9.0276575,13.426964
41271,1,[MASK]开心。料子穿起来也很舒服，老公很满意,9.404398,15.043955
47527,0,[MASK]开心。颜色跟配图差太远 面料垃圾！,13.570167,11.630772
33265,0,[MASK]开心。差评。。。。。。。全都漏出来了,16.21479,12.5061865
45600,0,[MASK]开心。第一次在网上买衣就遇上这种情况,12.484509,13.400696
46964,0,[MASK]开心。异味重 去不掉 买了直接想扔了,13.511544,11.931915
36861,1,[MASK]开心。蒙牛真有创意 太细心了，呵呵,10.287676,12.859426
39748,1,[MASK]开心。很好看，穿上很舒服，质感不错,9.989585,15.033556
17882,1,[MASK]开心。味道不错，价格合理，值得购买！,8.819342,12.308542
18081,1,[MASK]开心。有两个苹果有点坏不过其他的还好,11.784167,13.296252
23421,0,[MASK]开心。很不好，不要买了，不好吃，差评,14.596018,13.705594
40284,1,[MASK]开心。样式不错.面料不错.质量不错,9.16517,13.369846
44349,0,[MASK]开心。假货假货！！！！！！！！！！,11.487259,11.262174
29746,1,[MASK]开心。很好，超值。超市一瓶都99了，,10.121691,14.0644455
10748,0,[MASK]开心。连个贴膜也不给啊，买家有点小气,14.645992,11.966197
25818,1,[MASK]开心。一直用这个品牌，一如既往的好！,9.354042,14.708648
46790,0,[MASK]开心。裤子收到了 ，还挺不错噢……,10.281366,14.259082
39840,1,[MASK]开心。裤子不错，大小合适，很喜欢。,10.631383,15.22092
27531,1,[MASK]开心。洗发水套装实惠好用，效果很好。,9.002353,14.042007
33368,0,[MASK]开心。洗发水真的很垃圾，不配这个钱，,14.066795,13.3868885
58968,0,[MASK]开心。离机场近而己，其它什么都没有,11.79747,13.481588
15681,1,[MASK]开心。没有打蜡。味道不错，还可以吧！,10.540967,14.673751
4234,1,[MASK]开心。总体还不错 华为品质值得信任,10.525441,13.784733
27818,1,[MASK]开心。质量信赖京东商城，用完继续买，,9.804739,12.275832
39713,1,[MASK]开心。裤子很暖和，质量不错，物流很快,10.545444,15.249357
24489,0,[MASK]开心。又小又差！！！最上当的一次交易,12.493194,11.809685
7895,1,[MASK]开心。用着还行。接下来看看以后怎么样,11.44316,14.022629
34585,0,[MASK]开心。说好当天能接到货，两天才收到！,12.408126,12.642739
21579,0,[MASK]开心。难吃 又小又酸。想扔掉不想吃了,15.379967,11.871094
13647,1,[MASK]开心。外形和做工都不错，待机时间也长,9.934744,13.61362
35257,0,[MASK]开心。感觉买到了假货，一点都不好用,14.893276,13.4574375
40185,1,[MASK]开心。值得拥有，一直都买这个牌子的,9.720394,14.312434
10256,0,[MASK]开心。为什么没有发票！？手机漏光厉害,12.774207,12.496666
36592,1,[MASK]开心。蒙牛真不错~现在向牧场出发.！,9.335347,13.434726
44269,0,[MASK]开心。和照片差距太大了，颜色都不一样,12.841379,14.418417
39171,1,[MASK]开心。衣服不错，经济实惠，穿着还可以,10.967528,13.228739
44286,0,[MASK]开心。掉色太严重了，才洗一次就洗白了,11.639113,14.326509
28857,1,[MASK]开心。价格便宜，味道高温，好用，喜欢,9.528519,11.778356
44952,0,[MASK]开心。不满意！发了两条一样的给我。,15.248296,12.377823
38478,1,[MASK]开心。面料很好，款式时尚，穿上很舒服,9.604698,15.516625
30653,0,[MASK]开心。大家帮忙看一下这个是正品吗?,11.375953,15.159512
