,labels,text,neg_logits,pos_logits
29564,1,[MASK]可以。同意[鼓掌][鼓掌][鼓掌],11.847506,4.6141305
48708,1,[MASK]可以。我们在新浪办公室拍电影[爱你],12.129261,6.438491
67471,0,[MASK]可以。看来娱乐圈也不好混啊![悲伤],11.310199,6.960238
38881,1,[MASK]可以。哈哈哈，小盆友真可爱[亲亲],11.67491,6.7015166
67541,0,[MASK]可以。周一果然是迟到高峰期！[泪],11.76211,6.6969447
9409,1,[MASK]可以。忙乎一天，终于啊搞定！[哈哈],10.37562,6.8061986
7981,1,[MASK]可以。我也有绿皮火车情结……[哈哈],11.5569315,6.779296
267,1,[MASK]可以。我陪塞班走到了最后诶[哈哈],12.080651,7.2672615
27624,1,[MASK]可以。这个推断我觉得靠谱。[鼓掌],11.4712105,6.4051566
14723,1,[MASK]可以。答案是两块五[哈哈][哈哈],12.923488,4.658792
61420,0,[MASK]可以。[泪]被迫开了一天会 腰都折了,11.41781,5.1912966
47613,1,[MASK]可以。程度跟超市?什???！[哈哈],9.331444,7.0644355
113044,0,[MASK]可以。要么禁微博要么赶紧去看了[衰],13.325324,5.653379
28532,1,[MASK]可以。[馋嘴] 分我一个 [嘻嘻],11.444493,6.4766574
100747,0,[MASK]可以。微博会员到底有没有用啊？[晕],13.067369,6.2168913
30249,1,[MASK]可以。胖子就是比瘦子显年轻！[哈哈],12.098346,7.316247
50522,1,[MASK]可以。哈哈哈哈哈哈哈哈哈哈[哈哈],12.090552,5.5858307
6919,1,[MASK]可以。[哈哈][哈哈]谢谢鱼兄祝福,11.571526,6.2244897
75867,0,[MASK]可以。日出拉面。好店名。[晕][晕],11.042844,8.0347185
99501,0,[MASK]可以。怎么没人告诉我这个事，[泪],11.809968,5.9092107
92900,0,[MASK]可以。大家上班都好积极[泪][泪],11.280901,7.237908
73137,0,[MASK]可以。强行推销一直不是我们强项[泪],11.755115,6.1894217
106064,0,[MASK]可以。//@恶趣味爱上重口味：[晕],10.749696,5.301956
10154,1,[MASK]可以。风儿吹向我们！啊哈哈[哈哈],12.193518,6.9422536
100405,0,[MASK]可以。自驾阿坝旅行的朋友收藏！[泪],11.164268,7.9554906
113534,0,[MASK]可以。从国贸三期80层向下看[晕],11.391046,6.7307944
82354,0,[MASK]可以。大学城好多漂亮妹子怎么办[泪],12.456403,6.3721766
14618,1,[MASK]可以。哈哈哈可要看紧女票啊[嘻嘻],11.431296,5.9179235
74615,0,[MASK]可以。哪个？[抓狂][挖鼻屎][晕],11.806858,5.925976
43276,1,[MASK]可以。超可爱的小loli！[哈哈],11.159496,7.6332192
109947,0,[MASK]可以。[泪]生命不息，拔萝卜不止~,11.6767025,5.6709056
29272,1,[MASK]可以。//@美容时尚健康:[哈哈],10.558583,6.188776
32884,1,[MASK]可以。又有好吃的啦！[嘻嘻][馋嘴],10.466179,6.4087977
101595,0,[MASK]可以。好段子//@彭三金说:[衰],10.764725,5.950512
24963,1,[MASK]可以。刚回京就收到照片了！[鼓掌],11.282813,7.1461368
111957,0,[MASK]可以。太缺德了！[怒]还让人活不活啊,12.497512,6.665965
77402,0,[MASK]可以。啊受不了啦今天没有去成[泪],11.513939,6.4518886
98924,0,[MASK]可以。去年今日此时此刻……[伤心],12.49979,6.8491135
54782,1,[MASK]可以。哈哈哈[哈哈][哈哈][哈哈],12.097878,5.427625
59098,0,[MASK]可以。突然想剪头发了[抓狂][抓狂],12.840801,6.91044
97287,0,[MASK]可以。[泪]以后再也不吃果冻了。。。,12.088437,6.132082
25042,1,[MASK]可以。宝贝们，来吧！[爱你][爱你],12.791392,6.6922054
72444,0,[MASK]可以。[怒]  //@野树林花:无言,11.64297,5.4162736
81402,0,[MASK]可以。小时候教室前面挂的望远图[晕],11.136172,6.338131
49905,1,[MASK]可以。抓拍得好，模特也好！[爱你],10.500778,8.248082
8027,1,[MASK]可以。美味小黄油！[抱抱][馋嘴],11.505231,6.940845
86285,0,[MASK]可以。就是??（你）怎??？[怒],11.520388,6.429529
49035,1,[MASK]可以。密集恐?症慎入[嘻嘻][嘻嘻],11.52465,6.1748104
42481,1,"[MASK]可以。带本好书,一块儿上路[可爱]",11.125078,6.963225
108716,0,[MASK]可以。你们晚上能不能别发这些？[怒],12.387238,5.264986
55967,0,[MASK]可以。@Candy霍_梓铭 [失望],11.566535,6.7091255
96840,0,[MASK]可以。[泪] 明年3月我要来看桃花。,12.0971,6.796803
13579,1,[MASK]可以。@余铭轩 你抽筋了吧[哈哈],11.916081,5.9467783
101593,0,[MASK]可以。#如家正能量# 热泪盈眶[泪],11.32335,6.3063498
41508,1,[MASK]可以。不说一句的爱，就很感动[爱你],12.253268,6.8982053
96355,0,[MASK]可以。mp3丢了[泪]歌全没了[泪],12.375011,5.4393554
30152,1,[MASK]可以。冬天的北海道同样很美[哈哈],10.458816,7.537668
24907,1,[MASK]可以。好Q哇，怎么可以得到呢[爱你],12.140849,6.5214367
34076,1,[MASK]可以。握笔有力 爷签的好认真[爱你],10.826768,6.7379775
18740,1,[MASK]可以。@穷游折扣 同学 来喽[鼓掌],11.26168,5.996739
52965,1,[MASK]可以。俺也是[哈哈][哈哈][哈哈],11.555847,5.798122
105420,0,[MASK]可以。终于体会到什么叫呼吸的痛[泪],11.765045,6.474048
3954,1,[MASK]可以。我这身影让画面更生动![哈哈],10.936149,7.295518
1014,1,[MASK]可以。[哈哈]有型！明天回公司模仿下,9.870996,6.6764874
25757,1,[MASK]可以。很可爱的“小笼包”哟[嘻嘻],11.038554,8.081442
65079,0,[MASK]可以。落枕了，难受[抓狂][抓狂],12.092953,6.211752
13977,1,[MASK]可以。接跟高清线看视频太爽拉[嘻嘻],9.92101,6.7587028
105383,0,[MASK]可以。那些都被拆没啦！[泪][抓狂],12.689497,5.9186797
115101,0,[MASK]可以。以为是仙人掌，原来是油条[泪],11.870865,6.4820833
23672,1,[MASK]可以。花间小美女！~[抱抱][爱你],11.502524,7.33882
46224,1,[MASK]可以。出发上海f1赛场见啦[嘻嘻],11.092076,5.816673
90659,0,[MASK]可以。不停打雷，还让不让睡了~[泪],11.517135,5.325006
60116,0,[MASK]可以。天枰的例外 没蜜 飘过~[衰],11.635101,5.321137
8312,1,[MASK]可以。就是我一直打电话早她的[嘻嘻],10.929685,6.012005
87877,0,[MASK]可以。打榜[给力][怒骂][威武],11.000596,6.557276
91459,0,[MASK]可以。小斌斌加油[泪][泪][泪],12.379558,6.8000655
21297,1,[MASK]可以。哇哦，北京的粉丝有福啦[爱你],11.078717,6.318355
4935,1,[MASK]可以。一定是我打开的方式不对[哈哈],13.724528,5.4787
103814,0,[MASK]可以。好友意外故亡。伤心不已。[泪],12.64097,6.3227534
16340,1,[MASK]可以。希望来成都可以得到！[哈哈],11.634667,6.7917027
26921,1,[MASK]可以。哈哈，果然高端洋气![嘻嘻],10.13814,6.6417723
71884,0,[MASK]可以。求转发，求帮忙，求租房！[泪],11.747459,5.8251524
73635,0,[MASK]可以。西安啊，我的亲人在那里啊[泪],12.666994,7.53362
56264,0,[MASK]可以。第一次看见～叫什么名啊？[晕],11.575369,6.6668124
12089,1,[MASK]可以。#沃阁同盟#爱上自驾游[爱你],10.979961,6.0361896
60450,0,[MASK]可以。这这这。。。。。。咋办啊[泪],12.97067,5.395063
74519,0,[MASK]可以。双十一订的货终于到了…[衰],10.742096,6.389556
66274,0,[MASK]可以。我在郁闷，明天买点啥呢？[晕],11.138708,6.0481114
56469,0,[MASK]可以。其实我并不开心[失望][泪],12.334699,6.6705017
11898,1,[MASK]可以。浪漫情人节、温暖好去处[鼓掌],10.620626,6.9102726
95984,0,[MASK]可以。我们失散于2002年……[泪],12.539613,6.782844
70464,0,[MASK]可以。[衰] 是的，新生报到！！！,11.398925,5.397953
48813,1,[MASK]可以。毫无违和感~[爱你][偷乐],10.884078,7.183131
41844,1,[MASK]可以。在一起，从开始到结束[爱你],12.527726,6.4854736
107055,0,[MASK]可以。听说还是从济州岛过去的?[晕],11.8386,6.97657
81269,0,[MASK]可以。//@摩羯座星座秘语:[泪],11.681473,5.4838963
6837,1,[MASK]可以。我喜欢，好安静[嘻嘻][嘻嘻],11.280052,7.295349
6513,1,[MASK]可以。刘同还有这么可爱一面[鼓掌],11.253952,7.217075
93153,0,[MASK]可以。[怒骂][怒骂][衰][衰],12.06493,5.234656
53618,1,[MASK]可以。素颜[爱你] @上海华亭宾馆,11.167185,6.6126914
61499,0,[MASK]可以。也想吃[泪][馋嘴][偷笑],11.728341,7.008871
67838,0,[MASK]可以。干不了秘书，记性不好。[怒骂],11.760052,6.3973517
90728,0,[MASK]可以。不会的![吃惊][泪][闭嘴],12.9478035,5.569107
79875,0,[MASK]可以。大晚上的不想回家怎么办[衰],12.008644,5.5824127
19243,1,[MASK]可以。给哥留几本，送轮子~[亲亲],11.152759,5.885339
10658,1,[MASK]可以。我儿子做的菜[鼓掌][鼓掌],12.730294,7.066859
33689,1,[MASK]可以。真赞！！有北京的么？[哈哈],10.377954,7.2961726
21387,1,[MASK]可以。欢迎大家来日本旅游~~[爱你],11.489849,6.41577
114948,0,[MASK]可以。我又饿了，我还减肥吗？[悲伤],13.035104,6.624213
49958,1,[MASK]可以。[鼓掌]well done!,11.989518,5.7543902
1961,1,[MASK]可以。//@脂砚斋-射覆: [爱你],11.384085,6.0670743
62753,0,[MASK]可以。悟空被大妈欺负了[泪][泪],13.263119,6.466398
7661,1,[MASK]可以。你可来了，想死我了！[嘻嘻],11.616778,6.653882
49299,1,[MASK]可以。哈哈 这个造型凹的好！[嘻嘻],10.591555,6.6849866
103152,0,[MASK]可以。[泪][泪]漏水……又漏……,12.428318,5.353091
78370,0,[MASK]可以。希望快?停雨[衰][衰][衰],10.730152,6.253285
92236,0,[MASK]可以。折起来的地方是画残了[抓狂],11.573856,5.1576047
104991,0,[MASK]可以。第一次去麦当劳就是这里[失望],11.399668,7.8591948
77817,0,[MASK]可以。[衰] 真相只有一个，求真相,11.575592,4.7099514
58540,0,[MASK]可以。上班下，下班下，还得淌水[泪],12.162335,5.592193
70969,0,[MASK]可以。这部结尾的时候我看哭了[泪],11.451913,7.1959105
17709,1,[MASK]可以。[哈哈]@Coco-Beshe,10.811595,5.790402
95047,0,[MASK]可以。一群吃货，我想吃蔬菜[抓狂],11.083083,7.432075
33171,1,[MASK]可以。一般都是直接移除粉丝[嘻嘻],12.993292,5.1049194
85335,0,[MASK]可以。你们是都准点到么[汗][抓狂],12.5499935,6.744883
67287,0,[MASK]可以。已经无言以对。[怒][可怜],12.964126,6.713881
38414,1,[MASK]可以。感谢亲的支持[鼓掌][鼓掌],12.665174,5.912113
29185,1,[MASK]可以。亲们，都要吃好睡好哦~[亲亲],11.393584,6.209609
69015,0,[MASK]可以。尴尬的二十五岁女人~[抓狂],12.053057,6.406132
37988,1,[MASK]可以。慕名来到五道营胡同[太开心],11.310221,7.0420723
111720,0,[MASK]可以。//@我们爱讲冷笑话:[悲伤],11.337311,5.990366
12268,1,[MASK]可以。我都没看见，我没看见！[哈哈],11.69766,6.094174
62938,0,[MASK]可以。原来程序员是一个高危行业[衰],11.994982,5.867487
98412,0,[MASK]可以。累死！累的眼睛都大了！[泪],12.559292,5.940615
6479,1,[MASK]可以。我顶你，并果断关注他[嘻嘻],11.827121,5.4817085
12299,1,[MASK]可以。我有目标了[鼓掌][太开心],11.006266,7.444463
25588,1,[MASK]可以。吃货们的春天[鼓掌][馋嘴],11.1574545,7.007625
72377,0,[MASK]可以。这演的太假！[鄙视][怒骂],11.926032,7.2224364
95603,0,[MASK]可以。不要嫩个气人[抓狂][抓狂],11.594393,5.8769255
24828,1,[MASK]可以。小狗是咱胡同的明星呢[哈哈],11.553954,6.9659934
79462,0,[MASK]可以。看图有种垂帘欲滴的赶脚[泪],10.822623,6.7566686
31323,1,[MASK]可以。开心，来自于内心。[太开心],12.085565,7.7261443
26780,1,[MASK]可以。还好！[嘻嘻]回北京就是爽！,9.892383,7.4654303
22251,1,[MASK]可以。热狗很好吃！[哈哈][哈哈],11.832051,8.502867
61870,0,[MASK]可以。[衰]//@王先知V:转发微博,11.68766,5.001443
33105,1,[MASK]可以。[鼓掌]来了让我跟车自拍一个,11.17619,6.165089
62738,0,[MASK]可以。您拍时可注意别吓着俺爹呀[晕],11.326798,5.1601815
40190,1,[MASK]可以。配图我喜欢！[哈哈][奥特曼],11.571193,7.121031
29924,1,[MASK]可以。女巫，狗狗都很可爱！[哈哈],11.188054,8.274986
21755,1,[MASK]可以。@何Hacken会 [哈哈],11.41642,5.8168087
6613,1,[MASK]可以。求公布地址~[哈哈][可怜],13.323731,5.4827375
95740,0,[MASK]可以。你怎么可以帅成这样！[抓狂],12.094692,7.35957
61349,0,[MASK]可以。大表哥没了？看毛啊看！[泪],12.313863,5.8559947
15272,1,[MASK]可以。好柔美!偶来鸟!跟进![爱你],10.719215,7.5943007
75763,0,[MASK]可以。不合理的很多[衰]接下来怎么样,11.603749,6.5415487
92317,0,[MASK]可以。我的主持梦啊，碎了一地![泪],12.52335,6.614831
57025,0,[MASK]可以。这样可不行，你要挺住啊[泪],12.776024,5.352721
70,1,[MASK]可以。天气不错，心情也不错[可爱],9.883077,8.350664
10626,1,[MASK]可以。谢谢两位的厚爱！！！[鼓掌],11.827147,6.5789733
86364,0,[MASK]可以。馋我了，禁辣啊[泪]@程成TV,10.960354,6.3028836
1708,1,[MASK]可以。牛逼！[鼓掌][鼓掌][鼓掌],11.592606,7.367322
110574,0,[MASK]可以。口腔溃疡。。。痛！[泪][怒],12.408093,5.6553063
46270,1,[MASK]可以。我在演播室的?限得色[嘻嘻],11.261055,5.8836527
26460,1,[MASK]可以。你再发我们都要吃完了啊[哈哈],12.392141,6.224726
76130,0,[MASK]可以。学习，学习，还是学习……[泪],11.915455,6.2574353
34798,1,[MASK]可以。哥唱的不是歌，是幽默。[哈哈],11.777875,6.655007
55794,0,[MASK]可以。开始…减肥。[泪][泪][泪],12.122419,5.9947243
68139,0,[MASK]可以。又吃个肉包，那就是添堵[泪],11.696215,5.4130616
87973,0,[MASK]可以。太畅快淋漓了[抓狂][哈哈],11.16488,7.698127
39904,1,[MASK]可以。漂亮[赞][good][鼓掌],10.967667,6.542058
61593,0,[MASK]可以。[泪]原来不是我一个人。。。,11.35585,6.0945554
109941,0,[MASK]可以。没法判断哪个会疼哪个会氧[泪],11.802368,5.1887083
55401,0,[MASK]可以。累的极致就是睡不着[泪][泪],11.579044,6.187044
93612,0,[MASK]可以。数字不要再上升了！[泪][泪],13.010804,5.3724546
108117,0,[MASK]可以。//@风神火鸟: [怒][泪],12.091424,5.137669
72722,0,[MASK]可以。哪呢哪呢？？？[晕][挖鼻屎],11.783031,6.6547036
4046,1,[MASK]可以。[爱你]//@徐慧-x:可爱,10.550966,7.128652
37229,1,[MASK]可以。我觉得你得给我们烤点[嘻嘻],12.000605,6.1095886
19898,1,[MASK]可以。感恩能让我和你在一起！[爱你],12.606219,6.7341456
112116,0,[MASK]可以。生日快乐，晚了一个半小时[泪],12.030779,6.554832
87693,0,[MASK]可以。[失望] 原来有时候得这个节奏,11.51735,6.144
1521,1,[MASK]可以。农历腊月26，上班途中[哈哈],11.880174,5.595408
40225,1,[MASK]可以。今天拍个合影吧[爱你][爱你],12.143358,7.2210236
42694,1,[MASK]可以。哈哈 好友宝贝真有爱[爱你],11.578165,6.388604
104959,0,[MASK]可以。[泪] //@全球时尚:技术贴,11.394034,5.6696434
112190,0,[MASK]可以。[衰]//@郑渊洁:转发微博,11.707168,5.286581
47001,1,[MASK]可以。[哈哈][哈哈][哈哈]太对了,11.351403,6.379539
93636,0,[MASK]可以。太好了//@老邢: @[衰],10.588019,7.566829
24215,1,"[MASK]可以。[哈哈] 原来有直播哦, 转!",11.074394,5.8877707
15283,1,[MASK]可以。胡萝卜？！[哈哈]适合小兔兔！,10.834488,6.679434
49121,1,[MASK]可以。呵呵，真的很不错哦！！[鼓掌],10.464304,8.030123
12907,1,[MASK]可以。二逼主人伤不起啊~~ [哈哈],11.83015,5.9532785
51600,1,[MASK]可以。@梦想家林志颖 [爱你][心],11.748915,6.4663134
27233,1,[MASK]可以。各种求[哈哈][哈哈][哈哈],10.6602545,5.224042
5178,1,[MASK]可以。终于要出了，繁体版本的[哈哈],10.826807,6.6275573
47032,1,[MASK]可以。任氏麻辣卤鸡[给力][哈哈],11.570073,7.8248315
43317,1,[MASK]可以。[哈哈][鼓掌][good],11.910578,5.587035
94177,0,[MASK]可以。傻逼，一群傻逼！[怒][怒],13.345144,6.4946833
43887,1,[MASK]可以。?之岳，我想去?地方。[嘻嘻],10.741636,6.4416776
3662,1,[MASK]可以。谢谢小纯颖给力推荐！[爱你],10.486944,7.33304
55966,0,[MASK]可以。[怒] [衰]明天你不用上班了,12.029638,6.156569
52115,1,[MASK]可以。好可爱[哈哈]@mia327,11.026389,8.030257
92058,0,[MASK]可以。我也是这样的自动模式！[泪],12.8137865,6.236228
35770,1,[MASK]可以。谁去上海CJW挑战？[嘻嘻],11.338529,6.6215816
12713,1,[MASK]可以。感谢快乐出发，拍得真好[鼓掌],11.284306,6.309114
44690,1,[MASK]可以。[哈哈]不会有人想在中国普及吧,11.027597,6.277294
58455,0,[MASK]可以。说好这几天不晒美食的啊[抓狂],11.290663,6.706346
21410,1,[MASK]可以。大拇指[嘻嘻][嘻嘻][嘻嘻],10.834784,5.190315
115157,0,[MASK]可以。可悲的国人//@崔向红:[怒],12.098397,5.9270916
44654,1,[MASK]可以。好喜欢有色彩的小屋纸～[爱你],11.158956,6.9110346
90294,0,[MASK]可以。[衰]//@宅小硕: 转发微博,11.703552,5.233949
64003,0,[MASK]可以。自己看到都烦，没人收拾 [泪],11.574893,5.7733145
63091,0,[MASK]可以。哦，天朝的天才设计师！[衰],10.950747,7.056313
100286,0,[MASK]可以。裁判就是大傻逼！次奥！[怒],12.568326,6.0825605
101888,0,[MASK]可以。爱上自己的婴儿肥[哼][衰],11.61419,5.8173504
12494,1,[MASK]可以。请大家猜介个是干嘛的[鼓掌],11.547091,5.004361
59226,0,[MASK]可以。双井限流，劲松还会远吗。[衰],12.39112,5.973584
54938,1,[MASK]可以。@丹枫one [鼓掌][鼓掌],11.916335,5.8441586
68024,0,[MASK]可以。尼玛告诉堵车了，悲催了[泪],10.962468,5.834393
112369,0,[MASK]可以。失眠啊！[抓狂][泪][泪],13.23918,7.078592
19218,1,[MASK]可以。哈哈哈 //@刘希平:[哈哈],11.737476,6.3343334
109585,0,[MASK]可以。[怒] //@宁财神:转发微博,11.750625,5.178229
104138,0,[MASK]可以。穿新鞋，踩狗屎。防不胜防[衰],12.378026,5.386938
105240,0,[MASK]可以。堵在三环上 崩溃求安慰[泪],12.300873,5.519474
31029,1,[MASK]可以。马五爷你太可爱了吧！[哈哈],11.853477,7.2557406
33931,1,[MASK]可以。有点孔乙己酒店的风格[哈哈],9.585068,7.129161
70947,0,[MASK]可以。我一阵阵的觉得自己早更了[晕],11.705239,6.7352796
14411,1,[MASK]可以。[good]如此写实[鼓掌],11.159753,6.5070105
54099,1,[MASK]可以。清清你的cmos也行[哈哈],11.83978,5.020408
80784,0,[MASK]可以。又航空管制[衰][衰][衰],11.377118,4.4433045
11308,1,[MASK]可以。@孙丽婵 帮我暗箱一台[嘻嘻],11.897111,5.648659
102513,0,[MASK]可以。现在个个都被手机绑架了。[泪],12.219241,6.6296663
78960,0,[MASK]可以。[抓狂]打?信箱，?卒。。。,10.493411,4.6772494
37544,1,[MASK]可以。最近正在播的电视剧嘛[哈哈],11.960605,6.722212
68434,0,[MASK]可以。近9小时的连轴会议...[晕],11.263415,7.379739
21837,1,[MASK]可以。排队拿食物，晕倒……[嘻嘻],11.737193,5.5504694
26741,1,[MASK]可以。先mark，慢慢看?[爱你],11.924712,6.6874056
