,labels,text,neg_logits,pos_logits
46617,0,[MASK]好。奶奶的，夏天的裤子，冬天卖。,7.5293856,10.043345
37789,0,[MASK]好。抵制日货的同时，一起抵制蒙牛！,7.4543447,9.963063
45282,0,[MASK]好。这个颜色很不好 还粘毛毛 难看,11.38187,11.011368
60700,0,[MASK]好。太脏，服务差，永远不要再去，,11.165138,10.559758
34407,0,[MASK]好。只能给一分，实在一般，感觉好水,8.726412,10.787012
29271,1,[MASK]好。非常好用啊！物流也快，值得购买,6.215197,12.459991
34841,0,[MASK]好。还说可以去头皮屑，都没有效果。,10.690819,12.45077
19750,1,[MASK]好。是吧！很脆甜，西北苹果就是好！,7.6875677,12.283702
34097,0,[MASK]好。赠送品发错了，希望没有下次了。,8.765015,9.76185
45191,0,[MASK]好。掉色太严重！一颗星都不想给！,11.263773,9.955
31497,0,[MASK]好。假货，刚洗过一堆头皮屑！！！,9.391395,9.253333
25340,0,[MASK]好。不值这个价钱 口感一般 不好吃,9.460825,10.593583
27650,1,[MASK]好。大品牌…值得信赖…物流给力…,5.4042983,10.184702
16556,1,[MASK]好。第三次买了！不错哦……值得信赖,9.419862,12.058992
12598,0,[MASK]好。非常不满意！增票拖了好久才给！,11.23748,11.709488
43278,0,[MASK]好。吗的。这码数写得不一样的卧槽,8.199197,8.472288
26716,1,[MASK]好。真的好实惠，还送吹风机，好激烈,7.018917,10.765835
36645,1,[MASK]好。喝来喝去、我发现还是喜欢喝蒙牛,7.6102476,10.21179
61727,0,[MASK]好。房间环境很一般！设施设备更差！,10.672529,11.578934
39980,1,[MASK]好。很不错的裤子，穿了舒适合身。,7.0152683,13.676621
39615,1,[MASK]好。你给广告费更广泛更丰富会很尴尬,9.028837,11.11173
40274,1,[MASK]好。大小刚好，穿着很喜欢刚好合适,4.6767693,8.385397
44308,0,[MASK]好。质量太差了，象堆积过旧货，扫兴,9.000982,8.944454
5759,1,[MASK]好。还不错 还不错 还不错 还不错,8.474226,10.589579
43080,0,[MASK]好。这个布料这价格高了点！不值得,11.6866255,10.605367
41501,1,[MASK]好。买的大了，纯白色显得有点单调。,9.458721,10.156669
5586,1,[MASK]好。机子挺好的，唯一就是不能打电话,8.460274,11.647826
19534,1,[MASK]好。物流快，东西是正品，信赖京东。,4.8092237,9.074103
43829,0,[MASK]好。价格38 实际到了是48 真坑,6.5167513,9.551341
12929,0,[MASK]好。看视频画面不正常，看不到字幕。,9.130944,11.185192
5880,1,[MASK]好。很好，非常好，好好好好好好好。,7.9250045,14.708121
46555,0,[MASK]好。订的铂金蓝发个纯黑很不负责任。,8.552209,9.817835
7091,1,[MASK]好。帮同事买的，很不错。谢谢京东,8.195219,13.5442915
43828,0,[MASK]好。不好看的。。。和图有严重的区别,8.932969,10.242033
60135,0,[MASK]好。就是离机场近，没有其他优势！,7.5723767,12.932439
31539,0,[MASK]好。假货，洗了痒，还有好多头皮屑！,10.14182,10.234523
17542,1,[MASK]好。多次购买，甜脆度不错，会回购。,6.7181687,10.462174
38708,1,[MASK]好。偏薄，整体还不错，适合春天穿！,7.2282753,11.536221
20242,1,[MASK]好。又快又好啊啊啊 又快又好啊啊啊,7.73397,11.114666
39587,1,[MASK]好。大小合适，价格适中，还可以。,5.833781,10.977352
3934,1,[MASK]好。帮朋友下的单，服务不错，赞一个,7.8930407,11.5017395
38224,1,[MASK]好。穿上很暖和，还是比较满意的。,6.835855,13.101184
28804,1,[MASK]好。东西很好，比超市买的划算哈…,7.3545866,12.267743
12946,0,[MASK]好。不到一个月频繁死机，开不了机,8.502615,10.455293
13696,1,[MASK]好。硬件不错，从外观，做工多不错.,7.1825476,11.453649
6829,1,[MASK]好。很划算，今后还会继续购买的！,8.1057005,13.56504
36623,1,[MASK]好。蒙牛香蕉牛奶味道不错@二娃老李,7.983808,11.416658
40914,1,[MASK]好。收到了，挺合身的哈哈。下次还买,7.444213,11.346565
36396,1,[MASK]好。蒙牛你是好样的！岂止全年无休啊,8.21736,10.06817
43857,0,[MASK]好。码数太大！都不知道是怎么定的码,12.355403,9.208518
7245,1,[MASK]好。用着很开心？目前还没有其他问题,7.926686,13.238921
15520,1,[MASK]好。甜脆，物流超快，就是太大个了。,6.526894,10.508347
26325,1,[MASK]好。好用，头发可顺了，用完再来，,6.5896516,11.420416
35984,1,[MASK]好。蒙牛总是那么亮有意思，特色鲜明,7.262907,10.687604
3885,1,[MASK]好。东西不错，儿子很喜欢，值得表扬,7.9678187,12.009325
38722,1,[MASK]好。面料舒服。快递也很好。很满意。,5.932364,13.53472
29245,1,[MASK]好。第一次用这个牌子。希望不要失望,8.088744,13.913343
35454,1,[MASK]好。刚收到货还没来的及拆出来看看,8.20801,9.998948
40279,1,[MASK]好。很好很舒服很好很舒服很好很舒服,7.061568,15.133556
33297,0,[MASK]好。觉得比外买的稀，好似加了水的,7.1541014,9.293809
45030,0,[MASK]好。你们衣服L号这么大，把我装里面,8.469538,10.282678
32784,0,[MASK]好。感觉受到了欺骗，用完头发很干,9.179421,12.423384
18716,1,[MASK]好。买了2箱，个头不大，甜度可以。,7.3312783,12.156585
6221,1,[MASK]好。不错，孩子很喜欢，物流给力。,8.632342,12.263663
33973,0,[MASK]好。哈哈哈哈哈哈哈哈哈哈哈哈哈哈,8.054356,10.726262
44367,0,[MASK]好。不是很好@裤腿太小.码数也不对,8.850554,12.935285
35481,1,[MASK]好。东西很好，家里人用着都说好。,7.544862,12.91988
42297,1,"[MASK]好。裤子不错,大小合适,穿上很舒服",7.0327187,11.591113
6668,1,[MASK]好。使用了一段时间！还行！物有所值,7.2658634,12.424182
26909,1,"[MASK]好。物流速度快,比超市便宜很多,",5.6828575,10.375256
9466,0,[MASK]好。玩的一点不顺畅，想退货！！！,9.703653,9.416035
46499,0,[MASK]好。不是正品，防伪标识都没有涂层,8.986498,10.836285
25473,1,[MASK]好。不错价格实惠 老顾客买好多次了,7.871483,11.563734
8176,0,[MASK]好。电池太不耐用了...分辨率低,10.894858,10.275109
9384,0,"[MASK]好。手机一般,网络才2G.差别大.",7.674133,9.696142
39271,1,[MASK]好。很好的衣服，手感做工都非常好,6.315768,13.236386
12353,0,[MASK]好。东西可以，就是说话和放屁一样,7.8907366,9.303098
16498,1,[MASK]好。苹果不错，价钱买高了，怪自己。,9.404154,10.155544
26172,1,[MASK]好。像是正品还没用物流超快价格低廉,6.2580023,11.189514
13870,1,[MASK]好。价格实惠！能当U盘使用方便快捷,5.432787,10.896513
4124,1,[MASK]好。第一次用华为，屏幕好音质一般！,8.523339,12.196202
41327,1,[MASK]好。好、好、挺好的就是物流差了点,7.2961826,10.495784
43682,0,[MASK]好。质量差的没话说，只能认上当了。,8.228901,10.640823
4328,1,[MASK]好。嗯搞活动的奖品，还可以，用用看,7.3890386,9.868658
36063,1,[MASK]好。蒙牛总部，能看见的地方都很干净,7.0759254,12.215268
60290,0,[MASK]好。一般，不达标，不达标，服务差,10.1479435,10.512051
41595,1,[MASK]好。第二次买了，和第一次质量有差异,9.395818,10.988197
47164,0,[MASK]好。裤脚不好。实物差太多。差差差评,12.337068,9.514834
8274,0,[MASK]好。怎么没有自带的贴膜 还没有耳机,8.649973,9.009062
34803,0,[MASK]好。一点不值，第一次购买就晕了。,10.235453,11.694968
19062,1,[MASK]好。脆脆香甜的苹果，妈妈说很不错。,7.9276195,12.476109
38164,1,[MASK]好。款式高档面料好做工精细质量不错,5.7181087,10.959808
12865,0,[MASK]好。垃圾平板，玩个游戏卡的要死!,10.046152,10.308932
28662,1,[MASK]好。不是特大的那种，不过还是划算！,7.235437,11.618053
12996,0,[MASK]好。不好，wlan信号时有时无！,12.283951,10.429815
12991,0,[MASK]好。渣渣像素，渣渣分辨率，已经退货,9.610248,9.870164
3193,1,[MASK]好。使用一段时间评价，华为不错。,7.8518734,12.354863
35189,0,[MASK]好。啥都不说，买贵了，刚买就降价,7.3226995,9.53484
47786,0,[MASK]好。不怎么样，裤子上全是毛，差评。,10.636958,12.409176
3295,1,[MASK]好。质优价廉，送货快，送货员态度好,5.4345,9.292464
44832,0,[MASK]好。心得就是下次买东西不能光看评论,7.422225,9.965338
5251,1,[MASK]好。音质 手感不错 就是尺寸小了点,6.587722,11.7538185
7121,1,[MASK]好。老爹很喜欢，主要是看中屏幕大,7.0833225,10.91244
39683,1,[MASK]好。裤子质量好，面料不错，穿着好看,6.9923615,11.059204
43399,0,[MASK]好。垃圾，穿了3次就起毛球。地摊货,10.188851,9.366883
7288,1,[MASK]好。不错，有质感和性价比的平板！,11.1721,11.897505
35035,0,[MASK]好。同事是说没她在屈臣氏买的好！,10.052969,10.461876
47591,0,[MASK]好。垃圾，超级中的垃圾，裤子是破的,8.884307,9.994637
35255,0,[MASK]好。洗发露好用，就是看着不是真品，,8.0479,10.577604
28436,1,[MASK]好。刚刚收到还没有拆开用后加评……,7.281354,9.825137
11819,0,[MASK]好。屏幕反应迟钝，怀疑是返修货。,10.242059,10.5337925
23143,0,[MASK]好。垃圾，水果，物流，快递员都不好,10.716766,9.191522
39646,1,[MASK]好。卖家服务好，不错的一次够物哟！,6.536336,10.759196
40689,1,[MASK]好。纯棉的，穿着舒服，入手好几件,6.5330215,12.067419
5627,1,[MASK]好。东西不错，大一点的手机的感觉。,7.2295194,12.167914
42501,1,[MASK]好。穿上很舒服，大小合适，不错。,8.152651,13.020094
44965,0,[MASK]好。什么裤子啊！不好一百个不好……,13.997546,10.200448
6037,1,[MASK]好。大小是想要的 系统要定时清理,7.42805,8.322022
36658,1,[MASK]好。蒙牛广告开始走温情高端路线了。,8.382199,10.570961
59939,0,[MASK]好。除了离机场近外，没有别的优点,7.8370123,11.184454
42462,1,[MASK]好。质量不错 款式很好 做工细致,6.757732,12.329874
42729,1,[MASK]好。质量很好，面料很好，穿上很舒服,7.0086155,13.585967
8556,0,[MASK]好。说好的送贴膜的呢？没看见，晕…,8.849776,8.21047
15619,1,[MASK]好。好想你的时候就是这样的话就不说,9.226925,11.228585
61532,0,[MASK]好。态度垃圾、陈旧不干净、空调吵,11.076889,9.643968
25467,1,[MASK]好。今天下单，就收到了，超赞???,7.8750567,11.5558815
10357,0,[MASK]好。做了冤大头，没几天就降价了。,9.7362995,10.371839
25863,1,[MASK]好。东西多…看错了不是 去屑的……,7.2385097,9.885226
42455,1,[MASK]好。很不错的衣服 已经买好多次了,7.596067,13.152248
39295,1,"[MASK]好。收到了,质量不错,穿着挺合适的",7.200093,11.836054
17795,1,[MASK]好。苹果好吃，新鲜，脆甜，相当棒！,7.1442704,10.674445
16675,1,[MASK]好。不错，已经是多次购买了，加油！,8.580457,11.760228
22710,0,[MASK]好。为什么苹果是不好的？？？？？？,10.913354,10.917698
11221,0,[MASK]好。以后再不买华为了，伤透了心?！,9.21086,10.545739
43537,0,[MASK]好。摸着有点像地摊货，明显的假货。,9.504497,11.180716
11353,0,[MASK]好。昨天刚买的，今天就降价送套送膜,7.9424224,10.584662
41556,1,[MASK]好。质量好像还不错，但是款式，老款,8.390654,10.199748
35808,1,[MASK]好。非常好 比上次购买又优惠了些,6.582267,11.751785
41271,1,[MASK]好。料子穿起来也很舒服，老公很满意,6.5611634,13.168154
47527,0,[MASK]好。颜色跟配图差太远 面料垃圾！,10.1781645,9.262762
33265,0,[MASK]好。差评。。。。。。。全都漏出来了,12.431524,11.615632
45600,0,[MASK]好。第一次在网上买衣就遇上这种情况,7.9900513,10.002935
46964,0,[MASK]好。异味重 去不掉 买了直接想扔了,8.844464,10.330933
36861,1,[MASK]好。蒙牛真有创意 太细心了，呵呵,8.084783,10.812216
39748,1,[MASK]好。很好看，穿上很舒服，质感不错,7.4841957,13.6067295
17882,1,[MASK]好。味道不错，价格合理，值得购买！,6.4057703,10.9715395
18081,1,[MASK]好。有两个苹果有点坏不过其他的还好,7.8094153,10.67966
23421,0,[MASK]好。很不好，不要买了，不好吃，差评,12.299132,13.269468
40284,1,[MASK]好。样式不错.面料不错.质量不错,7.2436256,11.724604
44349,0,[MASK]好。假货假货！！！！！！！！！！,8.919266,9.046896
29746,1,[MASK]好。很好，超值。超市一瓶都99了，,7.5818357,14.670834
10748,0,[MASK]好。连个贴膜也不给啊，买家有点小气,10.14361,9.908836
25818,1,[MASK]好。一直用这个品牌，一如既往的好！,6.479037,12.515286
46790,0,[MASK]好。裤子收到了 ，还挺不错噢……,7.2933254,11.254634
39840,1,[MASK]好。裤子不错，大小合适，很喜欢。,6.7389636,12.267857
27531,1,[MASK]好。洗发水套装实惠好用，效果很好。,6.622291,12.750531
33368,0,[MASK]好。洗发水真的很垃圾，不配这个钱，,10.022713,10.9713955
58968,0,[MASK]好。离机场近而己，其它什么都没有,7.3044696,11.559041
15681,1,[MASK]好。没有打蜡。味道不错，还可以吧！,6.724288,12.819516
4234,1,[MASK]好。总体还不错 华为品质值得信任,6.884814,12.009584
27818,1,[MASK]好。质量信赖京东商城，用完继续买，,6.180806,10.875118
39713,1,[MASK]好。裤子很暖和，质量不错，物流很快,7.281833,13.280281
24489,0,[MASK]好。又小又差！！！最上当的一次交易,10.040279,9.257537
7895,1,[MASK]好。用着还行。接下来看看以后怎么样,7.4463573,12.383042
34585,0,[MASK]好。说好当天能接到货，两天才收到！,9.8463545,9.483665
21579,0,[MASK]好。难吃 又小又酸。想扔掉不想吃了,12.105974,11.041993
13647,1,[MASK]好。外形和做工都不错，待机时间也长,6.658664,11.283278
35257,0,[MASK]好。感觉买到了假货，一点都不好用,10.550491,11.214214
40185,1,[MASK]好。值得拥有，一直都买这个牌子的,6.8309994,12.746462
10256,0,[MASK]好。为什么没有发票！？手机漏光厉害,8.600606,10.073974
36592,1,[MASK]好。蒙牛真不错~现在向牧场出发.！,7.4542623,10.509276
44269,0,[MASK]好。和照片差距太大了，颜色都不一样,9.018555,10.791594
39171,1,[MASK]好。衣服不错，经济实惠，穿着还可以,6.994022,10.595281
44286,0,[MASK]好。掉色太严重了，才洗一次就洗白了,8.628606,11.165036
28857,1,[MASK]好。价格便宜，味道高温，好用，喜欢,6.056897,10.632301
44952,0,[MASK]好。不满意！发了两条一样的给我。,11.011916,10.990413
38478,1,[MASK]好。面料很好，款式时尚，穿上很舒服,6.7114305,13.52736
30653,0,[MASK]好。大家帮忙看一下这个是正品吗?,8.57198,11.512842
34340,0,[MASK]好。这太小了，还要38块，不值！,10.255194,10.2664175
17693,1,[MASK]好。份量足，还没吃，吃了以后再评价,6.711493,10.364015
37819,0,[MASK]好。最讨厌的公司，程度甚于蒙牛。,8.130984,10.146814
30680,0,[MASK]好。买亏了，超市比京东还便宜一些,6.9708323,9.913844
31747,0,[MASK]好。货没送到订单就完成了？什么鬼,8.564729,9.921818
21100,0,[MASK]好。差评，下次不会再买了。。。。。,11.135534,11.597283
39566,1,[MASK]好。做工很细致，面料不错，很满意,6.804789,13.391522
33483,0,[MASK]好。不好用，用了第二天头皮上一层油,8.561244,11.766543
4947,1,[MASK]好。还算可以，值得购买，物有所值。,7.1778336,12.425217
4294,1,[MASK]好。看着还行不知道用了是什么情况,7.5891094,10.779494
3976,1,[MASK]好。送给妈妈看剧用的，她说很喜欢,7.209348,12.268801
30698,0,[MASK]好。感觉像假货，连QS标示都没有，,9.497556,10.055826
32173,0,[MASK]好。洗完隔一天就发痒，谁买谁缺心眼,7.7850227,9.580526
44294,0,[MASK]好。太小了 质量一般 速度更是垃圾,9.288744,9.11732
14471,0,[MASK]好。X77该产品经常莫名其妙关机,6.9133177,9.298823
39755,1,[MASK]好。质量不错，大小合适，穿着很舒服,6.791716,12.5356
